"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
3216,26450,0.0015,0.0015,0.05,-9.1545e-06,-9.1545e-06,-1376.9,1376.9,0.003,0.003,0.1,0.0773,0.0773,-1322.3,1440.6,0.0015,0.0015,0.05,3.1304e-05,3.1304e-05,-1380.3,1380.3,0,0,0,-0.078584,-0.078584,-1440.6,1322.3,0.0005,0.0005,0.025,-0.0086698,-0.0086698,-1408.6,1346.7,0.0025,0.0025,0.075,0.0086596,0.0086596,-1346.7,1408.6,0.0011182,0.0011182,0.029016,0.024327,0.024327,32.696,32.696,1
3216,26500,0.0015,0.0015,0.05,-9.1389e-06,-9.1389e-06,-1377,1377,0.003,0.003,0.1,0.077359,0.077359,-1322.6,1440.6,0.0015,0.0015,0.05,2.8846e-05,2.8846e-05,-1380.3,1380.3,0,0,0,-0.078635,-0.078635,-1440.6,1322.6,0.0005,0.0005,0.025,-0.0086199,-0.0086199,-1408.5,1346.9,0.0025,0.0025,0.075,0.0085701,0.0085701,-1346.9,1408.5,0.0011182,0.0011182,0.029016,0.024269,0.024269,32.519,32.519,1
3216,26550,0.0015,0.0015,0.05,-9.1116e-06,-9.1116e-06,-1377,1377,0.003,0.003,0.1,0.077381,0.077381,-1322.9,1440.6,0.0015,0.0015,0.05,-8.83e-06,-8.83e-06,-1380.3,1380.3,0,0,0,-0.078642,-0.078642,-1440.6,1322.9,0.0005,0.0005,0.025,-0.0085088,-0.0085088,-1408.3,1347.1,0.0025,0.0025,0.075,0.0085131,0.0085131,-1347.1,1408.3,0.0011182,0.0011182,0.029016,0.024171,0.024171,32.342,32.342,1
3216,26600,0.0015,0.0015,0.05,-9.072e-06,-9.072e-06,-1377,1377,0.003,0.003,0.1,0.07743,0.07743,-1323.3,1440.6,0.0015,0.0015,0.05,1.2902e-06,1.2902e-06,-1380.4,1380.4,0,0,0,-0.078681,-0.078681,-1440.6,1323.3,0.0005,0.0005,0.025,-0.0084357,-0.0084357,-1408.2,1347.3,0.0025,0.0025,0.075,0.0084441,0.0084441,-1347.3,1408.2,0.0011182,0.0011182,0.029016,0.024056,0.024056,32.167,32.167,1
3216,26650,0.0015,0.0015,0.05,6.5886e-05,6.5886e-05,-1377,1377,0.003,0.003,0.1,0.045643,0.045643,-1323.6,1440.6,0.0015,0.0015,0.05,-6.3638e-06,-6.3638e-06,-1380.4,1380.4,0,0,0,-0.040541,-0.040541,-1440.6,1323.6,0.0005,0.0005,0.025,-0.0099747,-0.0099747,-1408,1347.4,0.0025,0.0025,0.075,0.0096755,0.0096755,-1347.4,1408,0.0011182,0.0011182,0.029016,0.013439,0.013439,31.988,31.988,1
3216,26700,0.0015,0.0015,0.05,-0.00021278,-0.00021278,-1377.1,1377.1,0.003,0.003,0.1,0.032127,0.032127,-1323.9,1440.6,0.0015,0.0015,0.05,-3.4986e-06,-3.4987e-06,-1380.5,1380.5,0,0,0,-0.043205,-0.043205,-1440.6,1323.9,0.0005,0.0005,0.025,-0.0073445,-0.0073445,-1407.8,1347.7,0.0025,0.0025,0.075,0.0067826,0.0067826,-1347.7,1407.8,0.0011182,0.0011182,0.029016,0.01225,0.01225,31.794,31.794,1
3216,26750,0.0015,0.0015,0.05,-0.00016961,-0.00016961,-1377.1,1377.1,0.003,0.003,0.1,0.086235,0.086235,-1324.2,1440.6,0.0015,0.0015,0.05,2.0396e-06,2.0396e-06,-1380.5,1380.5,0,0,0,-0.091529,-0.091529,-1440.6,1324.2,0.0005,0.0005,0.025,-0.013377,-0.013377,-1407.7,1347.8,0.0025,0.0025,0.075,0.013829,0.013829,-1347.8,1407.7,0.0011182,0.0011182,0.029016,0.024208,0.024208,31.623,31.623,1
3216,26800,0.0015,0.0015,0.05,-3.7157e-05,-3.7157e-05,-1377.1,1377.1,0.003,0.003,0.1,0.052356,0.052356,-1324.6,1440.7,0.0015,0.0015,0.05,4.2688e-06,4.2688e-06,-1380.5,1380.5,0,0,0,-0.051468,-0.051468,-1440.7,1324.6,0.0005,0.0005,0.025,-0.01093,-0.01093,-1407.5,1348,0.0025,0.0025,0.075,0.010994,0.010994,-1348,1407.5,0.0011182,0.0011182,0.029016,0.016193,0.016193,31.442,31.442,1
3216,26850,0.0015,0.0015,0.05,-8.0415e-05,-8.0415e-05,-1377.1,1377.1,0.003,0.003,0.1,0.079854,0.079854,-1324.9,1440.6,0.0015,0.0015,0.05,3.2906e-06,3.2906e-06,-1380.6,1380.6,0,0,0,-0.10141,-0.10141,-1440.6,1324.9,0.0005,0.0005,0.025,-0.011752,-0.011752,-1407.4,1348.2,0.0025,0.0025,0.075,0.010385,0.010385,-1348.2,1407.4,0.0011182,0.0011182,0.029016,0.018804,0.018804,31.257,31.257,1
3216,26900,0.0015,0.0015,0.05,-5.6808e-05,-5.6808e-05,-1377.2,1377.2,0.003,0.003,0.1,0.066786,0.066786,-1325.2,1440.5,0.0015,0.0015,0.05,5.5043e-09,5.5024e-09,-1380.6,1380.6,0,0,0,-0.077958,-0.077958,-1440.5,1325.2,0.0005,0.0005,0.025,-0.0045383,-0.0045383,-1407.2,1348.4,0.0025,0.0025,0.075,0.0051332,0.0051332,-1348.4,1407.2,0.0011182,0.0011182,0.029016,0.013852,0.013852,31.067,31.067,1
3216,26950,0.0015,0.0015,0.05,0.0001216,0.0001216,-1377.2,1377.2,0.003,0.003,0.1,0.059697,0.059697,-1325.6,1440.7,0.0015,0.0015,0.05,4.9523e-06,4.953e-06,-1380.5,1380.5,0,0,0,-0.073478,-0.073478,-1440.7,1325.6,0.0005,0.0005,0.025,-0.01048,-0.01048,-1407.1,1348.6,0.0025,0.0025,0.075,0.01105,0.01105,-1348.6,1407.1,0.0011182,0.0011182,0.029016,0.018061,0.018061,30.907,30.907,1
3216,27000,0.0015,0.0015,0.05,-0.00011646,-0.00011646,-1377.2,1377.2,0.003,0.003,0.1,0.11365,0.11365,-1325.9,1440.8,0.0015,0.0015,0.05,-3.7225e-06,-3.7224e-06,-1380.5,1380.5,0,0,0,-0.13941,-0.13941,-1440.8,1325.9,0.0005,0.0005,0.025,-0.024467,-0.024467,-1406.9,1348.8,0.0025,0.0025,0.075,0.024508,0.024508,-1348.8,1406.9,0.0011182,0.0011182,0.029016,0.037298,0.037298,30.716,30.716,1
3216,27050,0.0015,0.0015,0.05,-6.3031e-05,-6.3031e-05,-1377.2,1377.2,0.003,0.003,0.1,0.045619,0.045619,-1326.2,1440.7,0.0015,0.0015,0.05,1.7291e-06,1.7291e-06,-1380.5,1380.5,0,0,0,-0.044022,-0.044022,-1440.7,1326.2,0.0005,0.0005,0.025,-0.012667,-0.012667,-1406.7,1349,0.0025,0.0025,0.075,0.012571,0.012571,-1349,1406.7,0.0011182,0.0011182,0.029016,0.018371,0.018371,30.551,30.551,1
3216,27100,0.0015,0.0015,0.05,-1.2213e-05,-1.2213e-05,-1377.2,1377.2,0.003,0.003,0.1,0.013281,0.013281,-1326.5,1440.7,0.0015,0.0015,0.05,-3.5634e-06,-3.5635e-06,-1380.5,1380.5,0,0,0,-0.015167,-0.015167,-1440.7,1326.5,0.0005,0.0005,0.025,-0.0041954,-0.0041954,-1406.6,1349.2,0.0025,0.0025,0.075,0.0042445,0.0042445,-1349.2,1406.6,0.0011182,0.0011182,0.029016,0.0056381,0.0056381,30.367,30.367,1
3216,27150,0.0015,0.0015,0.05,-2.8614e-05,-2.8614e-05,-1377.3,1377.3,0.003,0.003,0.1,0.097474,0.097474,-1326.8,1440.7,0.0015,0.0015,0.05,-1.3678e-07,-1.3678e-07,-1380.5,1380.5,0,0,0,-0.099364,-0.099364,-1440.7,1326.8,0.0005,0.0005,0.025,-0.021039,-0.021039,-1406.4,1349.4,0.0025,0.0025,0.075,0.021125,0.021125,-1349.4,1406.4,0.0011182,0.0011182,0.029016,0.032497,0.032497,30.209,30.209,1
3216,27200,0.0015,0.0015,0.05,-0.0001494,-0.0001494,-1377.3,1377.3,0.003,0.003,0.1,0.078794,0.078794,-1327.2,1440.9,0.0015,0.0015,0.05,1.2909e-05,1.2909e-05,-1380.4,1380.4,0,0,0,-0.081113,-0.081113,-1440.9,1327.2,0.0005,0.0005,0.025,-0.025919,-0.025919,-1406.3,1349.6,0.0025,0.0025,0.075,0.026477,0.026477,-1349.6,1406.3,0.0011182,0.0011182,0.029016,0.034824,0.034824,30.026,30.026,1
3216,27250,0.0015,0.0015,0.05,-0.00019751,-0.00019751,-1377.3,1377.3,0.003,0.003,0.1,0.12162,0.12162,-1327.5,1440.3,0.0015,0.0015,0.05,1.0274e-06,1.0273e-06,-1381,1381,0,0,0,-0.12176,-0.12176,-1440.3,1327.5,0.0005,0.0005,0.025,-0.0056939,-0.0056939,-1406.1,1349.7,0.0025,0.0025,0.075,0.0056591,0.0056591,-1349.7,1406.1,0.0011182,0.0011182,0.029016,0.015357,0.015357,29.856,29.856,1
3216,27300,0.0015,0.0015,0.05,-9.1776e-05,-9.1776e-05,-1377.3,1377.3,0.003,0.003,0.1,0.049435,0.049435,-1327.8,1440.8,0.0015,0.0015,0.05,2.5385e-06,2.5385e-06,-1380.5,1380.5,0,0,0,-0.052964,-0.052964,-1440.8,1327.8,0.0005,0.0005,0.025,-0.016209,-0.016209,-1406,1349.9,0.0025,0.0025,0.075,0.016473,0.016473,-1349.9,1406,0.0011182,0.0011182,0.029016,0.022557,0.022557,29.687,29.687,1
3216,27350,0.0015,0.0015,0.05,7.3274e-05,7.3274e-05,-1377.4,1377.4,0.003,0.003,0.1,0.11091,0.11091,-1328.1,1440.7,0.0015,0.0015,0.05,4.6811e-07,4.6685e-07,-1380.5,1380.5,0,0,0,-0.12941,-0.12941,-1440.7,1328.1,0.0005,0.0005,0.025,-0.015646,-0.015646,-1405.8,1350.1,0.0025,0.0025,0.075,0.017018,0.017018,-1350.1,1405.8,0.0011182,0.0011182,0.029016,0.033462,0.033462,29.521,29.521,1
3216,27400,0.0015,0.0015,0.05,-3.1616e-06,-3.1616e-06,-1377.4,1377.4,0.003,0.003,0.1,0.067234,0.067234,-1328.4,1440.7,0.0015,0.0015,0.05,4.0361e-08,4.0298e-08,-1380.5,1380.5,0,0,0,-0.06644,-0.06644,-1440.7,1328.4,0.0005,0.0005,0.025,-0.0074186,-0.0074186,-1405.7,1350.3,0.0025,0.0025,0.075,0.007429,0.007429,-1350.3,1405.7,0.0011182,0.0011182,0.029016,0.016045,0.016045,29.349,29.349,1
3216,27450,0.0015,0.0015,0.05,-3.5246e-05,-3.5246e-05,-1377.4,1377.4,0.003,0.003,0.1,0.048735,0.048735,-1328.7,1440.8,0.0015,0.0015,0.05,-3.9814e-07,-3.9807e-07,-1380.5,1380.5,0,0,0,-0.048414,-0.048414,-1440.8,1328.7,0.0005,0.0005,0.025,-0.0036093,-0.0036093,-1405.5,1350.5,0.0025,0.0025,0.075,0.0037905,0.0037905,-1350.5,1405.5,0.0011182,0.0011182,0.029016,0.011042,0.011042,29.191,29.191,1
3216,27500,0.0015,0.0015,0.05,8.282e-06,8.282e-06,-1377.4,1377.4,0.003,0.003,0.1,0.086113,0.086113,-1329,1440.8,0.0015,0.0015,0.05,4.873e-06,4.873e-06,-1380.5,1380.5,0,0,0,-0.083338,-0.083338,-1440.8,1329,0.0005,0.0005,0.025,-0.012837,-0.012837,-1405.4,1350.6,0.0025,0.0025,0.075,0.012791,0.012791,-1350.6,1405.4,0.0011182,0.0011182,0.029016,0.020762,0.020762,29.025,29.025,1
3216,27550,0.0015,0.0015,0.05,-3.6439e-05,-3.6439e-05,-1377.4,1377.4,0.003,0.003,0.1,0.10419,0.10419,-1329.3,1440.8,0.0015,0.0015,0.05,-1.4428e-06,-1.4428e-06,-1380.4,1380.4,0,0,0,-0.10147,-0.10147,-1440.8,1329.3,0.0005,0.0005,0.025,-0.021554,-0.021554,-1405.2,1350.8,0.0025,0.0025,0.075,0.0217,0.0217,-1350.8,1405.2,0.0011182,0.0011182,0.029016,0.036074,0.036074,28.862,28.862,1
3216,27600,0.0015,0.0015,0.05,-0.00010323,-0.00010323,-1377.5,1377.5,0.003,0.003,0.1,0.12542,0.12542,-1329.6,1440.7,0.0015,0.0015,0.05,-5.277e-05,-5.277e-05,-1380.5,1380.5,0,0,0,-0.12994,-0.12994,-1440.7,1329.6,0.0005,0.0005,0.025,-0.033198,-0.033198,-1405.1,1351,0.0025,0.0025,0.075,0.033321,0.033321,-1351,1405.1,0.0011182,0.0011182,0.029016,0.04641,0.04641,28.701,28.701,1
3216,27650,0.0015,0.0015,0.05,-0.00015887,-0.00015887,-1377.5,1377.5,0.003,0.003,0.1,0.082769,0.082769,-1329.9,1440.8,0.0015,0.0015,0.05,3.8659e-06,3.8659e-06,-1380.5,1380.5,0,0,0,-0.082803,-0.082803,-1440.8,1329.9,0.0005,0.0005,0.025,-0.015911,-0.015911,-1404.9,1351.2,0.0025,0.0025,0.075,0.01652,0.01652,-1351.2,1404.9,0.0011182,0.0011182,0.029016,0.022413,0.022413,28.536,28.536,1
3216,27700,0.0015,0.0015,0.05,2.1737e-05,2.1737e-05,-1377.5,1377.5,0.003,0.003,0.1,0.088401,0.088401,-1330.1,1440.9,0.0015,0.0015,0.05,-4.0341e-06,-4.0341e-06,-1380.4,1380.4,0,0,0,-0.089086,-0.089086,-1440.9,1330.1,0.0005,0.0005,0.025,-0.020607,-0.020607,-1404.8,1351.3,0.0025,0.0025,0.075,0.020516,0.020516,-1351.3,1404.8,0.0011182,0.0011182,0.029016,0.028766,0.028766,28.399,28.399,1
3216,27750,0.0015,0.0015,0.05,-4.2284e-05,-4.2284e-05,-1377.5,1377.5,0.003,0.003,0.1,0.042044,0.042044,-1330.4,1440.7,0.0015,0.0015,0.05,-2.7997e-07,-2.799e-07,-1380.5,1380.5,0,0,0,-0.043446,-0.043446,-1440.7,1330.4,0.0005,0.0005,0.025,-0.0030875,-0.0030875,-1404.7,1351.5,0.0025,0.0025,0.075,0.003174,0.003174,-1351.5,1404.7,0.0011182,0.0011182,0.029016,0.0088917,0.0088917,28.238,28.238,1
3216,27800,0.0015,0.0015,0.05,2.4711e-05,2.4711e-05,-1377.5,1377.5,0.003,0.003,0.1,0.035515,0.035515,-1330.8,1441,0.0015,0.0015,0.05,2.3919e-06,2.3919e-06,-1380.3,1380.3,0,0,0,-0.039582,-0.039582,-1441,1330.8,0.0005,0.0005,0.025,-0.0046477,-0.0046477,-1404.5,1351.7,0.0025,0.0025,0.075,0.0045393,0.0045393,-1351.7,1404.5,0.0011182,0.0011182,0.029016,0.0082394,0.0082394,28.064,28.064,1
3216,27850,0.0015,0.0015,0.05,8.6637e-05,8.6637e-05,-1377.6,1377.6,0.003,0.003,0.1,0.052545,0.052545,-1331,1440.8,0.0015,0.0015,0.05,8.3138e-06,8.314e-06,-1380.4,1380.4,0,0,0,-0.052214,-0.052214,-1440.8,1331,0.0005,0.0005,0.025,-0.013691,-0.013691,-1404.4,1351.8,0.0025,0.0025,0.075,0.014139,0.014139,-1351.8,1404.4,0.0011182,0.0011182,0.029016,0.020584,0.020584,27.925,27.925,1
3216,27900,0.0015,0.0015,0.05,-0.00027923,-0.00027924,-1377.6,1377.6,0.003,0.003,0.1,0.10148,0.10148,-1331.3,1440.9,0.0015,0.0015,0.05,5.8863e-06,5.8863e-06,-1380.4,1380.4,0,0,0,-0.11581,-0.11581,-1440.9,1331.3,0.0005,0.0005,0.025,-0.018143,-0.018143,-1404.2,1352,0.0025,0.0025,0.075,0.020202,0.020202,-1352,1404.2,0.0011182,0.0011182,0.029016,0.029559,0.029559,27.756,27.756,1
3216,27950,0.0015,0.0015,0.05,-0.00038226,-0.00038226,-1377.6,1377.6,0.003,0.003,0.1,0.059634,0.059634,-1331.6,1440.9,0.0015,0.0015,0.05,1.0807e-06,1.0813e-06,-1380.4,1380.4,0,0,0,-0.062737,-0.062737,-1440.9,1331.6,0.0005,0.0005,0.025,-0.010849,-0.010849,-1404.1,1352.2,0.0025,0.0025,0.075,0.010173,0.010173,-1352.2,1404.1,0.0011182,0.0011182,0.029016,0.018594,0.018594,27.613,27.613,1
3216,28000,0.0015,0.0015,0.05,8.6913e-05,8.6913e-05,-1377.6,1377.6,0.003,0.003,0.1,0.045922,0.045922,-1331.9,1440.8,0.0015,0.0015,0.05,-9.7307e-07,-9.6679e-07,-1380.4,1380.4,0,0,0,-0.046433,-0.046433,-1440.8,1331.9,0.0005,0.0005,0.025,-0.0053519,-0.0053519,-1404,1352.3,0.0025,0.0025,0.075,0.0052608,0.0052608,-1352.3,1404,0.0011182,0.0011182,0.029016,0.0092448,0.0092448,27.459,27.459,1
3216,28050,0.0015,0.0015,0.05,-0.00021071,-0.00021071,-1377.6,1377.6,0.003,0.003,0.1,0.12122,0.12122,-1332.2,1440.8,0.0015,0.0015,0.05,-4.6541e-06,-4.6542e-06,-1380.4,1380.4,0,0,0,-0.13929,-0.13929,-1440.8,1332.2,0.0005,0.0005,0.025,-0.031984,-0.031984,-1403.8,1352.5,0.0025,0.0025,0.075,0.032908,0.032908,-1352.5,1403.8,0.0011182,0.0011182,0.029016,0.044998,0.044998,27.3,27.3,1
3216,28100,0.0015,0.0015,0.05,-0.00037889,-0.00037889,-1377.7,1377.7,0.003,0.003,0.1,0.058346,0.058346,-1332.4,1440.9,0.0015,0.0015,0.05,-1.0379e-05,-1.0379e-05,-1380.5,1380.5,0,0,0,-0.11669,-0.11669,-1440.9,1332.4,0.0005,0.0005,0.025,-0.010843,-0.010843,-1403.7,1352.7,0.0025,0.0025,0.075,0.0087794,0.0087794,-1352.7,1403.7,0.0011182,0.0011182,0.029016,0.01741,0.01741,27.143,27.143,1
3216,28150,0.0015,0.0015,0.05,-0.0005405,-0.0005405,-1377.7,1377.7,0.003,0.003,0.1,0.044738,0.044738,-1332.7,1440.9,0.0015,0.0015,0.05,-1.1534e-08,-1.1471e-08,-1380.5,1380.5,0,0,0,-0.059779,-0.059779,-1440.9,1332.7,0.0005,0.0005,0.025,-0.0041408,-0.0041408,-1403.6,1352.8,0.0025,0.0025,0.075,0.003994,0.003994,-1352.8,1403.6,0.0011182,0.0011182,0.029016,0.011368,0.011368,27.001,27.001,1
3216,28200,0.0015,0.0015,0.05,1.0312e-05,1.0312e-05,-1377.7,1377.7,0.003,0.003,0.1,0.011854,0.011854,-1333,1440.8,0.0015,0.0015,0.05,1.6477e-07,1.6364e-07,-1380.5,1380.5,0,0,0,-0.016142,-0.016142,-1440.8,1333,0.0005,0.0005,0.025,-0.0016344,-0.0016344,-1403.4,1353,0.0025,0.0025,0.075,0.0017445,0.0017445,-1353,1403.4,0.0011182,0.0011182,0.029016,0.0029678,0.0029678,26.84,26.84,1
3216,28250,0.0015,0.0015,0.05,-0.00029908,-0.00029908,-1377.7,1377.7,0.003,0.003,0.1,0.16303,0.16303,-1333.2,1441.1,0.0015,0.0015,0.05,2.96e-07,2.9616e-07,-1380.5,1380.5,0,0,0,-0.081515,-0.081515,-1441.1,1333.2,0.0005,0.0005,0.025,-0.0078093,-0.0078093,-1403.3,1353.1,0.0025,0.0025,0.075,0.0070485,0.0070485,-1353.1,1403.3,0.0011182,0.0011182,0.029016,0.014236,0.014236,26.698,26.698,1
3216,28300,0.0015,0.0015,0.05,-0.00024508,-0.00024508,-1377.7,1377.7,0.003,0.003,0.1,0.13513,0.13513,-1333.5,1441,0.0015,0.0015,0.05,0.00011621,0.00011621,-1380.5,1380.5,0,0,0,-0.1139,-0.1139,-1441,1333.5,0.0005,0.0005,0.025,-0.023982,-0.023982,-1403.1,1353.3,0.0025,0.0025,0.075,0.024238,0.024238,-1353.3,1403.1,0.0011182,0.0011182,0.029016,0.036656,0.036656,26.546,26.546,1
3216,28350,0.0015,0.0015,0.05,-0.00010456,-0.00010456,-1377.8,1377.8,0.003,0.003,0.1,0.067218,0.067218,-1333.8,1441,0.0015,0.0015,0.05,1.8521e-06,1.8521e-06,-1380.5,1380.5,0,0,0,-0.0493,-0.0493,-1441,1333.8,0.0005,0.0005,0.025,-0.0053628,-0.0053628,-1403,1353.5,0.0025,0.0025,0.075,0.0052645,0.0052645,-1353.5,1403,0.0011182,0.0011182,0.029016,0.0080463,0.0080463,26.403,26.403,1
3216,28400,0.0015,0.0015,0.05,-9.1056e-05,-9.1057e-05,-1377.8,1377.8,0.003,0.003,0.1,0.13581,0.13581,-1334.1,1441,0.0015,0.0015,0.05,3.82e-05,3.82e-05,-1380.5,1380.5,0,0,0,-0.13973,-0.13973,-1441,1334.1,0.0005,0.0005,0.025,-0.028621,-0.028621,-1402.9,1353.6,0.0025,0.0025,0.075,0.029043,0.029043,-1353.6,1402.9,0.0011182,0.0011182,0.029016,0.044067,0.044067,26.253,26.253,1
3216,28450,0.0015,0.0015,0.05,-8.6234e-05,-8.6234e-05,-1377.8,1377.8,0.003,0.003,0.1,0.042396,0.042396,-1334.3,1440.9,0.0015,0.0015,0.05,8.8938e-08,8.9e-08,-1380.6,1380.6,0,0,0,-0.042084,-0.042084,-1440.9,1334.3,0.0005,0.0005,0.025,-0.0038255,-0.0038255,-1402.8,1353.8,0.0025,0.0025,0.075,0.0038526,0.0038526,-1353.8,1402.8,0.0011182,0.0011182,0.029016,0.010131,0.010131,26.128,26.128,1
3216,28500,0.0015,0.0015,0.05,-0.0004789,-0.0004789,-1377.8,1377.8,0.003,0.003,0.1,0.045898,0.045898,-1334.6,1441,0.0015,0.0015,0.05,1.4788e-06,1.4794e-06,-1380.6,1380.6,0,0,0,-0.075552,-0.075552,-1441,1334.6,0.0005,0.0005,0.025,-0.0049171,-0.0049171,-1402.6,1353.9,0.0025,0.0025,0.075,0.0048852,0.0048852,-1353.9,1402.6,0.0011182,0.0011182,0.029016,0.0084876,0.0084876,25.962,25.962,1
3216,28550,0.0015,0.0015,0.05,0.00015983,0.00015983,-1377.8,1377.8,0.003,0.003,0.1,0.05908,0.05908,-1334.9,1441,0.0015,0.0015,0.05,2.3337e-05,2.3337e-05,-1380.5,1380.5,0,0,0,-0.045048,-0.045048,-1441,1334.9,0.0005,0.0005,0.025,-0.013653,-0.013653,-1402.5,1354.1,0.0025,0.0025,0.075,0.013224,0.013224,-1354.1,1402.5,0.0011182,0.0011182,0.029016,0.018171,0.018171,25.824,25.824,1
3216,28600,0.0015,0.0015,0.05,0.00042721,0.00042721,-1377.8,1377.8,0.003,0.003,0.1,0.072663,0.072663,-1335.1,1441,0.0015,0.0015,0.05,-4.7548e-06,-4.7534e-06,-1380.5,1380.5,0,0,0,-0.039485,-0.039485,-1441,1335.1,0.0005,0.0005,0.025,-0.0095208,-0.0095208,-1402.4,1354.2,0.0025,0.0025,0.075,0.0097018,0.0097018,-1354.2,1402.4,0.0011182,0.0011182,0.029016,0.014438,0.014438,25.68,25.68,1
3216,28650,0.0015,0.0015,0.05,-0.00022009,-0.00022009,-1377.9,1377.9,0.003,0.003,0.1,0.065977,0.065977,-1335.3,1441,0.0015,0.0015,0.05,3.3509e-06,3.3509e-06,-1380.6,1380.6,0,0,0,-0.069651,-0.069651,-1441,1335.3,0.0005,0.0005,0.025,-0.015208,-0.015208,-1402.3,1354.4,0.0025,0.0025,0.075,0.016087,0.016087,-1354.4,1402.3,0.0011182,0.0011182,0.029016,0.023282,0.023282,25.554,25.554,1
3216,28700,0.0015,0.0015,0.05,-0.00016091,-0.00016091,-1377.9,1377.9,0.003,0.003,0.1,0.095324,0.095324,-1335.6,1440.9,0.0015,0.0015,0.05,-2.6588e-05,-2.6588e-05,-1380.7,1380.7,0,0,0,-0.098947,-0.098947,-1440.9,1335.6,0.0005,0.0005,0.025,-0.024579,-0.024579,-1402.1,1354.5,0.0025,0.0025,0.075,0.024859,0.024859,-1354.5,1402.1,0.0011182,0.0011182,0.029016,0.035002,0.035002,25.412,25.412,1
3216,28750,0.0015,0.0015,0.05,0.00015015,0.00015015,-1377.9,1377.9,0.003,0.003,0.1,0.10323,0.10323,-1335.9,1441,0.0015,0.0015,0.05,-0.00021001,-0.00021001,-1380.7,1380.7,0,0,0,-0.098664,-0.098664,-1441,1335.9,0.0005,0.0005,0.025,-0.022161,-0.022161,-1402,1354.7,0.0025,0.0025,0.075,0.022845,0.022845,-1354.7,1402,0.0011182,0.0011182,0.029016,0.034263,0.034263,25.269,25.269,1
3216,28800,0.0015,0.0015,0.05,-0.00012136,-0.00012136,-1377.9,1377.9,0.003,0.003,0.1,0.11903,0.11903,-1336.1,1440.9,0.0015,0.0015,0.05,1.3535e-05,1.3535e-05,-1380.8,1380.8,0,0,0,-0.11813,-0.11813,-1440.9,1336.1,0.0005,0.0005,0.025,-0.017198,-0.017198,-1401.9,1354.8,0.0025,0.0025,0.075,0.017344,0.017344,-1354.8,1401.9,0.0011182,0.0011182,0.029016,0.032438,0.032438,25.128,25.128,1
3216,28850,0.0015,0.0015,0.05,0.00031988,0.00031988,-1377.9,1377.9,0.003,0.003,0.1,0.077777,0.077777,-1336.3,1440.9,0.0015,0.0015,0.05,-8.4941e-06,-8.4944e-06,-1380.8,1380.8,0,0,0,-0.075558,-0.075558,-1440.9,1336.3,0.0005,0.0005,0.025,-0.018593,-0.018593,-1401.8,1355,0.0025,0.0025,0.075,0.017838,0.017838,-1355,1401.8,0.0011182,0.0011182,0.029016,0.027209,0.027209,25.004,25.004,1
3216,28900,0.0015,0.0015,0.05,-7.1923e-05,-7.1923e-05,-1378,1378,0.003,0.003,0.1,0.031382,0.031382,-1336.3,1440.9,0.0015,0.0015,0.05,6.2446e-07,6.2446e-07,-1380.7,1380.7,0,0,0,-0.033614,-0.033614,-1440.9,1336.3,0.0005,0.0005,0.025,-0.0040973,-0.0040973,-1401.6,1355.1,0.0025,0.0025,0.075,0.0041325,0.0041325,-1355.1,1401.6,0.0011182,0.0011182,0.029016,0.0092137,0.0092137,24.859,24.859,1
3216,28950,0.0015,0.0015,0.05,0.001041,0.001041,-1378,1378,0.003,0.003,0.1,0.167,0.167,-1336.3,1440.9,0.0015,0.0015,0.05,-8.1922e-06,-8.1916e-06,-1380.9,1380.9,0,0,0,-0.10462,-0.10462,-1440.9,1336.3,0.0005,0.0005,0.025,-0.027277,-0.027277,-1401.5,1355.3,0.0025,0.0025,0.075,0.02612,0.02612,-1355.3,1401.5,0.0011182,0.0011182,0.029016,0.039829,0.039829,24.715,24.715,1
3216,29000,0.0015,0.0015,0.05,-3.0013e-05,-3.0013e-05,-1378,1378,0.003,0.003,0.1,0.016114,0.016114,-1336.4,1440.9,0.0015,0.0015,0.05,1.5783e-08,1.7057e-08,-1380.7,1380.7,0,0,0,-0.012576,-0.012576,-1440.9,1336.4,0.0005,0.0005,0.025,-0.0020448,-0.0020448,-1401.4,1355.4,0.0025,0.0025,0.075,0.0019631,0.0019631,-1355.4,1401.4,0.0011182,0.0011182,0.029016,0.0037909,0.0037909,24.581,24.581,1
