"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
3216,25550,0.0015,0.0015,0.05,-5.9505e-05,-5.9505e-05,-1376.5,1376.5,0.003,0.003,0.1,0.041634,0.041634,-1285.8,1568.7,0.0015,0.0015,0.05,8.8225e-08,8.8225e-08,-1374.5,1374.5,0,0,0,-0.045019,-0.045019,-1568.7,1285.8,0.0005,0.0005,0.025,-0.0066177,-0.0066177,-1394,1358.6,0.0025,0.0025,0.075,0.0070445,0.0070445,-1358.6,1394,0.0011182,0.0011182,0.029016,0.011404,0.011404,24.746,24.746,1
3216,25600,0.0015,0.0015,0.05,-3.0308e-05,-3.0308e-05,-1376.5,1376.5,0.003,0.003,0.1,0.099256,0.099256,-1285.7,1568.9,0.0015,0.0015,0.05,-1.4876e-05,-1.4876e-05,-1374.6,1374.6,0,0,0,-0.10123,-0.10123,-1568.9,1285.7,0.0005,0.0005,0.025,-0.019808,-0.019808,-1393.9,1358.8,0.0025,0.0025,0.075,0.020108,0.020108,-1358.8,1393.9,0.0011182,0.0011182,0.029016,0.032531,0.032531,24.647,24.647,1
3216,25650,0.0015,0.0015,0.05,-5.1158e-05,-5.1158e-05,-1376.6,1376.6,0.003,0.003,0.1,0.038808,0.038808,-1285.8,1568.9,0.0015,0.0015,0.05,-6.0629e-07,-6.0629e-07,-1374.7,1374.7,0,0,0,-0.047684,-0.047684,-1568.9,1285.8,0.0005,0.0005,0.025,-0.0084488,-0.0084488,-1393.8,1358.9,0.0025,0.0025,0.075,0.0082578,0.0082578,-1358.9,1393.8,0.0011182,0.0011182,0.029016,0.015305,0.015305,24.552,24.552,1
3216,25700,0.0015,0.0015,0.05,-0.00021596,-0.00021596,-1376.6,1376.6,0.003,0.003,0.1,0.070623,0.070623,-1285.8,1569,0.0015,0.0015,0.05,1.6558e-05,1.6557e-05,-1374.8,1374.8,0,0,0,-0.12337,-0.12337,-1569,1285.8,0.0005,0.0005,0.025,-0.01642,-0.01642,-1393.7,1359.1,0.0025,0.0025,0.075,0.016823,0.016823,-1359.1,1393.7,0.0011182,0.0011182,0.029016,0.024522,0.024522,24.446,24.446,1
3216,25750,0.0015,0.0015,0.05,-3.0793e-05,-3.0793e-05,-1376.6,1376.6,0.003,0.003,0.1,0.07743,0.07743,-1286.1,1569.1,0.0015,0.0015,0.05,-6.4541e-07,-6.4539e-07,-1374.9,1374.9,0,0,0,-0.079443,-0.079443,-1569.1,1286.1,0.0005,0.0005,0.025,-0.0058969,-0.0058969,-1393.6,1359.3,0.0025,0.0025,0.075,0.0058707,0.0058707,-1359.3,1393.6,0.0011182,0.0011182,0.029016,0.02328,0.02328,24.352,24.352,1
3216,25800,0.0015,0.0015,0.05,-0.00019517,-0.00019517,-1376.7,1376.7,0.003,0.003,0.1,0.088086,0.088086,-1285.8,1569.1,0.0015,0.0015,0.05,-4.3009e-06,-4.3009e-06,-1375.1,1375.1,0,0,0,-0.15725,-0.15725,-1569.1,1285.8,0.0005,0.0005,0.025,-0.017548,-0.017548,-1393.5,1359.5,0.0025,0.0025,0.075,0.017929,0.017929,-1359.5,1393.5,0.0011182,0.0011182,0.029016,0.024149,0.024149,24.24,24.24,1
3216,25850,0.0015,0.0015,0.05,8.3867e-05,8.3868e-05,-1376.7,1376.7,0.003,0.003,0.1,0.051807,0.051807,-1286,1569.1,0.0015,0.0015,0.05,1.2784e-07,1.2759e-07,-1375.1,1375.1,0,0,0,-0.051468,-0.051468,-1569.1,1286,0.0005,0.0005,0.025,-0.0045843,-0.0045843,-1393.4,1359.7,0.0025,0.0025,0.075,0.0045717,0.0045717,-1359.7,1393.4,0.0011182,0.0011182,0.029016,0.015053,0.015053,24.151,24.151,1
3216,25900,0.0015,0.0015,0.05,-7.9885e-06,-7.9886e-06,-1376.8,1376.8,0.003,0.003,0.1,0.088868,0.088868,-1286.3,1569.4,0.0015,0.0015,0.05,1.4519e-06,1.4519e-06,-1375.1,1375.1,0,0,0,-0.090579,-0.090579,-1569.4,1286.3,0.0005,0.0005,0.025,-0.012318,-0.012318,-1393.3,1359.8,0.0025,0.0025,0.075,0.012447,0.012447,-1359.8,1393.3,0.0011182,0.0011182,0.029016,0.026885,0.026885,24.06,24.06,1
3216,25950,0.0015,0.0015,0.05,-2.337e-05,-2.337e-05,-1376.8,1376.8,0.003,0.003,0.1,0.066369,0.066369,-1286.3,1569.4,0.0015,0.0015,0.05,1.0906e-06,1.0906e-06,-1375.1,1375.1,0,0,0,-0.049634,-0.049634,-1569.4,1286.3,0.0005,0.0005,0.025,-0.0048824,-0.0048824,-1393.2,1360,0.0025,0.0025,0.075,0.0048585,0.0048585,-1360,1393.2,0.0011182,0.0011182,0.029016,0.0092804,0.0092804,23.965,23.965,1
3216,26000,0.0015,0.0015,0.05,-8.4149e-05,-8.4149e-05,-1376.9,1376.9,0.003,0.003,0.1,0.091718,0.091718,-1286.5,1569.6,0.0015,0.0015,0.05,4.0829e-06,4.0829e-06,-1375.2,1375.2,0,0,0,-0.094961,-0.094961,-1569.6,1286.5,0.0005,0.0005,0.025,-0.019328,-0.019328,-1393.1,1360.2,0.0025,0.0025,0.075,0.019635,0.019635,-1360.2,1393.1,0.0011182,0.0011182,0.029016,0.031169,0.031169,23.875,23.875,1
3216,26050,0.0015,0.0015,0.05,5.2898e-06,5.2898e-06,-1376.9,1376.9,0.003,0.003,0.1,0.057711,0.057711,-1286.6,1569.7,0.0015,0.0015,0.05,-8.1181e-08,-8.1243e-08,-1375.2,1375.2,0,0,0,-0.048143,-0.048143,-1569.7,1286.6,0.0005,0.0005,0.025,-0.00614,-0.00614,-1393,1360.4,0.0025,0.0025,0.075,0.0061449,0.0061449,-1360.4,1393,0.0011182,0.0011182,0.029016,0.01394,0.01394,23.784,23.784,1
3216,26100,0.0015,0.0015,0.05,-5.642e-05,-5.642e-05,-1377,1377,0.003,0.003,0.1,0.072046,0.072046,-1286.6,1569.8,0.0015,0.0015,0.05,5.0892e-06,5.0894e-06,-1375.2,1375.2,0,0,0,-0.073734,-0.073734,-1569.8,1286.6,0.0005,0.0005,0.025,-0.013882,-0.013882,-1392.9,1360.5,0.0025,0.0025,0.075,0.013986,0.013986,-1360.5,1392.9,0.0011182,0.0011182,0.029016,0.022587,0.022587,23.694,23.694,1
3216,26150,0.0015,0.0015,0.05,2.469e-05,2.469e-05,-1377,1377,0.003,0.003,0.1,0.096171,0.096171,-1286.6,1569.7,0.0015,0.0015,0.05,1.2365e-07,1.2365e-07,-1375.3,1375.3,0,0,0,-0.062324,-0.062324,-1569.7,1286.6,0.0005,0.0005,0.025,-0.0095123,-0.0095123,-1392.8,1360.7,0.0025,0.0025,0.075,0.0092633,0.0092633,-1360.7,1392.8,0.0011182,0.0011182,0.029016,0.019748,0.019748,23.594,23.594,1
3216,26200,0.0015,0.0015,0.05,-0.00030694,-0.00030694,-1377,1377,0.003,0.003,0.1,0.11688,0.11688,-1286.9,1569.9,0.0015,0.0015,0.05,6.1324e-07,6.1452e-07,-1375.5,1375.5,0,0,0,-0.18326,-0.18326,-1569.9,1286.9,0.0005,0.0005,0.025,-0.017497,-0.017497,-1392.7,1360.8,0.0025,0.0025,0.075,0.017891,0.017891,-1360.8,1392.7,0.0011182,0.0011182,0.029016,0.035562,0.035562,23.506,23.506,1
3216,26250,0.0015,0.0015,0.05,0.00068125,0.00068125,-1377.1,1377.1,0.003,0.003,0.1,0.19027,0.19027,-1286.7,1569.9,0.0015,0.0015,0.05,4.5376e-07,4.5389e-07,-1375.5,1375.5,0,0,0,-0.095135,-0.095135,-1569.9,1286.7,0.0005,0.0005,0.025,-0.0061145,-0.0061145,-1392.6,1361,0.0025,0.0025,0.075,0.0053541,0.0053541,-1361,1392.6,0.0011182,0.0011182,0.029016,0.024057,0.024057,23.42,23.42,1
3216,26300,0.0015,0.0015,0.05,-1.9795e-05,-1.9795e-05,-1377.1,1377.1,0.003,0.003,0.1,0.017593,0.017593,-1286.9,1569.9,0.0015,0.0015,0.05,-1.4854e-06,-1.4854e-06,-1375.6,1375.6,0,0,0,-0.018087,-0.018087,-1569.9,1286.9,0.0005,0.0005,0.025,-0.0040265,-0.0040265,-1392.5,1361.2,0.0025,0.0025,0.075,0.004027,0.004027,-1361.2,1392.5,0.0011182,0.0011182,0.029016,0.0067168,0.0067168,23.339,23.339,1
3216,26350,0.0015,0.0015,0.05,-2.6584e-05,-2.6584e-05,-1377.2,1377.2,0.003,0.003,0.1,0.06658,0.06658,-1286.9,1570,0.0015,0.0015,0.05,4.8423e-07,4.8424e-07,-1375.7,1375.7,0,0,0,-0.068286,-0.068286,-1570,1286.9,0.0005,0.0005,0.025,-0.0059256,-0.0059256,-1392.4,1361.3,0.0025,0.0025,0.075,0.0057733,0.0057733,-1361.3,1392.4,0.0011182,0.0011182,0.029016,0.020293,0.020293,23.255,23.255,1
3216,26400,0.0015,0.0015,0.05,6.2598e-06,6.2598e-06,-1377.2,1377.2,0.003,0.003,0.1,0.04842,0.04842,-1287,1570.2,0.0015,0.0015,0.05,-3.8868e-06,-3.8868e-06,-1375.8,1375.8,0,0,0,-0.045789,-0.045789,-1570.2,1287,0.0005,0.0005,0.025,-0.0056252,-0.0056252,-1392.3,1361.5,0.0025,0.0025,0.075,0.0054539,0.0054539,-1361.5,1392.3,0.0011182,0.0011182,0.029016,0.013908,0.013908,23.169,23.169,1
3216,26450,0.0015,0.0015,0.05,-8.4484e-05,-8.4484e-05,-1377.2,1377.2,0.003,0.003,0.1,0.053668,0.053668,-1287,1570.2,0.0015,0.0015,0.05,9.9402e-07,9.9392e-07,-1375.9,1375.9,0,0,0,-0.049983,-0.049983,-1570.2,1287,0.0005,0.0005,0.025,-0.0040605,-0.0040605,-1392.2,1361.6,0.0025,0.0025,0.075,0.0038725,0.0038725,-1361.6,1392.2,0.0011182,0.0011182,0.029016,0.0067512,0.0067512,23.089,23.089,1
3216,26500,0.0015,0.0015,0.05,-6.9154e-05,-6.9154e-05,-1377.3,1377.3,0.003,0.003,0.1,0.090802,0.090802,-1286.9,1570.1,0.0015,0.0015,0.05,-5.1376e-06,-5.1376e-06,-1375.9,1375.9,0,0,0,-0.092981,-0.092981,-1570.1,1286.9,0.0005,0.0005,0.025,-0.010834,-0.010834,-1392.1,1361.8,0.0025,0.0025,0.075,0.010797,0.010797,-1361.8,1392.1,0.0011182,0.0011182,0.029016,0.018147,0.018147,22.989,22.989,1
3216,26550,0.0015,0.0015,0.05,-9.8503e-05,-9.8503e-05,-1377.3,1377.3,0.003,0.003,0.1,0.21963,0.21963,-1286.8,1570.3,0.0015,0.0015,0.05,-1.9332e-07,-1.9314e-07,-1375.9,1375.9,0,0,0,-0.20792,-0.20792,-1570.3,1286.8,0.0005,0.0005,0.025,-0.015503,-0.015503,-1392,1361.9,0.0025,0.0025,0.075,0.015345,0.015345,-1361.9,1392,0.0011182,0.0011182,0.029016,0.037201,0.037201,22.912,22.912,1
3216,26600,0.0015,0.0015,0.05,-0.00014764,-0.00014764,-1377.4,1377.4,0.003,0.003,0.1,0.18041,0.18041,-1287.2,1570.5,0.0015,0.0015,0.05,4.9781e-06,4.9781e-06,-1375.9,1375.9,0,0,0,-0.15217,-0.15217,-1570.5,1287.2,0.0005,0.0005,0.025,-0.009585,-0.009585,-1391.9,1362.1,0.0025,0.0025,0.075,0.0088433,0.0088433,-1362.1,1391.9,0.0011182,0.0011182,0.029016,0.019826,0.019826,22.85,22.85,1
3216,26650,0.0015,0.0015,0.05,0.00012939,0.00012939,-1377.4,1377.4,0.003,0.003,0.1,0.055278,0.055278,-1287.2,1570.4,0.0015,0.0015,0.05,1.1144e-07,1.1147e-07,-1376,1376,0,0,0,-0.027639,-0.027639,-1570.4,1287.2,0.0005,0.0005,0.025,-0.004255,-0.004255,-1391.8,1362.3,0.0025,0.0025,0.075,0.0044524,0.0044524,-1362.3,1391.8,0.0011182,0.0011182,0.029016,0.01022,0.01022,22.756,22.756,1
3216,26700,0.0015,0.0015,0.05,-7.5168e-05,-7.5168e-05,-1377.4,1377.4,0.003,0.003,0.1,0.12168,0.12168,-1287,1570.3,0.0015,0.0015,0.05,2.2794e-06,2.2794e-06,-1376,1376,0,0,0,-0.091422,-0.091422,-1570.3,1287,0.0005,0.0005,0.025,-0.0048141,-0.0048141,-1391.7,1362.4,0.0025,0.0025,0.075,0.0050574,0.0050574,-1362.4,1391.7,0.0011182,0.0011182,0.029016,0.012623,0.012623,22.663,22.663,1
3216,26750,0.0015,0.0015,0.05,-3.8171e-05,-3.8171e-05,-1377.5,1377.5,0.003,0.003,0.1,0.06788,0.06788,-1287.5,1570.6,0.0015,0.0015,0.05,-4.4874e-07,-4.4874e-07,-1376,1376,0,0,0,-0.05932,-0.05932,-1570.6,1287.5,0.0005,0.0005,0.025,-0.0044676,-0.0044676,-1391.6,1362.6,0.0025,0.0025,0.075,0.0044209,0.0044209,-1362.6,1391.6,0.0011182,0.0011182,0.029016,0.0083912,0.0083912,22.605,22.605,1
3216,26800,0.0015,0.0015,0.05,1.8851e-05,1.8851e-05,-1377.5,1377.5,0.003,0.003,0.1,0.060937,0.060937,-1287.6,1570.9,0.0015,0.0015,0.05,-1.5883e-07,-1.5877e-07,-1376,1376,0,0,0,-0.039508,-0.039508,-1570.9,1287.6,0.0005,0.0005,0.025,-0.0040822,-0.0040822,-1391.5,1362.7,0.0025,0.0025,0.075,0.0038071,0.0038071,-1362.7,1391.5,0.0011182,0.0011182,0.029016,0.0096882,0.0096882,22.54,22.54,1
3216,26850,0.0015,0.0015,0.05,-7.6606e-05,-7.6606e-05,-1377.5,1377.5,0.003,0.003,0.1,0.065874,0.065874,-1287.6,1570.9,0.0015,0.0015,0.05,-1.4357e-05,-1.4357e-05,-1376.2,1376.2,0,0,0,-0.067698,-0.067698,-1570.9,1287.6,0.0005,0.0005,0.025,-0.0099092,-0.0099092,-1391.5,1362.8,0.0025,0.0025,0.075,0.0099964,0.0099964,-1362.8,1391.5,0.0011182,0.0011182,0.029016,0.022476,0.022476,22.465,22.465,1
3216,26900,0.0015,0.0015,0.05,-2.9256e-05,-2.9256e-05,-1377.6,1377.6,0.003,0.003,0.1,0.03911,0.03911,-1287.8,1570.9,0.0015,0.0015,0.05,1.1955e-06,1.1954e-06,-1376.3,1376.3,0,0,0,-0.038619,-0.038619,-1570.9,1287.8,0.0005,0.0005,0.025,-0.0060929,-0.0060929,-1391.4,1363,0.0025,0.0025,0.075,0.006197,0.006197,-1363,1391.4,0.0011182,0.0011182,0.029016,0.010216,0.010216,22.391,22.391,1
3216,26950,0.0015,0.0015,0.05,-1.8008e-05,-1.8008e-05,-1377.6,1377.6,0.003,0.003,0.1,0.076438,0.076438,-1287.8,1571,0.0015,0.0015,0.05,3.147e-06,3.147e-06,-1376.4,1376.4,0,0,0,-0.076068,-0.076068,-1571,1287.8,0.0005,0.0005,0.025,-0.0072804,-0.0072804,-1391.3,1363.1,0.0025,0.0025,0.075,0.0072021,0.0072021,-1363.1,1391.3,0.0011182,0.0011182,0.029016,0.0227,0.0227,22.318,22.318,1
3216,27000,0.0015,0.0015,0.05,-6.0486e-05,-6.0486e-05,-1377.7,1377.7,0.003,0.003,0.1,0.15438,0.15438,-1287.7,1570.9,0.0015,0.0015,0.05,-6.0536e-08,-6.1176e-08,-1376.4,1376.4,0,0,0,-0.12416,-0.12416,-1570.9,1287.7,0.0005,0.0005,0.025,-0.015003,-0.015003,-1391.2,1363.3,0.0025,0.0025,0.075,0.015015,0.015015,-1363.3,1391.2,0.0011182,0.0011182,0.029016,0.028405,0.028405,22.234,22.234,1
3216,27050,0.0015,0.0015,0.05,5.3941e-05,5.3941e-05,-1377.7,1377.7,0.003,0.003,0.1,0.095412,0.095412,-1287.8,1571.1,0.0015,0.0015,0.05,4.4383e-07,4.4426e-07,-1376.5,1376.5,0,0,0,-0.1384,-0.1384,-1571.1,1287.8,0.0005,0.0005,0.025,-0.0054338,-0.0054338,-1391.1,1363.4,0.0025,0.0025,0.075,0.0046953,0.0046953,-1363.4,1391.1,0.0011182,0.0011182,0.029016,0.013319,0.013319,22.168,22.168,1
3216,27100,0.0015,0.0015,0.05,-0.00021829,-0.00021829,-1377.7,1377.7,0.003,0.003,0.1,0.040657,0.040657,-1287.9,1571.2,0.0015,0.0015,0.05,-1.7931e-06,-1.7944e-06,-1376.6,1376.6,0,0,0,-0.081314,-0.081314,-1571.2,1287.9,0.0005,0.0005,0.025,-0.0067682,-0.0067682,-1391,1363.6,0.0025,0.0025,0.075,0.0067474,0.0067474,-1363.6,1391,0.0011182,0.0011182,0.029016,0.011821,0.011821,22.113,22.113,1
3216,27150,0.0015,0.0015,0.05,-4.1702e-05,-4.1702e-05,-1377.8,1377.8,0.003,0.003,0.1,0.035998,0.035998,-1288,1571.3,0.0015,0.0015,0.05,-1.1646e-07,-1.1646e-07,-1376.6,1376.6,0,0,0,-0.039816,-0.039816,-1571.3,1288,0.0005,0.0005,0.025,-0.0095791,-0.0095791,-1390.9,1363.7,0.0025,0.0025,0.075,0.0097862,0.0097862,-1363.7,1390.9,0.0011182,0.0011182,0.029016,0.015272,0.015272,22.036,22.036,1
3216,27200,0.0015,0.0015,0.05,-3.8399e-05,-3.8399e-05,-1377.8,1377.8,0.003,0.003,0.1,0.018462,0.018462,-1288.1,1571.3,0.0015,0.0015,0.05,8.2671e-07,8.2671e-07,-1376.6,1376.6,0,0,0,-0.019674,-0.019674,-1571.3,1288.1,0.0005,0.0005,0.025,-0.0026298,-0.0026298,-1390.9,1363.8,0.0025,0.0025,0.075,0.0026665,0.0026665,-1363.8,1390.9,0.0011182,0.0011182,0.029016,0.0061186,0.0061186,21.966,21.966,1
3216,27250,0.0015,0.0015,0.05,-0.00011029,-0.00011029,-1377.8,1377.8,0.003,0.003,0.1,0.070901,0.070901,-1288.1,1571.6,0.0015,0.0015,0.05,-8.4059e-06,-8.4059e-06,-1376.6,1376.6,0,0,0,-0.10729,-0.10729,-1571.6,1288.1,0.0005,0.0005,0.025,-0.013878,-0.013878,-1390.8,1364,0.0025,0.0025,0.075,0.014055,0.014055,-1364,1390.8,0.0011182,0.0011182,0.029016,0.023961,0.023961,21.91,21.91,1
3216,27300,0.0015,0.0015,0.05,0.0001929,0.0001929,-1377.9,1377.9,0.003,0.003,0.1,0.11191,0.11191,-1287.9,1571.4,0.0015,0.0015,0.05,-1.7095e-06,-1.7095e-06,-1376.7,1376.7,0,0,0,-0.055958,-0.055958,-1571.4,1287.9,0.0005,0.0005,0.025,-0.011616,-0.011616,-1390.7,1364.1,0.0025,0.0025,0.075,0.012113,0.012113,-1364.1,1390.7,0.0011182,0.0011182,0.029016,0.019423,0.019423,21.814,21.814,1
3216,27350,0.0015,0.0015,0.05,0.00018252,0.00018252,-1377.9,1377.9,0.003,0.003,0.1,0.1032,0.1032,-1288.1,1571.5,0.0015,0.0015,0.05,9.155e-06,9.155e-06,-1376.7,1376.7,0,0,0,-0.051598,-0.051598,-1571.5,1288.1,0.0005,0.0005,0.025,-0.011315,-0.011315,-1390.6,1364.2,0.0025,0.0025,0.075,0.011431,0.011431,-1364.2,1390.6,0.0011182,0.0011182,0.029016,0.017378,0.017378,21.76,21.76,1
3216,27400,0.0015,0.0015,0.05,-7.0808e-05,-7.0808e-05,-1377.9,1377.9,0.003,0.003,0.1,0.082375,0.082375,-1288.2,1571.6,0.0015,0.0015,0.05,-1.0562e-06,-1.0562e-06,-1376.7,1376.7,0,0,0,-0.091852,-0.091852,-1571.6,1288.2,0.0005,0.0005,0.025,-0.0082989,-0.0082989,-1390.5,1364.4,0.0025,0.0025,0.075,0.0088766,0.0088766,-1364.4,1390.5,0.0011182,0.0011182,0.029016,0.016368,0.016368,21.692,21.692,1
3216,27450,0.0015,0.0015,0.05,4.5925e-05,4.5924e-05,-1378,1378,0.003,0.003,0.1,0.054611,0.054611,-1288.3,1571.6,0.0015,0.0015,0.05,3.0767e-06,3.0767e-06,-1376.8,1376.8,0,0,0,-0.075428,-0.075428,-1571.6,1288.3,0.0005,0.0005,0.025,-0.0073192,-0.0073192,-1390.5,1364.5,0.0025,0.0025,0.075,0.0078325,0.0078325,-1364.5,1390.5,0.0011182,0.0011182,0.029016,0.01427,0.01427,21.641,21.641,1
3216,27500,0.0015,0.0015,0.05,-0.00021702,-0.00021702,-1378,1378,0.003,0.003,0.1,0.094874,0.094874,-1288.6,1572,0.0015,0.0015,0.05,-3.5419e-06,-3.5424e-06,-1376.9,1376.9,0,0,0,-0.11006,-0.11006,-1572,1288.6,0.0005,0.0005,0.025,-0.0081898,-0.0081898,-1390.4,1364.6,0.0025,0.0025,0.075,0.008244,0.008244,-1364.6,1390.4,0.0011182,0.0011182,0.029016,0.019909,0.019909,21.591,21.591,1
3216,27550,0.0015,0.0015,0.05,8.2934e-05,8.2934e-05,-1378,1378,0.003,0.003,0.1,0.054366,0.054366,-1288.5,1571.7,0.0015,0.0015,0.05,1.1457e-05,1.1457e-05,-1377,1377,0,0,0,-0.050615,-0.050615,-1571.7,1288.5,0.0005,0.0005,0.025,-0.013104,-0.013104,-1390.3,1364.8,0.0025,0.0025,0.075,0.013403,0.013403,-1364.8,1390.3,0.0011182,0.0011182,0.029016,0.021108,0.021108,21.512,21.512,1
3216,27600,0.0015,0.0015,0.05,3.6272e-05,3.6272e-05,-1378.1,1378.1,0.003,0.003,0.1,0.071856,0.071856,-1288.5,1571.9,0.0015,0.0015,0.05,3.7121e-08,3.7059e-08,-1377.1,1377.1,0,0,0,-0.077051,-0.077051,-1571.9,1288.5,0.0005,0.0005,0.025,-0.011228,-0.011228,-1390.2,1364.9,0.0025,0.0025,0.075,0.011651,0.011651,-1364.9,1390.2,0.0011182,0.0011182,0.029016,0.022417,0.022417,21.454,21.454,1
3216,27650,0.0015,0.0015,0.05,9.2603e-05,9.2603e-05,-1378.1,1378.1,0.003,0.003,0.1,0.086724,0.086724,-1288.7,1572,0.0015,0.0015,0.05,-8.5143e-07,-8.5143e-07,-1377.1,1377.1,0,0,0,-0.1208,-0.1208,-1572,1288.7,0.0005,0.0005,0.025,-0.012413,-0.012413,-1390.1,1365,0.0025,0.0025,0.075,0.012894,0.012894,-1365,1390.1,0.0011182,0.0011182,0.029016,0.02471,0.02471,21.406,21.406,1
3216,27700,0.0015,0.0015,0.05,-0.00021442,-0.00021442,-1378.1,1378.1,0.003,0.003,0.1,0.16803,0.16803,-1288.6,1572,0.0015,0.0015,0.05,-1.3193e-06,-1.3194e-06,-1377.2,1377.2,0,0,0,-0.17045,-0.17045,-1572,1288.6,0.0005,0.0005,0.025,-0.016639,-0.016639,-1390.1,1365.2,0.0025,0.0025,0.075,0.016799,0.016799,-1365.2,1390.1,0.0011182,0.0011182,0.029016,0.030306,0.030306,21.33,21.33,1
3216,27750,0.0015,0.0015,0.05,0.00021911,0.00021911,-1378.2,1378.2,0.003,0.003,0.1,0.12336,0.12336,-1288.6,1572,0.0015,0.0015,0.05,1.8947e-06,1.8953e-06,-1377.2,1377.2,0,0,0,-0.088311,-0.088311,-1572,1288.6,0.0005,0.0005,0.025,-0.0065121,-0.0065121,-1390,1365.3,0.0025,0.0025,0.075,0.0064202,0.0064202,-1365.3,1390,0.0011182,0.0011182,0.029016,0.020219,0.020219,21.274,21.274,1
3216,27800,0.0015,0.0015,0.05,-0.00079259,-0.00079259,-1378.2,1378.2,0.003,0.003,0.1,0.16111,0.16111,-1288.5,1572.2,0.0015,0.0015,0.05,-2.0744e-06,-2.0744e-06,-1377.2,1377.2,0,0,0,-0.29287,-0.29287,-1572.2,1288.5,0.0005,0.0005,0.025,-0.0044064,-0.0044064,-1389.9,1365.4,0.0025,0.0025,0.075,0.0048327,0.0048327,-1365.4,1389.9,0.0011182,0.0011182,0.029016,0.021096,0.021096,21.221,21.221,1
3216,27850,0.0015,0.0015,0.05,0.0006787,0.0006787,-1378.2,1378.2,0.003,0.003,0.1,0.18484,0.18484,-1288.8,1572.2,0.0015,0.0015,0.05,-5.6938e-07,-5.6919e-07,-1377.2,1377.2,0,0,0,-0.092418,-0.092418,-1572.2,1288.8,0.0005,0.0005,0.025,-0.0078042,-0.0078042,-1389.8,1365.6,0.0025,0.0025,0.075,0.0078981,0.0078981,-1365.6,1389.8,0.0011182,0.0011182,0.029016,0.01646,0.01646,21.15,21.15,1
3216,27900,0.0015,0.0015,0.05,0.00062389,0.00062389,-1378.3,1378.3,0.003,0.003,0.1,0.15584,0.15584,-1288.9,1572.2,0.0015,0.0015,0.05,-1.1626e-06,-1.1626e-06,-1377.2,1377.2,0,0,0,-0.07792,-0.07792,-1572.2,1288.9,0.0005,0.0005,0.025,-0.009188,-0.009188,-1389.8,1365.7,0.0025,0.0025,0.075,0.0097283,0.0097283,-1365.7,1389.8,0.0011182,0.0011182,0.029016,0.020123,0.020123,21.087,21.087,1
3216,27950,0.0015,0.0015,0.05,4.8472e-05,4.8472e-05,-1378.3,1378.3,0.003,0.003,0.1,0.091458,0.091458,-1288.9,1572.3,0.0015,0.0015,0.05,4.9426e-06,4.9426e-06,-1377.3,1377.3,0,0,0,-0.080883,-0.080883,-1572.3,1288.9,0.0005,0.0005,0.025,-0.013304,-0.013304,-1389.7,1365.8,0.0025,0.0025,0.075,0.012653,0.012653,-1365.8,1389.7,0.0011182,0.0011182,0.029016,0.026161,0.026161,21.046,21.046,1
3216,28000,0.0015,0.0015,0.05,-0.00019796,-0.00019796,-1378.3,1378.3,0.003,0.003,0.1,0.18934,0.18934,-1288.7,1572.1,0.0015,0.0015,0.05,1.1869e-05,1.1869e-05,-1377.3,1377.3,0,0,0,-0.18439,-0.18439,-1572.1,1288.7,0.0005,0.0005,0.025,-0.025503,-0.025503,-1389.6,1365.9,0.0025,0.0025,0.075,0.025019,0.025019,-1365.9,1389.6,0.0011182,0.0011182,0.029016,0.038668,0.038668,20.967,20.967,1
3216,28050,0.0015,0.0015,0.05,0.00015476,0.00015476,-1378.4,1378.4,0.003,0.003,0.1,0.12007,0.12007,-1288.9,1572.3,0.0015,0.0015,0.05,1.056e-05,1.056e-05,-1377.4,1377.4,0,0,0,-0.16253,-0.16253,-1572.3,1288.9,0.0005,0.0005,0.025,-0.01522,-0.01522,-1389.5,1366.1,0.0025,0.0025,0.075,0.015598,0.015598,-1366.1,1389.5,0.0011182,0.0011182,0.029016,0.035835,0.035835,20.926,20.926,1
