%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,1780,0.0015,0.0015,0.01,2.5902e-05,2.5902e-05,6294.9,6294.9,0.003,0.003,0.02,0.022576,0.022576,7623.7,7623.7,0.0015,0.0015,0.01,1.8809e-06,1.8809e-06,6762.5,6762.5,0,0,0,-0.02421,-0.02421,3795.3,3795.3,0.0005,0.0005,0.005,-0.0042305,-0.0042305,5329.8,5329.8,0.0025,0.0025,0.015,0.0041251,0.0041251,7415.6,7415.6,0.0011197,0.0011197,0.0060643,0.0071594,0.0071594,1270.9,1270.9,1
336,1790,0.0015,0.0015,0.01,6.7121e-05,6.7121e-05,6294.5,6294.5,0.003,0.003,0.02,0.025239,0.025239,7603.8,7603.8,0.0015,0.0015,0.01,9.5908e-06,9.5908e-06,6756.7,6756.7,0,0,0,-0.034035,-0.034035,3823.8,3823.8,0.0005,0.0005,0.005,-0.0038853,-0.0038853,5346.3,5346.3,0.0025,0.0025,0.015,0.0038349,0.0038349,7398.7,7398.7,0.0011197,0.0011197,0.0060643,0.0076764,0.0076764,1253.6,1253.6,1
336,1800,0.0015,0.0015,0.01,-4.0173e-05,-4.0173e-05,6294.2,6294.2,0.003,0.003,0.02,0.019963,0.019963,7584.2,7584.2,0.0015,0.0015,0.01,2.2149e-05,2.2149e-05,6750.9,6750.9,0,0,0,-0.026525,-0.026525,3852.3,3852.3,0.0005,0.0005,0.005,-0.0042033,-0.0042033,5362.4,5362.4,0.0025,0.0025,0.015,0.0043577,0.0043577,7382,7382,0.0011197,0.0011197,0.0060643,0.0071025,0.0071025,1236.3,1236.3,1
336,1810,0.0015,0.0015,0.01,-1.6991e-05,-1.6991e-05,6293.9,6293.9,0.003,0.003,0.02,0.025752,0.025752,7564.8,7564.8,0.0015,0.0015,0.01,1.7887e-06,1.7887e-06,6745.1,6745.1,0,0,0,-0.022082,-0.022082,3880.5,3880.5,0.0005,0.0005,0.005,-0.0045676,-0.0045676,5378.3,5378.3,0.0025,0.0025,0.015,0.0043741,0.0043741,7365.6,7365.6,0.0011197,0.0011197,0.0060643,0.0077213,0.0077213,1219.3,1219.3,1
336,1820,0.0015,0.0015,0.01,4.6838e-05,4.6838e-05,6293.5,6293.5,0.003,0.003,0.02,0.030841,0.030841,7545.7,7545.7,0.0015,0.0015,0.01,-1.9888e-06,-1.9888e-06,6739.3,6739.3,0,0,0,-0.030767,-0.030767,3908.6,3908.6,0.0005,0.0005,0.005,-0.0037298,-0.0037298,5394,5394,0.0025,0.0025,0.015,0.0041084,0.0041084,7349.3,7349.3,0.0011197,0.0011197,0.0060643,0.007688,0.007688,1202.5,1202.5,1
336,1830,0.0015,0.0015,0.01,-2.0258e-05,-2.0258e-05,6293.2,6293.2,0.003,0.003,0.02,0.025338,0.025338,7526.7,7526.7,0.0015,0.0015,0.01,-5.3975e-06,-5.3975e-06,6733.5,6733.5,0,0,0,-0.029958,-0.029958,3936.4,3936.4,0.0005,0.0005,0.005,-0.0036577,-0.0036577,5409.4,5409.4,0.0025,0.0025,0.015,0.004211,0.004211,7333.2,7333.2,0.0011197,0.0011197,0.0060643,0.0081044,0.0081044,1185.8,1185.8,1
336,1840,0.0015,0.0015,0.01,2.3951e-05,2.3951e-05,6292.8,6292.8,0.003,0.003,0.02,0.034765,0.034765,7508.1,7508.1,0.0015,0.0015,0.01,2.1383e-05,2.1383e-05,6727.7,6727.7,0,0,0,-0.028937,-0.028937,3964.2,3964.2,0.0005,0.0005,0.005,-0.0045922,-0.0045922,5424.5,5424.5,0.0025,0.0025,0.015,0.0039874,0.0039874,7317.4,7317.4,0.0011197,0.0011197,0.0060643,0.0078121,0.0078121,1169.3,1169.3,1
336,1850,0.0015,0.0015,0.01,6.9902e-05,6.9902e-05,6292.5,6292.5,0.003,0.003,0.02,0.02402,0.02402,7489.8,7489.8,0.0015,0.0015,0.01,-3.3625e-06,-3.3625e-06,6721.9,6721.9,0,0,0,-0.02195,-0.02195,3991.7,3991.7,0.0005,0.0005,0.005,-0.0031951,-0.0031951,5439.4,5439.4,0.0025,0.0025,0.015,0.0031667,0.0031667,7301.6,7301.6,0.0011197,0.0011197,0.0060643,0.0064094,0.0064094,1153,1153,1
336,1860,0.0015,0.0015,0.01,5.5899e-05,5.5899e-05,6292.1,6292.1,0.003,0.003,0.02,0.036421,0.036421,7471.6,7471.6,0.0015,0.0015,0.01,-1.2382e-05,-1.2382e-05,6716.1,6716.1,0,0,0,-0.026167,-0.026167,4019,4019,0.0005,0.0005,0.005,-0.0041021,-0.0041021,5454.1,5454.1,0.0025,0.0025,0.015,0.004097,0.004097,7286.2,7286.2,0.0011197,0.0011197,0.0060643,0.0080277,0.0080277,1136.8,1136.8,1
336,1870,0.0015,0.0015,0.01,2.0019e-05,2.0019e-05,6291.8,6291.8,0.003,0.003,0.02,0.026738,0.026738,7453.7,7453.7,0.0015,0.0015,0.01,2.3567e-05,2.3567e-05,6710.2,6710.2,0,0,0,-0.032341,-0.032341,4046.2,4046.2,0.0005,0.0005,0.005,-0.0042502,-0.0042502,5468.4,5468.4,0.0025,0.0025,0.015,0.0041031,0.0041031,7271,7271,0.0011197,0.0011197,0.0060643,0.0079606,0.0079606,1120.9,1120.9,1
336,1880,0.0015,0.0015,0.01,0.00017943,0.00017943,6291.4,6291.4,0.003,0.003,0.02,0.019492,0.019492,7436,7436,0.0015,0.0015,0.01,7.8057e-06,7.8057e-06,6704.6,6704.6,0,0,0,-0.033936,-0.033936,4073.2,4073.2,0.0005,0.0005,0.005,-0.0035246,-0.0035246,5482.6,5482.6,0.0025,0.0025,0.015,0.0043889,0.0043889,7255.9,7255.9,0.0011197,0.0011197,0.0060643,0.007068,0.007068,1105.1,1105.1,1
336,1890,0.0015,0.0015,0.01,-1.138e-05,-1.138e-05,6291,6291,0.003,0.003,0.02,0.040642,0.040642,7418.5,7418.5,0.0015,0.0015,0.01,8.7431e-06,8.7431e-06,6698.7,6698.7,0,0,0,-0.02214,-0.02214,4100,4100,0.0005,0.0005,0.005,-0.0040793,-0.0040793,5496.5,5496.5,0.0025,0.0025,0.015,0.0040197,0.0040197,7241.1,7241.1,0.0011197,0.0011197,0.0060643,0.0076333,0.0076333,1089.5,1089.5,1
336,1900,0.0015,0.0015,0.01,4.9608e-06,4.9608e-06,6290.7,6290.7,0.003,0.003,0.02,0.030323,0.030323,7401.4,7401.4,0.0015,0.0015,0.01,1.0469e-05,1.0469e-05,6693,6693,0,0,0,-0.030055,-0.030055,4126.5,4126.5,0.0005,0.0005,0.005,-0.0041649,-0.0041649,5510.2,5510.2,0.0025,0.0025,0.015,0.0040933,0.0040933,7226.3,7226.3,0.0011197,0.0011197,0.0060643,0.0087072,0.0087072,1074,1074,1
336,1910,0.0015,0.0015,0.01,1.6732e-05,1.6732e-05,6290.3,6290.3,0.003,0.003,0.02,0.025211,0.025211,7384.4,7384.4,0.0015,0.0015,0.01,-2.226e-05,-2.226e-05,6687.2,6687.2,0,0,0,-0.029385,-0.029385,4152.9,4152.9,0.0005,0.0005,0.005,-0.003795,-0.003795,5523.6,5523.6,0.0025,0.0025,0.015,0.004339,0.004339,7211.9,7211.9,0.0011197,0.0011197,0.0060643,0.0078428,0.0078428,1058.7,1058.7,1
336,1920,0.0015,0.0015,0.01,-2.186e-05,-2.186e-05,6290,6290,0.003,0.003,0.02,0.02189,0.02189,7367.6,7367.6,0.0015,0.0015,0.01,-1.1156e-05,-1.1156e-05,6681.6,6681.6,0,0,0,-0.021926,-0.021926,4179.2,4179.2,0.0005,0.0005,0.005,-0.0044175,-0.0044175,5536.8,5536.8,0.0025,0.0025,0.015,0.0041155,0.0041155,7197.6,7197.6,0.0011197,0.0011197,0.0060643,0.0072209,0.0072209,1043.6,1043.6,1
336,1930,0.0015,0.0015,0.01,-7.6353e-05,-7.6353e-05,6289.6,6289.6,0.003,0.003,0.02,0.025234,0.025234,7351.1,7351.1,0.0015,0.0015,0.01,-1.119e-06,-1.119e-06,6675.8,6675.8,0,0,0,-0.024737,-0.024737,4205.2,4205.2,0.0005,0.0005,0.005,-0.0044341,-0.0044341,5549.8,5549.8,0.0025,0.0025,0.015,0.00465,0.00465,7183.5,7183.5,0.0011197,0.0011197,0.0060643,0.0081333,0.0081333,1028.7,1028.7,1
336,1940,0.0015,0.0015,0.01,9.7278e-07,9.7268e-07,6289.2,6289.2,0.003,0.003,0.02,0.029414,0.029414,7334.8,7334.8,0.0015,0.0015,0.01,4.931e-06,4.931e-06,6670.2,6670.2,0,0,0,-0.033638,-0.033638,4231.1,4231.1,0.0005,0.0005,0.005,-0.0047938,-0.0047938,5562.5,5562.5,0.0025,0.0025,0.015,0.0049837,0.0049837,7169.6,7169.6,0.0011197,0.0011197,0.0060643,0.0084383,0.0084383,1013.9,1013.9,1
336,1950,0.0015,0.0015,0.01,3.707e-07,3.7062e-07,6288.9,6288.9,0.003,0.003,0.02,0.03199,0.03199,7318.7,7318.7,0.0015,0.0015,0.01,-1.5982e-06,-1.5982e-06,6664.5,6664.5,0,0,0,-0.038251,-0.038251,4256.7,4256.7,0.0005,0.0005,0.005,-0.0048356,-0.0048356,5575,5575,0.0025,0.0025,0.015,0.0040551,0.0040551,7155.8,7155.8,0.0011197,0.0011197,0.0060643,0.0086967,0.0086967,999.35,999.35,1
336,1960,0.0015,0.0015,0.01,-7.0779e-05,-7.0779e-05,6288.5,6288.5,0.003,0.003,0.02,0.024878,0.024878,7302.8,7302.8,0.0015,0.0015,0.01,-1.8778e-05,-1.8778e-05,6659,6659,0,0,0,-0.029381,-0.029381,4282.1,4282.1,0.0005,0.0005,0.005,-0.0045459,-0.0045459,5587.3,5587.3,0.0025,0.0025,0.015,0.0044379,0.0044379,7142.3,7142.3,0.0011197,0.0011197,0.0060643,0.0078483,0.0078483,984.93,984.93,1
336,1970,0.0015,0.0015,0.01,-2.6269e-05,-2.6269e-05,6288.1,6288.1,0.003,0.003,0.02,0.024603,0.024603,7287.2,7287.2,0.0015,0.0015,0.01,-4.5925e-06,-4.5925e-06,6653.4,6653.4,0,0,0,-0.040348,-0.040348,4307.3,4307.3,0.0005,0.0005,0.005,-0.0043197,-0.0043197,5599.4,5599.4,0.0025,0.0025,0.015,0.0042992,0.0042992,7128.9,7128.9,0.0011197,0.0011197,0.0060643,0.0079674,0.0079674,970.68,970.68,1
336,1980,0.0015,0.0015,0.01,0.00015668,0.00015668,6287.8,6287.8,0.003,0.003,0.02,0.025726,0.025726,7271.8,7271.8,0.0015,0.0015,0.01,3.9634e-06,3.9634e-06,6647.9,6647.9,0,0,0,-0.037565,-0.037565,4332.3,4332.3,0.0005,0.0005,0.005,-0.0033227,-0.0033227,5611.3,5611.3,0.0025,0.0025,0.015,0.0038483,0.0038483,7115.6,7115.6,0.0011197,0.0011197,0.0060643,0.0072213,0.0072213,956.59,956.59,1
336,1990,0.0015,0.0015,0.01,0.00014616,0.00014616,6287.4,6287.4,0.003,0.003,0.02,0.022204,0.022204,7256.5,7256.5,0.0015,0.0015,0.01,-4.7289e-06,-4.7289e-06,6642.5,6642.5,0,0,0,-0.036575,-0.036575,4357.1,4357.1,0.0005,0.0005,0.005,-0.0037632,-0.0037632,5622.9,5622.9,0.0025,0.0025,0.015,0.0039752,0.0039752,7102.6,7102.6,0.0011197,0.0011197,0.0060643,0.0074381,0.0074381,942.67,942.67,1
336,2000,0.0015,0.0015,0.01,-8.3048e-05,-8.3048e-05,6287,6287,0.003,0.003,0.02,0.010517,0.010517,7241.4,7241.4,0.0015,0.0015,0.01,-7.2879e-07,-7.2879e-07,6637.1,6637.1,0,0,0,-0.0081025,-0.0081025,4381.5,4381.5,0.0005,0.0005,0.005,-0.0014084,-0.0014084,5634.5,5634.5,0.0025,0.0025,0.015,0.0013548,0.0013548,7089.7,7089.7,0.0011197,0.0011197,0.0060643,0.0024243,0.0024243,928.92,928.92,1
336,2010,0.0015,0.0015,0.01,-4.0232e-05,-4.0232e-05,6286.7,6286.7,0.003,0.003,0.02,0.0064852,0.0064852,7226.6,7226.6,0.0015,0.0015,0.01,3.4146e-06,3.4146e-06,6631.7,6631.7,0,0,0,-0.0064136,-0.0064136,4406,4406,0.0005,0.0005,0.005,-0.0011087,-0.0011087,5645.7,5645.7,0.0025,0.0025,0.015,0.0009352,0.0009352,7077,7077,0.0011197,0.0011197,0.0060643,0.0016984,0.0016984,915.33,915.33,1
336,2020,0.0015,0.0015,0.01,-6.4235e-05,-6.4235e-05,6286.3,6286.3,0.003,0.003,0.02,0.025694,0.025694,7212.1,7212.1,0.0015,0.0015,0.01,6.0468e-06,6.0467e-06,6626.3,6626.3,0,0,0,-0.038181,-0.038181,4430.3,4430.3,0.0005,0.0005,0.005,-0.0058321,-0.0058321,5656.6,5656.6,0.0025,0.0025,0.015,0.0062451,0.0062451,7064.6,7064.6,0.0011197,0.0011197,0.0060643,0.0095623,0.0095623,901.89,901.89,1
336,2030,0.0015,0.0015,0.01,-1.4173e-05,-1.4173e-05,6286,6286,0.003,0.003,0.02,0.023043,0.023043,7197.6,7197.6,0.0015,0.0015,0.01,6.8207e-06,6.8207e-06,6621,6621,0,0,0,-0.024283,-0.024283,4454.2,4454.2,0.0005,0.0005,0.005,-0.0032494,-0.0032494,5667.5,5667.5,0.0025,0.0025,0.015,0.0037362,0.0037362,7052.2,7052.2,0.0011197,0.0011197,0.0060643,0.0068062,0.0068062,888.62,888.62,1
336,2040,0.0015,0.0015,0.01,8.0751e-05,8.0751e-05,6285.6,6285.6,0.003,0.003,0.02,0.028093,0.028093,7183.4,7183.4,0.0015,0.0015,0.01,-4.2164e-06,-4.2164e-06,6615.6,6615.6,0,0,0,-0.049003,-0.049003,4478.1,4478.1,0.0005,0.0005,0.005,-0.0050763,-0.0050763,5678.1,5678.1,0.0025,0.0025,0.015,0.0048512,0.0048512,7040.1,7040.1,0.0011197,0.0011197,0.0060643,0.0092033,0.0092033,875.51,875.51,1
336,2050,0.0015,0.0015,0.01,-3.0486e-05,-3.0486e-05,6285.2,6285.2,0.003,0.003,0.02,0.009761,0.009761,7169.4,7169.4,0.0015,0.0015,0.01,-2.9513e-06,-2.9513e-06,6610.5,6610.5,0,0,0,-0.01122,-0.01122,4501.5,4501.5,0.0005,0.0005,0.005,-0.0012317,-0.0012317,5688.6,5688.6,0.0025,0.0025,0.015,0.0012603,0.0012603,7028,7028,0.0011197,0.0011197,0.0060643,0.0027223,0.0027223,862.57,862.57,1
336,2060,0.0015,0.0015,0.01,2.1345e-05,2.1345e-05,6284.9,6284.9,0.003,0.003,0.02,0.027108,0.027108,7155.5,7155.5,0.0015,0.0015,0.01,1.9737e-05,1.9737e-05,6605.3,6605.3,0,0,0,-0.029276,-0.029276,4524.9,4524.9,0.0005,0.0005,0.005,-0.004032,-0.004032,5698.8,5698.8,0.0025,0.0025,0.015,0.0044032,0.0044032,7016.2,7016.2,0.0011197,0.0011197,0.0060643,0.0087015,0.0087015,849.78,849.78,1
336,2070,0.0015,0.0015,0.01,-5.286e-05,-5.286e-05,6284.5,6284.5,0.003,0.003,0.02,0.027047,0.027047,7141.8,7141.8,0.0015,0.0015,0.01,-6.3537e-06,-6.3537e-06,6600,6600,0,0,0,-0.022826,-0.022826,4548.1,4548.1,0.0005,0.0005,0.005,-0.0039542,-0.0039542,5708.9,5708.9,0.0025,0.0025,0.015,0.0043438,0.0043438,7004.6,7004.6,0.0011197,0.0011197,0.0060643,0.0076216,0.0076216,837.14,837.14,1
336,2080,0.0015,0.0015,0.01,6.5608e-05,6.5607e-05,6284.1,6284.1,0.003,0.003,0.02,0.041561,0.041561,7128.4,7128.4,0.0015,0.0015,0.01,-6.7194e-06,-6.7194e-06,6595.1,6595.1,0,0,0,-0.031627,-0.031627,4571,4571,0.0005,0.0005,0.005,-0.0054097,-0.0054097,5718.8,5718.8,0.0025,0.0025,0.015,0.0046862,0.0046862,6993,6993,0.0011197,0.0011197,0.0060643,0.0095089,0.0095089,824.67,824.67,1
336,2090,0.0015,0.0015,0.01,-1.6634e-05,-1.6634e-05,6283.8,6283.8,0.003,0.003,0.02,0.0117,0.0117,7115,7115,0.0015,0.0015,0.01,9.4611e-07,9.4612e-07,6590,6590,0,0,0,-0.010066,-0.010066,4593.6,4593.6,0.0005,0.0005,0.005,-0.0015455,-0.0015455,5728.5,5728.5,0.0025,0.0025,0.015,0.0015982,0.0015982,6981.6,6981.6,0.0011197,0.0011197,0.0060643,0.0027701,0.0027701,812.35,812.35,1
336,2100,0.0015,0.0015,0.01,-3.5897e-05,-3.5897e-05,6283.4,6283.4,0.003,0.003,0.02,0.0045546,0.0045546,7101.9,7101.9,0.0015,0.0015,0.01,-6.701e-07,-6.701e-07,6585,6585,0,0,0,-0.0056247,-0.0056247,4616,4616,0.0005,0.0005,0.005,-0.0007857,-0.0007857,5738.1,5738.1,0.0025,0.0025,0.015,0.00069198,0.00069198,6970.4,6970.4,0.0011197,0.0011197,0.0060643,0.0013285,0.0013285,800.19,800.19,1
336,2110,0.0015,0.0015,0.01,-2.2649e-05,-2.265e-05,6283.1,6283.1,0.003,0.003,0.02,0.024361,0.024361,7089.1,7089.1,0.0015,0.0015,0.01,2.172e-06,2.172e-06,6580,6580,0,0,0,-0.02108,-0.02108,4638.5,4638.5,0.0005,0.0005,0.005,-0.0043585,-0.0043585,5747.3,5747.3,0.0025,0.0025,0.015,0.0041095,0.0041095,6959.4,6959.4,0.0011197,0.0011197,0.0060643,0.0070756,0.0070756,788.18,788.18,1
336,2120,0.0015,0.0015,0.01,-3.8396e-05,-3.8396e-05,6282.7,6282.7,0.003,0.003,0.02,0.037389,0.037389,7076.3,7076.3,0.0015,0.0015,0.01,7.2179e-06,7.2179e-06,6575.2,6575.2,0,0,0,-0.027428,-0.027428,4660.5,4660.5,0.0005,0.0005,0.005,-0.003156,-0.003156,5756.6,5756.6,0.0025,0.0025,0.015,0.0036449,0.0036449,6948.4,6948.4,0.0011197,0.0011197,0.0060643,0.0072189,0.0072189,776.32,776.32,1
336,2130,0.0015,0.0015,0.01,5.519e-05,5.519e-05,6282.4,6282.4,0.003,0.003,0.02,0.020838,0.020838,7063.8,7063.8,0.0015,0.0015,0.01,7.5146e-06,7.5143e-06,6570.3,6570.3,0,0,0,-0.041677,-0.041677,4682.3,4682.3,0.0005,0.0005,0.005,-0.003177,-0.003177,5765.6,5765.6,0.0025,0.0025,0.015,0.0034662,0.0034662,6937.7,6937.7,0.0011197,0.0011197,0.0060643,0.0070704,0.0070704,764.61,764.61,1
336,2140,0.0015,0.0015,0.01,1.6836e-06,1.6835e-06,6282,6282,0.003,0.003,0.02,0.02209,0.02209,7051.3,7051.3,0.0015,0.0015,0.01,-7.8145e-06,-7.8145e-06,6565.5,6565.5,0,0,0,-0.019633,-0.019633,4703.8,4703.8,0.0005,0.0005,0.005,-0.0034055,-0.0034055,5774.4,5774.4,0.0025,0.0025,0.015,0.003186,0.003186,6927.2,6927.2,0.0011197,0.0011197,0.0060643,0.0054948,0.0054948,753.05,753.05,1
336,2150,0.0015,0.0015,0.01,-5.2866e-05,-5.2866e-05,6281.7,6281.7,0.003,0.003,0.02,0.026424,0.026424,7039.1,7039.1,0.0015,0.0015,0.01,-1.4671e-05,-1.4671e-05,6560.7,6560.7,0,0,0,-0.042536,-0.042536,4725.4,4725.4,0.0005,0.0005,0.005,-0.0055797,-0.0055797,5783,5783,0.0025,0.0025,0.015,0.0056704,0.0056704,6916.8,6916.8,0.0011197,0.0011197,0.0060643,0.0093917,0.0093917,741.64,741.64,1
336,2160,0.0015,0.0015,0.01,-3.5395e-05,-3.5395e-05,6281.3,6281.3,0.003,0.003,0.02,0.035507,0.035507,7027.1,7027.1,0.0015,0.0015,0.01,6.1123e-06,6.1123e-06,6556,6556,0,0,0,-0.039161,-0.039161,4746.6,4746.6,0.0005,0.0005,0.005,-0.0045091,-0.0045091,5791.5,5791.5,0.0025,0.0025,0.015,0.0043369,0.0043369,6906.5,6906.5,0.0011197,0.0011197,0.0060643,0.0092111,0.0092111,730.37,730.37,1
336,2170,0.0015,0.0015,0.01,-8.4367e-06,-8.4367e-06,6281,6281,0.003,0.003,0.02,0.034668,0.034668,7015.2,7015.2,0.0015,0.0015,0.01,8.6308e-06,8.6308e-06,6551.4,6551.4,0,0,0,-0.039016,-0.039016,4767.6,4767.6,0.0005,0.0005,0.005,-0.0042291,-0.0042291,5799.9,5799.9,0.0025,0.0025,0.015,0.0041189,0.0041189,6896.4,6896.4,0.0011197,0.0011197,0.0060643,0.0089016,0.0089016,719.26,719.26,1
336,2180,0.0015,0.0015,0.01,0.00020812,0.00020812,6280.6,6280.6,0.003,0.003,0.02,0.030807,0.030807,7003.4,7003.4,0.0015,0.0015,0.01,2.942e-05,2.942e-05,6546.8,6546.8,0,0,0,-0.026751,-0.026751,4788.3,4788.3,0.0005,0.0005,0.005,-0.0058874,-0.0058874,5808.2,5808.2,0.0025,0.0025,0.015,0.0052864,0.0052864,6886.3,6886.3,0.0011197,0.0011197,0.0060643,0.0091783,0.0091783,708.29,708.29,1
336,2190,0.0015,0.0015,0.01,5.3823e-05,5.3823e-05,6280.3,6280.3,0.003,0.003,0.02,0.019806,0.019806,6991.9,6991.9,0.0015,0.0015,0.01,1.0224e-05,1.0224e-05,6542.3,6542.3,0,0,0,-0.017037,-0.017037,4808.7,4808.7,0.0005,0.0005,0.005,-0.0032931,-0.0032931,5816.2,5816.2,0.0025,0.0025,0.015,0.0033844,0.0033844,6876.4,6876.4,0.0011197,0.0011197,0.0060643,0.0058745,0.0058745,697.46,697.46,1
336,2200,0.0015,0.0015,0.01,0.00017118,0.00017118,6280,6280,0.003,0.003,0.02,0.022248,0.022248,6980.6,6980.6,0.0015,0.0015,0.01,-3.4731e-06,-3.4731e-06,6537.7,6537.7,0,0,0,-0.028317,-0.028317,4829.1,4829.1,0.0005,0.0005,0.005,-0.0034877,-0.0034877,5824.2,5824.2,0.0025,0.0025,0.015,0.0043062,0.0043062,6866.7,6866.7,0.0011197,0.0011197,0.0060643,0.0071082,0.0071082,686.77,686.77,1
336,2210,0.0015,0.0015,0.01,0.00014072,0.00014072,6279.6,6279.6,0.003,0.003,0.02,0.024218,0.024218,6969.3,6969.3,0.0015,0.0015,0.01,2.5848e-08,2.5848e-08,6533.4,6533.4,0,0,0,-0.035083,-0.035083,4849.3,4849.3,0.0005,0.0005,0.005,-0.0048199,-0.0048199,5831.8,5831.8,0.0025,0.0025,0.015,0.0052784,0.0052784,6857.1,6857.1,0.0011197,0.0011197,0.0060643,0.008471,0.008471,676.23,676.23,1
336,2220,0.0015,0.0015,0.01,1.0923e-05,1.0923e-05,6279.3,6279.3,0.003,0.003,0.02,0.027818,0.027818,6958.2,6958.2,0.0015,0.0015,0.01,-1.2545e-05,-1.2545e-05,6529,6529,0,0,0,-0.026465,-0.026465,4869.2,4869.2,0.0005,0.0005,0.005,-0.0052078,-0.0052078,5839.4,5839.4,0.0025,0.0025,0.015,0.0053272,0.0053272,6847.7,6847.7,0.0011197,0.0011197,0.0060643,0.008168,0.008168,665.83,665.83,1
336,2230,0.0015,0.0015,0.01,8.1535e-05,8.1535e-05,6279,6279,0.003,0.003,0.02,0.029448,0.029448,6947.3,6947.3,0.0015,0.0015,0.01,5.6029e-06,5.6035e-06,6524.6,6524.6,0,0,0,-0.029963,-0.029963,4888.8,4888.8,0.0005,0.0005,0.005,-0.0043763,-0.0043763,5846.9,5846.9,0.0025,0.0025,0.015,0.0043038,0.0043038,6838.4,6838.4,0.0011197,0.0011197,0.0060643,0.0075277,0.0075277,655.56,655.56,1
336,2240,0.0015,0.0015,0.01,0.00018924,0.00018924,6278.6,6278.6,0.003,0.003,0.02,0.027186,0.027186,6936.6,6936.6,0.0015,0.0015,0.01,9.5523e-06,9.5523e-06,6520.4,6520.4,0,0,0,-0.023547,-0.023547,4908.2,4908.2,0.0005,0.0005,0.005,-0.0038384,-0.0038384,5854.2,5854.2,0.0025,0.0025,0.015,0.0049004,0.0049004,6829.1,6829.1,0.0011197,0.0011197,0.0060643,0.0078334,0.0078334,645.43,645.43,1
336,2250,0.0015,0.0015,0.01,1.8054e-05,1.8054e-05,6278.3,6278.3,0.003,0.003,0.02,0.021603,0.021603,6926,6926,0.0015,0.0015,0.01,-8.456e-06,-8.456e-06,6516.2,6516.2,0,0,0,-0.02212,-0.02212,4927.5,4927.5,0.0005,0.0005,0.005,-0.0036838,-0.0036838,5861.4,5861.4,0.0025,0.0025,0.015,0.0039442,0.0039442,6820.1,6820.1,0.0011197,0.0011197,0.0060643,0.0068372,0.0068372,635.44,635.44,1
336,2260,0.0015,0.0015,0.01,2.0274e-05,2.0274e-05,6278,6278,0.003,0.003,0.02,0.021232,0.021232,6915.6,6915.6,0.0015,0.0015,0.01,-3.9599e-06,-3.9599e-06,6512,6512,0,0,0,-0.028727,-0.028727,4946.6,4946.6,0.0005,0.0005,0.005,-0.0046334,-0.0046334,5868.4,5868.4,0.0025,0.0025,0.015,0.0048487,0.0048487,6811.1,6811.1,0.0011197,0.0011197,0.0060643,0.0073452,0.0073452,625.58,625.58,1
336,2270,0.0015,0.0015,0.01,6.4833e-05,6.4833e-05,6277.6,6277.6,0.003,0.003,0.02,0.016309,0.016309,6905.3,6905.3,0.0015,0.0015,0.01,9.225e-06,9.225e-06,6507.9,6507.9,0,0,0,-0.026417,-0.026417,4965.4,4965.4,0.0005,0.0005,0.005,-0.0037897,-0.0037897,5875.4,5875.4,0.0025,0.0025,0.015,0.0042761,0.0042761,6802.3,6802.3,0.0011197,0.0011197,0.0060643,0.0071539,0.0071539,615.86,615.86,1
336,2280,0.0015,0.0015,0.01,0.00014339,0.00014339,6277.3,6277.3,0.003,0.003,0.02,0.021275,0.021275,6895.1,6895.1,0.0015,0.0015,0.01,3.6851e-06,3.6851e-06,6503.9,6503.9,0,0,0,-0.023419,-0.023419,4984,4984,0.0005,0.0005,0.005,-0.0032987,-0.0032987,5882.2,5882.2,0.0025,0.0025,0.015,0.0035413,0.0035413,6793.6,6793.6,0.0011197,0.0011197,0.0060643,0.0067241,0.0067241,606.27,606.27,1
336,2290,0.0015,0.0015,0.01,0.00020911,0.00020911,6277,6277,0.003,0.003,0.02,0.020461,0.020461,6885.1,6885.1,0.0015,0.0015,0.01,7.9751e-06,7.9751e-06,6499.9,6499.9,0,0,0,-0.021734,-0.021734,5002.4,5002.4,0.0005,0.0005,0.005,-0.0041444,-0.0041444,5888.8,5888.8,0.0025,0.0025,0.015,0.0048989,0.0048989,6785.1,6785.1,0.0011197,0.0011197,0.0060643,0.0074459,0.0074459,596.82,596.82,1
