%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,3010,0.0015,0.0015,0.01,-5.4748e-05,-5.4748e-05,6256.3,6256.3,0.003,0.003,0.02,0.0068131,0.0068131,6335,6335,0.0015,0.0015,0.01,-8.7048e-06,-8.7048e-06,6276.4,6276.4,0,0,0,-0.0070141,-0.0070141,6113.6,6113.6,0.0005,0.0005,0.005,-0.0014581,-0.0014581,6205.6,6205.6,0.0025,0.0025,0.015,0.0014956,0.0014956,6318.4,6318.4,0.0011197,0.0011197,0.0060643,0.002257,0.002257,70.077,70.077,1
336,3020,0.0015,0.0015,0.01,4.7996e-05,4.7996e-05,6256.2,6256.2,0.003,0.003,0.02,0.012465,0.012465,6333.2,6333.2,0.0015,0.0015,0.01,6.7188e-06,6.7188e-06,6275.9,6275.9,0,0,0,-0.01404,-0.01404,6116.8,6116.8,0.0005,0.0005,0.005,-0.0025825,-0.0025825,6206.5,6206.5,0.0025,0.0025,0.015,0.0028965,0.0028965,6317,6317,0.0011197,0.0011197,0.0060643,0.0047815,0.0047815,68.543,68.543,1
336,3030,0.0015,0.0015,0.01,0.00012424,0.00012424,6256.2,6256.2,0.003,0.003,0.02,0.023511,0.023511,6331.2,6331.2,0.0015,0.0015,0.01,2.0686e-05,2.0686e-05,6275.3,6275.3,0,0,0,-0.024687,-0.024687,6120.1,6120.1,0.0005,0.0005,0.005,-0.0051016,-0.0051016,6207.8,6207.8,0.0025,0.0025,0.015,0.005899,0.005899,6315.6,6315.6,0.0011197,0.0011197,0.0060643,0.0084287,0.0084287,66.909,66.909,1
336,3040,0.0015,0.0015,0.01,-0.00011053,-0.00011053,6256.1,6256.1,0.003,0.003,0.02,0.047798,0.047798,6329.8,6329.8,0.0015,0.0015,0.01,5.559e-05,5.559e-05,6274.9,6274.9,0,0,0,-0.038799,-0.038799,6122.9,6122.9,0.0005,0.0005,0.005,-0.011974,-0.011974,6208.7,6208.7,0.0025,0.0025,0.015,0.010891,0.010891,6314.2,6314.2,0.0011197,0.0011197,0.0060643,0.016134,0.016134,65.432,65.432,1
336,3050,0.0015,0.0015,0.01,0.00019701,0.00019701,6256.1,6256.1,0.003,0.003,0.02,0.0224,0.0224,6328,6328,0.0015,0.0015,0.01,-5.6566e-06,-5.6566e-06,6274.3,6274.3,0,0,0,-0.014785,-0.014785,6125.8,6125.8,0.0005,0.0005,0.005,-0.0048107,-0.0048107,6209.8,6209.8,0.0025,0.0025,0.015,0.0045939,0.0045939,6312.9,6312.9,0.0011197,0.0011197,0.0060643,0.0071706,0.0071706,63.995,63.995,1
336,3060,0.0015,0.0015,0.01,0.00048748,0.00048748,6256,6256,0.003,0.003,0.02,0.032533,0.032533,6326.5,6326.5,0.0015,0.0015,0.01,-2.2663e-05,-2.2663e-05,6274,6274,0,0,0,-0.031001,-0.031001,6128.9,6128.9,0.0005,0.0005,0.005,-0.0073323,-0.0073323,6210.6,6210.6,0.0025,0.0025,0.015,0.0058902,0.0058902,6311.5,6311.5,0.0011197,0.0011197,0.0060643,0.011292,0.011292,62.623,62.623,1
336,3070,0.0015,0.0015,0.01,0.00030662,0.00030662,6256,6256,0.003,0.003,0.02,0.028641,0.028641,6324.9,6324.9,0.0015,0.0015,0.01,2.796e-05,2.796e-05,6273.6,6273.6,0,0,0,-0.030886,-0.030886,6131.6,6131.6,0.0005,0.0005,0.005,-0.0040189,-0.0040189,6211.4,6211.4,0.0025,0.0025,0.015,0.0051343,0.0051343,6310.3,6310.3,0.0011197,0.0011197,0.0060643,0.0097031,0.0097031,61.245,61.245,1
336,3080,0.0015,0.0015,0.01,3.6927e-05,3.6927e-05,6256,6256,0.003,0.003,0.02,0.025045,0.025045,6323.5,6323.5,0.0015,0.0015,0.01,9.0859e-06,9.0861e-06,6273.1,6273.1,0,0,0,-0.020711,-0.020711,6134,6134,0.0005,0.0005,0.005,-0.0035748,-0.0035748,6212.4,6212.4,0.0025,0.0025,0.015,0.0035845,0.0035845,6309.2,6309.2,0.0011197,0.0011197,0.0060643,0.0072704,0.0072704,60.004,60.004,1
336,3090,0.0015,0.0015,0.01,-0.00019789,-0.00019789,6255.9,6255.9,0.003,0.003,0.02,0.027665,0.027665,6322,6322,0.0015,0.0015,0.01,1.7093e-05,1.708e-05,6272.6,6272.6,0,0,0,-0.027478,-0.027478,6137,6137,0.0005,0.0005,0.005,-0.006401,-0.006401,6213.4,6213.4,0.0025,0.0025,0.015,0.0050802,0.0050802,6307.9,6307.9,0.0011197,0.0011197,0.0060643,0.0094349,0.0094349,58.581,58.581,1
336,3100,0.0015,0.0015,0.01,2.7772e-05,2.7772e-05,6255.9,6255.9,0.003,0.003,0.02,0.029833,0.029833,6320.5,6320.5,0.0015,0.0015,0.01,6.7238e-06,6.7244e-06,6272.3,6272.3,0,0,0,-0.029363,-0.029363,6139.3,6139.3,0.0005,0.0005,0.005,-0.0038548,-0.0038548,6214.1,6214.1,0.0025,0.0025,0.015,0.004307,0.004307,6306.8,6306.8,0.0011197,0.0011197,0.0060643,0.0086463,0.0086463,57.399,57.399,1
336,3110,0.0015,0.0015,0.01,-6.5157e-05,-6.5158e-05,6255.8,6255.8,0.003,0.003,0.02,0.02693,0.02693,6318.8,6318.8,0.0015,0.0015,0.01,-4.0819e-06,-4.0807e-06,6271.7,6271.7,0,0,0,-0.034673,-0.034673,6142,6142,0.0005,0.0005,0.005,-0.006555,-0.006555,6215.2,6215.2,0.0025,0.0025,0.015,0.0052331,0.0052331,6305.7,6305.7,0.0011197,0.0011197,0.0060643,0.010031,0.010031,56.032,56.032,1
336,3120,0.0015,0.0015,0.01,-0.00015656,-0.00015656,6255.8,6255.8,0.003,0.003,0.02,0.024714,0.024714,6317.5,6317.5,0.0015,0.0015,0.01,9.1997e-07,9.1497e-07,6271.2,6271.2,0,0,0,-0.027667,-0.027667,6144.5,6144.5,0.0005,0.0005,0.005,-0.0039241,-0.0039241,6216.1,6216.1,0.0025,0.0025,0.015,0.0043001,0.0043001,6304.5,6304.5,0.0011197,0.0011197,0.0060643,0.0077757,0.0077757,54.804,54.804,1
336,3130,0.0015,0.0015,0.01,-6.4714e-05,-6.4713e-05,6255.8,6255.8,0.003,0.003,0.02,0.034281,0.034281,6316,6316,0.0015,0.0015,0.01,3.2342e-05,3.2342e-05,6271,6271,0,0,0,-0.033007,-0.033007,6146.9,6146.9,0.0005,0.0005,0.005,-0.0093722,-0.0093722,6216.9,6216.9,0.0025,0.0025,0.015,0.0073676,0.0073676,6303.5,6303.5,0.0011197,0.0011197,0.0060643,0.012699,0.012699,53.624,53.624,1
336,3140,0.0015,0.0015,0.01,-4.9478e-05,-4.9479e-05,6255.7,6255.7,0.003,0.003,0.02,0.03221,0.03221,6314.6,6314.6,0.0015,0.0015,0.01,-3.966e-05,-3.9662e-05,6270.5,6270.5,0,0,0,-0.025818,-0.025818,6149.3,6149.3,0.0005,0.0005,0.005,-0.0075176,-0.0075176,6217.7,6217.7,0.0025,0.0025,0.015,0.0071024,0.0071024,6302.4,6302.4,0.0011197,0.0011197,0.0060643,0.010547,0.010547,52.425,52.425,1
336,3150,0.0015,0.0015,0.01,-5.5168e-05,-5.5168e-05,6255.7,6255.7,0.003,0.003,0.02,0.019727,0.019727,6313.5,6313.5,0.0015,0.0015,0.01,-1.1881e-05,-1.1881e-05,6270.1,6270.1,0,0,0,-0.022038,-0.022038,6151.7,6151.7,0.0005,0.0005,0.005,-0.0053633,-0.0053633,6218.5,6218.5,0.0025,0.0025,0.015,0.0055217,0.0055217,6301.4,6301.4,0.0011197,0.0011197,0.0060643,0.008088,0.008088,51.266,51.266,1
336,3160,0.0015,0.0015,0.01,9.3752e-05,9.3753e-05,6255.7,6255.7,0.003,0.003,0.02,0.026386,0.026386,6312.1,6312.1,0.0015,0.0015,0.01,1.6089e-05,1.6089e-05,6269.8,6269.8,0,0,0,-0.038023,-0.038023,6153.9,6153.9,0.0005,0.0005,0.005,-0.0059698,-0.0059698,6219.2,6219.2,0.0025,0.0025,0.015,0.0066081,0.0066081,6300.4,6300.4,0.0011197,0.0011197,0.0060643,0.0096979,0.0096979,50.145,50.145,1
336,3170,0.0015,0.0015,0.01,-3.7077e-05,-3.7077e-05,6255.6,6255.6,0.003,0.003,0.02,0.044694,0.044694,6311,6311,0.0015,0.0015,0.01,-1.3024e-05,-1.3024e-05,6269.6,6269.6,0,0,0,-0.042697,-0.042697,6156,6156,0.0005,0.0005,0.005,-0.0082742,-0.0082742,6219.9,6219.9,0.0025,0.0025,0.015,0.0075158,0.0075158,6299.1,6299.1,0.0011197,0.0011197,0.0060643,0.013154,0.013154,49.044,49.044,1
336,3180,0.0015,0.0015,0.01,-1.9013e-05,-1.9013e-05,6255.6,6255.6,0.003,0.003,0.02,0.019702,0.019702,6309.7,6309.7,0.0015,0.0015,0.01,-1.0761e-05,-1.076e-05,6269.2,6269.2,0,0,0,-0.019821,-0.019821,6158.3,6158.3,0.0005,0.0005,0.005,-0.0044512,-0.0044512,6220.7,6220.7,0.0025,0.0025,0.015,0.0046649,0.0046649,6298.2,6298.2,0.0011197,0.0011197,0.0060643,0.0068078,0.0068078,47.948,47.948,1
336,3190,0.0015,0.0015,0.01,-4.6716e-05,-4.6717e-05,6255.6,6255.6,0.003,0.003,0.02,0.022806,0.022806,6308.3,6308.3,0.0015,0.0015,0.01,-2.474e-05,-2.474e-05,6268.8,6268.8,0,0,0,-0.030501,-0.030501,6160.5,6160.5,0.0005,0.0005,0.005,-0.00559,-0.00559,6221.3,6221.3,0.0025,0.0025,0.015,0.0052505,0.0052505,6297.3,6297.3,0.0011197,0.0011197,0.0060643,0.009256,0.009256,46.916,46.916,1
336,3200,0.0015,0.0015,0.01,7.6253e-05,7.6256e-05,6255.5,6255.5,0.003,0.003,0.02,0.0515,0.0515,6307.4,6307.4,0.0015,0.0015,0.01,-1.2445e-05,-1.244e-05,6268.5,6268.5,0,0,0,-0.05011,-0.05011,6162.3,6162.3,0.0005,0.0005,0.005,-0.008373,-0.008373,6222,6222,0.0025,0.0025,0.015,0.0089935,0.0089936,6296.4,6296.4,0.0011197,0.0011197,0.0060643,0.017172,0.017172,45.965,45.965,1
336,3210,0.0015,0.0015,0.01,-9.4443e-05,-9.4442e-05,6255.5,6255.5,0.003,0.003,0.02,0.039226,0.039226,6306.3,6306.3,0.0015,0.0015,0.01,-4.992e-05,-4.992e-05,6268.2,6268.2,0,0,0,-0.039716,-0.039716,6164.3,6164.3,0.0005,0.0005,0.005,-0.0079482,-0.0079482,6222.7,6222.7,0.0025,0.0025,0.015,0.0073394,0.0073394,6295.5,6295.5,0.0011197,0.0011197,0.0060643,0.010842,0.010842,44.959,44.959,1
336,3220,0.0015,0.0015,0.01,0.00058429,0.00058429,6255.5,6255.5,0.003,0.003,0.02,0.03555,0.03555,6305.1,6305.1,0.0015,0.0015,0.01,8.9147e-06,8.9147e-06,6267.9,6267.9,0,0,0,-0.03783,-0.03783,6166.3,6166.3,0.0005,0.0005,0.005,-0.0057504,-0.0057504,6223.4,6223.4,0.0025,0.0025,0.015,0.0060749,0.0060749,6294.5,6294.5,0.0011197,0.0011197,0.0060643,0.011987,0.011987,43.972,43.972,1
336,3230,0.0015,0.0015,0.01,-5.7729e-05,-5.7729e-05,6255.4,6255.4,0.003,0.003,0.02,0.024944,0.024944,6303.8,6303.8,0.0015,0.0015,0.01,-1.9173e-05,-1.9174e-05,6267.5,6267.5,0,0,0,-0.022744,-0.022744,6168.5,6168.5,0.0005,0.0005,0.005,-0.0040231,-0.0040231,6224.1,6224.1,0.0025,0.0025,0.015,0.0039933,0.0039933,6293.6,6293.6,0.0011197,0.0011197,0.0060643,0.0080455,0.0080455,42.918,42.918,1
336,3240,0.0015,0.0015,0.01,-5.4134e-05,-5.4134e-05,6255.4,6255.4,0.003,0.003,0.02,0.027997,0.027997,6302.8,6302.8,0.0015,0.0015,0.01,-6.6655e-08,-6.7295e-08,6267.2,6267.2,0,0,0,-0.026326,-0.026326,6170.4,6170.4,0.0005,0.0005,0.005,-0.0060811,-0.0060811,6224.8,6224.8,0.0025,0.0025,0.015,0.0065829,0.0065829,6292.7,6292.7,0.0011197,0.0011197,0.0060643,0.0098173,0.0098173,41.971,41.971,1
336,3250,0.0015,0.0015,0.01,0.00022959,0.00022959,6255.4,6255.4,0.003,0.003,0.02,0.022237,0.022237,6301.7,6301.7,0.0015,0.0015,0.01,2.5834e-05,2.5832e-05,6267,6267,0,0,0,-0.020632,-0.020632,6172.2,6172.2,0.0005,0.0005,0.005,-0.0040863,-0.0040863,6225.4,6225.4,0.0025,0.0025,0.015,0.0052284,0.0052284,6291.9,6291.9,0.0011197,0.0011197,0.0060643,0.0072131,0.0072131,41.059,41.059,1
336,3260,0.0015,0.0015,0.01,-0.00012356,-0.00012356,6255.3,6255.3,0.003,0.003,0.02,0.0099258,0.0099258,6300.6,6300.6,0.0015,0.0015,0.01,-3.2236e-06,-3.2236e-06,6266.7,6266.7,0,0,0,-0.011553,-0.011553,6174.1,6174.1,0.0005,0.0005,0.005,-0.0019446,-0.0019446,6226,6226,0.0025,0.0025,0.015,0.0014411,0.0014411,6291,6291,0.0011197,0.0011197,0.0060643,0.0031153,0.0031153,40.144,40.144,1
336,3270,0.0015,0.0015,0.01,7.9746e-06,7.9741e-06,6255.3,6255.3,0.003,0.003,0.02,0.022997,0.022997,6299.6,6299.6,0.0015,0.0015,0.01,-2.8148e-07,-2.8161e-07,6266.4,6266.4,0,0,0,-0.023353,-0.023353,6175.9,6175.9,0.0005,0.0005,0.005,-0.0058102,-0.0058102,6226.6,6226.6,0.0025,0.0025,0.015,0.0058417,0.0058417,6290.2,6290.2,0.0011197,0.0011197,0.0060643,0.0087654,0.0087654,39.272,39.272,1
336,3280,0.0015,0.0015,0.01,6.6559e-05,6.6559e-05,6255.3,6255.3,0.003,0.003,0.02,0.02953,0.02953,6298.6,6298.6,0.0015,0.0015,0.01,4.3245e-05,4.3248e-05,6266.1,6266.1,0,0,0,-0.030323,-0.030323,6177.6,6177.6,0.0005,0.0005,0.005,-0.0094892,-0.0094892,6227.2,6227.2,0.0025,0.0025,0.015,0.0097737,0.0097737,6289.5,6289.5,0.0011197,0.0011197,0.0060643,0.012498,0.012498,38.425,38.425,1
336,3290,0.0015,0.0015,0.01,-5.5821e-05,-5.582e-05,6255.3,6255.3,0.003,0.003,0.02,0.02609,0.02609,6297.6,6297.6,0.0015,0.0015,0.01,-1.3697e-05,-1.3698e-05,6265.9,6265.9,0,0,0,-0.019077,-0.019077,6179.3,6179.3,0.0005,0.0005,0.005,-0.0049562,-0.0049562,6227.8,6227.8,0.0025,0.0025,0.015,0.0039938,0.0039938,6288.6,6288.6,0.0011197,0.0011197,0.0060643,0.0068883,0.0068883,37.566,37.566,1
336,3300,0.0015,0.0015,0.01,-6.1906e-05,-6.1907e-05,6255.2,6255.2,0.003,0.003,0.02,0.029104,0.029104,6296.8,6296.8,0.0015,0.0015,0.01,7.8283e-07,7.822e-07,6265.5,6265.5,0,0,0,-0.030892,-0.030892,6180.9,6180.9,0.0005,0.0005,0.005,-0.0061242,-0.0061242,6228.5,6228.5,0.0025,0.0025,0.015,0.0057574,0.0057574,6287.9,6287.9,0.0011197,0.0011197,0.0060643,0.010177,0.010177,36.731,36.731,1
336,3310,0.0015,0.0015,0.01,9.9896e-05,9.9896e-05,6255.2,6255.2,0.003,0.003,0.02,0.026798,0.026798,6295.8,6295.8,0.0015,0.0015,0.01,-1.0092e-05,-1.0095e-05,6265.3,6265.3,0,0,0,-0.023015,-0.023015,6182.4,6182.4,0.0005,0.0005,0.005,-0.0060513,-0.0060513,6228.9,6228.9,0.0025,0.0025,0.015,0.0069996,0.0069996,6287.2,6287.2,0.0011197,0.0011197,0.0060643,0.0092108,0.0092108,36.009,36.009,1
336,3320,0.0015,0.0015,0.01,-1.5489e-05,-1.5489e-05,6255.2,6255.2,0.003,0.003,0.02,0.0119,0.0119,6294.9,6294.9,0.0015,0.0015,0.01,2.3387e-06,2.3374e-06,6265.1,6265.1,0,0,0,-0.011808,-0.011808,6184.1,6184.1,0.0005,0.0005,0.005,-0.0019438,-0.0019438,6229.5,6229.5,0.0025,0.0025,0.015,0.0018332,0.0018332,6286.4,6286.4,0.0011197,0.0011197,0.0060643,0.0038333,0.0038333,35.133,35.133,1
336,3330,0.0015,0.0015,0.01,-6.626e-05,-6.626e-05,6255.2,6255.2,0.003,0.003,0.02,0.033108,0.033108,6294.1,6294.1,0.0015,0.0015,0.01,1.4123e-06,1.4117e-06,6264.8,6264.8,0,0,0,-0.03107,-0.03107,6185.4,6185.4,0.0005,0.0005,0.005,-0.0086539,-0.0086539,6230,6230,0.0025,0.0025,0.015,0.0078258,0.0078258,6285.8,6285.8,0.0011197,0.0011197,0.0060643,0.011819,0.011819,34.441,34.441,1
336,3340,0.0015,0.0015,0.01,0.00011861,0.00011861,6255.1,6255.1,0.003,0.003,0.02,0.022714,0.022714,6293.2,6293.2,0.0015,0.0015,0.01,-6.6142e-08,-6.6018e-08,6264.5,6264.5,0,0,0,-0.025934,-0.025934,6187,6187,0.0005,0.0005,0.005,-0.0044917,-0.0044917,6230.6,6230.6,0.0025,0.0025,0.015,0.0051074,0.0051074,6285.2,6285.2,0.0011197,0.0011197,0.0060643,0.0077581,0.0077581,33.688,33.688,1
336,3350,0.0015,0.0015,0.01,-0.00037079,-0.00037079,6255.1,6255.1,0.003,0.003,0.02,0.065783,0.065783,6292.4,6292.4,0.0015,0.0015,0.01,-1.2795e-05,-1.2795e-05,6264.4,6264.4,0,0,0,-0.05357,-0.05357,6188.5,6188.5,0.0005,0.0005,0.005,-0.0048396,-0.0048396,6231,6231,0.0025,0.0025,0.015,0.0054902,0.0054902,6284.4,6284.4,0.0011197,0.0011197,0.0060643,0.01234,0.01234,32.949,32.949,1
336,3360,0.0015,0.0015,0.01,-6.3353e-06,-6.3346e-06,6255.1,6255.1,0.003,0.003,0.02,0.035801,0.035801,6291.6,6291.6,0.0015,0.0015,0.01,3.1602e-06,3.1601e-06,6264.2,6264.2,0,0,0,-0.032381,-0.032381,6190,6190,0.0005,0.0005,0.005,-0.0096831,-0.0096831,6231.5,6231.5,0.0025,0.0025,0.015,0.0095468,0.0095468,6283.7,6283.7,0.0011197,0.0011197,0.0060643,0.013948,0.013948,32.23,32.23,1
336,3370,0.0015,0.0015,0.01,1.6511e-06,1.651e-06,6255.1,6255.1,0.003,0.003,0.02,0.020774,0.020774,6290.6,6290.6,0.0015,0.0015,0.01,3.31e-05,3.31e-05,6263.9,6263.9,0,0,0,-0.020453,-0.020453,6191.6,6191.6,0.0005,0.0005,0.005,-0.0039657,-0.0039657,6232,6232,0.0025,0.0025,0.015,0.0041556,0.0041556,6283.1,6283.1,0.0011197,0.0011197,0.0060643,0.0075779,0.0075779,31.451,31.451,1
336,3380,0.0015,0.0015,0.01,-1.3938e-05,-1.3938e-05,6255.1,6255.1,0.003,0.003,0.02,0.014277,0.014277,6290,6290,0.0015,0.0015,0.01,8.2649e-07,8.2678e-07,6263.7,6263.7,0,0,0,-0.017214,-0.017214,6192.6,6192.6,0.0005,0.0005,0.005,-0.0020417,-0.0020417,6232.4,6232.4,0.0025,0.0025,0.015,0.002552,0.002552,6282.5,6282.5,0.0011197,0.0011197,0.0060643,0.0042052,0.0042052,30.892,30.892,1
336,3390,0.0015,0.0015,0.01,4.7611e-05,4.7611e-05,6255,6255,0.003,0.003,0.02,0.015418,0.015418,6289.1,6289.1,0.0015,0.0015,0.01,5.73e-06,5.7299e-06,6263.5,6263.5,0,0,0,-0.026247,-0.026247,6194.1,6194.1,0.0005,0.0005,0.005,-0.0040321,-0.0040321,6232.9,6232.9,0.0025,0.0025,0.015,0.0038839,0.0038839,6281.9,6281.9,0.0011197,0.0011197,0.0060643,0.0058329,0.0058329,30.155,30.155,1
336,3400,0.0015,0.0015,0.01,-6.7611e-05,-6.7611e-05,6255,6255,0.003,0.003,0.02,0.019634,0.019634,6288.5,6288.5,0.0015,0.0015,0.01,6.1739e-06,6.1788e-06,6263.3,6263.3,0,0,0,-0.017919,-0.017919,6195.5,6195.5,0.0005,0.0005,0.005,-0.0034464,-0.0034464,6233.4,6233.4,0.0025,0.0025,0.015,0.0045306,0.0045306,6281.2,6281.2,0.0011197,0.0011197,0.0060643,0.0064116,0.0064116,29.426,29.426,1
336,3410,0.0015,0.0015,0.01,5.6831e-05,5.6831e-05,6255,6255,0.003,0.003,0.02,0.022669,0.022669,6287.8,6287.8,0.0015,0.0015,0.01,-8.1114e-06,-8.112e-06,6263.1,6263.1,0,0,0,-0.019614,-0.019614,6196.8,6196.8,0.0005,0.0005,0.005,-0.0041187,-0.0041187,6233.9,6233.9,0.0025,0.0025,0.015,0.0035805,0.0035805,6280.6,6280.6,0.0011197,0.0011197,0.0060643,0.0066587,0.0066587,28.84,28.84,1
336,3420,0.0015,0.0015,0.01,9.5282e-05,9.5282e-05,6255,6255,0.003,0.003,0.02,0.019569,0.019569,6286.9,6286.9,0.0015,0.0015,0.01,1.3886e-06,1.3886e-06,6262.9,6262.9,0,0,0,-0.019635,-0.019635,6198.1,6198.1,0.0005,0.0005,0.005,-0.0042507,-0.0042507,6234.4,6234.4,0.0025,0.0025,0.015,0.0043894,0.0043894,6280,6280,0.0011197,0.0011197,0.0060643,0.0067396,0.0067396,28.14,28.14,1
336,3430,0.0015,0.0015,0.01,5.4366e-05,5.4366e-05,6255,6255,0.003,0.003,0.02,0.027172,0.027172,6286,6286,0.0015,0.0015,0.01,3.9744e-05,3.9744e-05,6262.7,6262.7,0,0,0,-0.04135,-0.04135,6199.4,6199.4,0.0005,0.0005,0.005,-0.0059111,-0.0059111,6234.7,6234.7,0.0025,0.0025,0.015,0.0054467,0.0054467,6279.5,6279.5,0.0011197,0.0011197,0.0060643,0.010255,0.010255,27.544,27.544,1
336,3440,0.0015,0.0015,0.01,-3.0928e-05,-3.0928e-05,6254.9,6254.9,0.003,0.003,0.02,0.024399,0.024399,6285.4,6285.4,0.0015,0.0015,0.01,-5.2363e-06,-5.2363e-06,6262.5,6262.5,0,0,0,-0.023491,-0.023491,6200.5,6200.5,0.0005,0.0005,0.005,-0.0054947,-0.0054947,6235.2,6235.2,0.0025,0.0025,0.015,0.0047464,0.0047464,6279,6279,0.0011197,0.0011197,0.0060643,0.0080244,0.0080244,26.985,26.985,1
336,3450,0.0015,0.0015,0.01,-0.00022498,-0.00022498,6254.9,6254.9,0.003,0.003,0.02,0.025677,0.025677,6284.8,6284.8,0.0015,0.0015,0.01,9.1668e-06,9.1668e-06,6262.3,6262.3,0,0,0,-0.028011,-0.028011,6201.7,6201.7,0.0005,0.0005,0.005,-0.0052556,-0.0052556,6235.6,6235.6,0.0025,0.0025,0.015,0.0055964,0.0055964,6278.3,6278.3,0.0011197,0.0011197,0.0060643,0.0095051,0.0095051,26.327,26.327,1
336,3460,0.0015,0.0015,0.01,2.488e-05,2.488e-05,6254.9,6254.9,0.003,0.003,0.02,0.029138,0.029138,6284.1,6284.1,0.0015,0.0015,0.01,-7.943e-06,-7.943e-06,6262.1,6262.1,0,0,0,-0.031073,-0.031073,6202.9,6202.9,0.0005,0.0005,0.005,-0.0087084,-0.0087084,6235.9,6235.9,0.0025,0.0025,0.015,0.0087317,0.0087317,6277.9,6277.9,0.0011197,0.0011197,0.0060643,0.011836,0.011836,25.83,25.83,1
336,3470,0.0015,0.0015,0.01,9.1202e-05,9.1202e-05,6254.9,6254.9,0.003,0.003,0.02,0.034717,0.034717,6283.5,6283.5,0.0015,0.0015,0.01,-2.5177e-05,-2.5177e-05,6261.9,6261.9,0,0,0,-0.037065,-0.037065,6203.9,6203.9,0.0005,0.0005,0.005,-0.0087731,-0.0087731,6236.3,6236.3,0.0025,0.0025,0.015,0.0086675,0.0086675,6277.4,6277.4,0.0011197,0.0011197,0.0060643,0.01302,0.01302,25.193,25.193,1
336,3480,0.0015,0.0015,0.01,0.00032102,0.00032102,6254.9,6254.9,0.003,0.003,0.02,0.027609,0.027609,6282.7,6282.7,0.0015,0.0015,0.01,-1.9375e-05,-1.9375e-05,6261.7,6261.7,0,0,0,-0.035756,-0.035756,6205,6205,0.0005,0.0005,0.005,-0.0053759,-0.0053759,6236.7,6236.7,0.0025,0.0025,0.015,0.0064822,0.0064822,6276.9,6276.9,0.0011197,0.0011197,0.0060643,0.0096838,0.0096838,24.644,24.644,1
336,3490,0.0015,0.0015,0.01,-0.00028908,-0.00028908,6254.8,6254.8,0.003,0.003,0.02,0.03533,0.03533,6282.1,6282.1,0.0015,0.0015,0.01,-1.4739e-05,-1.4739e-05,6261.5,6261.5,0,0,0,-0.032881,-0.032881,6206.1,6206.1,0.0005,0.0005,0.005,-0.0082641,-0.0082641,6237.2,6237.2,0.0025,0.0025,0.015,0.0067718,0.0067718,6276.3,6276.3,0.0011197,0.0011197,0.0060643,0.012836,0.012836,24.098,24.098,1
336,3500,0.0015,0.0015,0.01,7.6764e-05,7.6764e-05,6254.8,6254.8,0.003,0.003,0.02,0.053654,0.053654,6281.5,6281.5,0.0015,0.0015,0.01,-2.2802e-05,-2.2803e-05,6261.4,6261.4,0,0,0,-0.026827,-0.026827,6207.1,6207.1,0.0005,0.0005,0.005,-0.0035201,-0.0035201,6237.6,6237.6,0.0025,0.0025,0.015,0.003204,0.003204,6276,6276,0.0011197,0.0011197,0.0060643,0.0074886,0.0074886,23.599,23.599,1
336,3510,0.0015,0.0015,0.01,5.1011e-05,5.1013e-05,6254.8,6254.8,0.003,0.003,0.02,0.020009,0.020009,6281,6281,0.0015,0.0015,0.01,9.6175e-06,9.6294e-06,6261.2,6261.2,0,0,0,-0.020701,-0.020701,6208,6208,0.0005,0.0005,0.005,-0.0051265,-0.0051265,6237.9,6237.9,0.0025,0.0025,0.015,0.0046967,0.0046967,6275.5,6275.5,0.0011197,0.0011197,0.0060643,0.0071581,0.0071581,23.17,23.17,1
336,3520,0.0015,0.0015,0.01,-0.00012099,-0.00012099,6254.8,6254.8,0.003,0.003,0.02,0.026698,0.026698,6280.4,6280.4,0.0015,0.0015,0.01,9.8705e-06,9.8716e-06,6261,6261,0,0,0,-0.019158,-0.019158,6209.4,6209.4,0.0005,0.0005,0.005,-0.0044903,-0.0044903,6238.2,6238.2,0.0025,0.0025,0.015,0.0043587,0.0043587,6274.9,6274.9,0.0011197,0.0011197,0.0060643,0.0072603,0.0072603,22.555,22.555,1
