%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,2920,0.0015,0.0015,0.01,11.087,11.968,6871,6880.4,0.003,0.003,0.02,2534.6,1725.3,9811.7,9812.6,0.0015,0.0015,0.01,4.9543,8.4443,6765.5,6769.2,0,0,0,-1208.9,-1966.5,5215.5,5225.6,0.0005,0.0005,0.005,-58.656,-46.242,6327.8,6339.3,0.0025,0.0025,0.015,66.038,71.35,7322.8,7324.8,0.0011197,0.0011197,0.0060643,241.04,258.3,808.89,805.49,1
336,2930,0.0015,0.0015,0.01,11.088,11.968,6871,6880.4,0.003,0.003,0.02,2534.7,1725.4,9811.4,9812.3,0.0015,0.0015,0.01,4.9529,8.4481,6765.5,6769.3,0,0,0,-1209,-1966.5,5215.4,5225.4,0.0005,0.0005,0.005,-58.66,-46.245,6327.8,6339.3,0.0025,0.0025,0.015,66.044,71.358,7322.7,7324.7,0.0011197,0.0011197,0.0060643,241.04,258.3,808.85,805.45,1
336,2940,0.0015,0.0015,0.01,11.088,11.968,6871,6880.4,0.003,0.003,0.02,2534.8,1725.5,9811.2,9812.1,0.0015,0.0015,0.01,4.9516,8.4495,6765.5,6769.3,0,0,0,-1209,-1966.4,5215.3,5225.3,0.0005,0.0005,0.005,-58.663,-46.248,6327.9,6339.3,0.0025,0.0025,0.015,66.047,71.361,7322.5,7324.5,0.0011197,0.0011197,0.0060643,241.05,258.3,808.81,805.41,1
336,2950,0.0015,0.0015,0.01,11.088,11.968,6871,6880.4,0.003,0.003,0.02,2534.9,1725.5,9811,9811.9,0.0015,0.0015,0.01,4.9535,8.4449,6765.4,6769.3,0,0,0,-1209.1,-1966.3,5215.2,5225.2,0.0005,0.0005,0.005,-58.662,-46.245,6327.9,6339.3,0.0025,0.0025,0.015,66.041,71.353,7322.4,7324.4,0.0011197,0.0011197,0.0060643,241.05,258.3,808.77,805.37,1
336,2960,0.0015,0.0015,0.01,11.088,11.969,6871,6880.4,0.003,0.003,0.02,2535,1725.6,9810.9,9811.8,0.0015,0.0015,0.01,4.9526,8.4403,6765.4,6769.3,0,0,0,-1209.1,-1966.3,5215.1,5225.1,0.0005,0.0005,0.005,-58.663,-46.241,6328,6339.3,0.0025,0.0025,0.015,66.038,71.342,7322.2,7324.2,0.0011197,0.0011197,0.0060643,241.06,258.3,808.73,805.33,1
336,2970,0.0015,0.0015,0.01,11.088,11.969,6871,6880.4,0.003,0.003,0.02,2535.1,1725.7,9810.7,9811.6,0.0015,0.0015,0.01,4.9524,8.4419,6765.3,6769.4,0,0,0,-1209.2,-1966.2,5215,5225,0.0005,0.0005,0.005,-58.665,-46.239,6328,6339.4,0.0025,0.0025,0.015,66.04,71.345,7322.1,7324.1,0.0011197,0.0011197,0.0060643,241.06,258.31,808.69,805.3,1
336,2980,0.0015,0.0015,0.01,11.085,11.974,6870.9,6880.4,0.003,0.003,0.02,2535.2,1725.7,9810.7,9811.6,0.0015,0.0015,0.01,4.9251,8.4041,6765.2,6769.4,0,0,0,-1209.2,-1965.9,5215,5225,0.0005,0.0005,0.005,-58.667,-46.241,6328,6339.4,0.0025,0.0025,0.015,66.04,71.236,7321.9,7324,0.0011197,0.0011197,0.0060643,241.07,258.3,808.66,805.26,1
336,2990,0.0015,0.0015,0.01,11.085,11.973,6870.9,6880.4,0.003,0.003,0.02,2535.3,1725.8,9810.5,9811.3,0.0015,0.0015,0.01,4.926,8.4042,6765.1,6769.4,0,0,0,-1209.2,-1965.8,5214.9,5224.9,0.0005,0.0005,0.005,-58.669,-46.242,6328,6339.4,0.0025,0.0025,0.015,66.04,71.238,7321.8,7323.8,0.0011197,0.0011197,0.0060643,241.07,258.31,808.62,805.22,1
336,3000,0.0015,0.0015,0.01,11.089,11.968,6870.9,6880.4,0.003,0.003,0.02,2535.3,1725.8,9810.1,9811,0.0015,0.0015,0.01,4.9522,8.4436,6765.1,6769.4,0,0,0,-1209.3,-1966.1,5214.7,5224.8,0.0005,0.0005,0.005,-58.67,-46.235,6328,6339.4,0.0025,0.0025,0.015,66.04,71.349,7321.7,7323.7,0.0011197,0.0011197,0.0060643,241.08,258.31,808.59,805.2,1
336,3010,0.0015,0.0015,0.01,11.089,11.968,6870.9,6880.4,0.003,0.003,0.02,2535.4,1725.9,9809.9,9810.8,0.0015,0.0015,0.01,4.9522,8.4444,6765.2,6769.4,0,0,0,-1209.3,-1966.1,5214.6,5224.6,0.0005,0.0005,0.005,-58.671,-46.235,6327.9,6339.4,0.0025,0.0025,0.015,66.04,71.352,7321.6,7323.6,0.0011197,0.0011197,0.0060643,241.08,258.31,808.55,805.16,1
336,3020,0.0015,0.0015,0.01,11.086,11.973,6870.9,6880.4,0.003,0.003,0.02,2535.5,1725.9,9810,9810.9,0.0015,0.0015,0.01,4.93,8.4064,6765.3,6769.5,0,0,0,-1209.3,-1965.7,5214.6,5224.7,0.0005,0.0005,0.005,-58.672,-46.241,6327.9,6339.5,0.0025,0.0025,0.015,66.038,71.248,7321.5,7323.5,0.0011197,0.0011197,0.0060643,241.08,258.31,808.52,805.13,1
336,3030,0.0015,0.0015,0.01,11.089,11.968,6870.9,6880.4,0.003,0.003,0.02,2535.5,1725.9,9809.6,9810.5,0.0015,0.0015,0.01,4.9521,8.4443,6765.4,6769.5,0,0,0,-1209.4,-1966,5214.4,5224.5,0.0005,0.0005,0.005,-58.674,-46.234,6327.9,6339.5,0.0025,0.0025,0.015,66.04,71.352,7321.4,7323.4,0.0011197,0.0011197,0.0060643,241.09,258.32,808.5,805.11,1
336,3040,0.0015,0.0015,0.01,11.089,11.968,6870.9,6880.4,0.003,0.003,0.02,2535.6,1726,9809.4,9810.3,0.0015,0.0015,0.01,4.9521,8.444,6765.5,6769.5,0,0,0,-1209.4,-1966,5214.3,5224.4,0.0005,0.0005,0.005,-58.675,-46.234,6327.9,6339.5,0.0025,0.0025,0.015,66.04,71.352,7321.2,7323.3,0.0011197,0.0011197,0.0060643,241.1,258.32,808.46,805.07,1
336,3050,0.0015,0.0015,0.01,11.086,11.973,6870.9,6880.4,0.003,0.003,0.02,2535.7,1726.1,9809.4,9810.3,0.0015,0.0015,0.01,4.9326,8.4086,6765.5,6769.5,0,0,0,-1209.4,-1965.6,5214.4,5224.4,0.0005,0.0005,0.005,-58.676,-46.239,6327.9,6339.5,0.0025,0.0025,0.015,66.038,71.257,7321.1,7323.2,0.0011197,0.0011197,0.0060643,241.1,258.32,808.43,805.04,1
336,3060,0.0015,0.0015,0.01,11.086,11.972,6870.9,6880.4,0.003,0.003,0.02,2535.7,1726.1,9809.3,9810.2,0.0015,0.0015,0.01,4.9335,8.4098,6765.6,6769.5,0,0,0,-1209.5,-1965.6,5214.3,5224.4,0.0005,0.0005,0.005,-58.677,-46.238,6327.9,6339.5,0.0025,0.0025,0.015,66.037,71.26,7321,7323.1,0.0011197,0.0011197,0.0060643,241.1,258.32,808.41,805.03,1
336,3070,0.0015,0.0015,0.01,11.09,11.968,6870.9,6880.4,0.003,0.003,0.02,2535.8,1726.1,9808.9,9809.8,0.0015,0.0015,0.01,4.9507,8.4468,6765.7,6769.6,0,0,0,-1209.5,-1965.9,5214.1,5224.2,0.0005,0.0005,0.005,-58.68,-46.237,6327.9,6339.5,0.0025,0.0025,0.015,66.044,71.359,7320.9,7323,0.0011197,0.0011197,0.0060643,241.11,258.32,808.38,805,1
336,3080,0.0015,0.0015,0.01,11.087,11.972,6870.9,6880.4,0.003,0.003,0.02,2535.9,1726.2,9809,9809.9,0.0015,0.0015,0.01,4.9326,8.409,6765.7,6769.7,0,0,0,-1209.5,-1965.5,5214.1,5224.2,0.0005,0.0005,0.005,-58.679,-46.236,6327.8,6339.6,0.0025,0.0025,0.015,66.038,71.258,7320.8,7322.9,0.0011197,0.0011197,0.0060643,241.11,258.32,808.35,804.97,1
336,3090,0.0015,0.0015,0.01,11.087,11.973,6870.9,6880.4,0.003,0.003,0.02,2535.9,1726.2,9808.9,9809.8,0.0015,0.0015,0.01,4.9314,8.408,6765.8,6769.8,0,0,0,-1209.5,-1965.5,5214.1,5224.2,0.0005,0.0005,0.005,-58.68,-46.235,6327.8,6339.6,0.0025,0.0025,0.015,66.038,71.255,7320.8,7322.8,0.0011197,0.0011197,0.0060643,241.11,258.32,808.34,804.95,1
336,3100,0.0015,0.0015,0.01,11.09,11.968,6870.9,6880.4,0.003,0.003,0.02,2536,1726.2,9808.6,9809.5,0.0015,0.0015,0.01,4.951,8.4439,6765.9,6770,0,0,0,-1209.6,-1965.8,5213.9,5224,0.0005,0.0005,0.005,-58.683,-46.237,6327.8,6339.6,0.0025,0.0025,0.015,66.042,71.354,7320.7,7322.7,0.0011197,0.0011197,0.0060643,241.12,258.33,808.31,804.92,1
336,3110,0.0015,0.0015,0.01,11.09,11.968,6870.9,6880.4,0.003,0.003,0.02,2536,1726.3,9808.5,9809.4,0.0015,0.0015,0.01,4.9511,8.4434,6765.9,6770,0,0,0,-1209.6,-1965.8,5213.9,5223.9,0.0005,0.0005,0.005,-58.683,-46.237,6327.8,6339.6,0.0025,0.0025,0.015,66.042,71.354,7320.6,7322.6,0.0011197,0.0011197,0.0060643,241.12,258.33,808.29,804.91,1
336,3120,0.0015,0.0015,0.01,11.087,11.973,6870.9,6880.4,0.003,0.003,0.02,2536.1,1726.3,9808.5,9809.4,0.0015,0.0015,0.01,4.9311,8.4074,6766,6770.2,0,0,0,-1209.6,-1965.4,5213.9,5223.9,0.0005,0.0005,0.005,-58.684,-46.235,6327.8,6339.6,0.0025,0.0025,0.015,66.038,71.255,7320.5,7322.5,0.0011197,0.0011197,0.0060643,241.12,258.33,808.26,804.88,1
336,3130,0.0015,0.0015,0.01,11.087,11.973,6870.9,6880.4,0.003,0.003,0.02,2536.1,1726.3,9808.4,9809.3,0.0015,0.0015,0.01,4.9312,8.4075,6766.1,6770.2,0,0,0,-1209.6,-1965.4,5213.9,5223.9,0.0005,0.0005,0.005,-58.685,-46.234,6327.8,6339.6,0.0025,0.0025,0.015,66.038,71.255,7320.4,7322.5,0.0011197,0.0011197,0.0060643,241.12,258.33,808.24,804.86,1
336,3140,0.0015,0.0015,0.01,11.087,11.972,6870.9,6880.4,0.003,0.003,0.02,2536.2,1726.4,9808.3,9809.2,0.0015,0.0015,0.01,4.932,8.4084,6766.1,6770.3,0,0,0,-1209.7,-1965.4,5213.8,5223.8,0.0005,0.0005,0.005,-58.685,-46.234,6327.8,6339.6,0.0025,0.0025,0.015,66.038,71.258,7320.4,7322.4,0.0011197,0.0011197,0.0060643,241.13,258.33,808.23,804.84,1
336,3150,0.0015,0.0015,0.01,11.09,11.968,6870.9,6880.4,0.003,0.003,0.02,2536.2,1726.4,9807.9,9808.8,0.0015,0.0015,0.01,4.9507,8.4444,6766.2,6770.5,0,0,0,-1209.7,-1965.7,5213.6,5223.7,0.0005,0.0005,0.005,-58.688,-46.238,6327.8,6339.6,0.0025,0.0025,0.015,66.044,71.356,7320.3,7322.3,0.0011197,0.0011197,0.0060643,241.13,258.33,808.2,804.82,1
336,3160,0.0015,0.0015,0.01,11.09,11.968,6870.9,6880.4,0.003,0.003,0.02,2536.3,1726.4,9807.8,9808.7,0.0015,0.0015,0.01,4.9506,8.4435,6766.2,6770.5,0,0,0,-1209.7,-1965.6,5213.6,5223.6,0.0005,0.0005,0.005,-58.689,-46.237,6327.8,6339.6,0.0025,0.0025,0.015,66.043,71.355,7320.2,7322.2,0.0011197,0.0011197,0.0060643,241.14,258.33,808.18,804.8,1
336,3170,0.0015,0.0015,0.01,11.09,11.968,6870.9,6880.4,0.003,0.003,0.02,2536.3,1726.5,9807.7,9808.6,0.0015,0.0015,0.01,4.9507,8.443,6766.3,6770.6,0,0,0,-1209.7,-1965.6,5213.5,5223.6,0.0005,0.0005,0.005,-58.689,-46.236,6327.7,6339.6,0.0025,0.0025,0.015,66.043,71.354,7320.1,7322.1,0.0011197,0.0011197,0.0060643,241.14,258.33,808.16,804.78,1
336,3180,0.0015,0.0015,0.01,11.09,11.968,6870.9,6880.4,0.003,0.003,0.02,2536.4,1726.5,9807.6,9808.5,0.0015,0.0015,0.01,4.9506,8.4424,6766.3,6770.6,0,0,0,-1209.8,-1965.6,5213.5,5223.5,0.0005,0.0005,0.005,-58.69,-46.236,6327.7,6339.6,0.0025,0.0025,0.015,66.042,71.353,7320.1,7322.1,0.0011197,0.0011197,0.0060643,241.14,258.34,808.14,804.76,1
336,3190,0.0015,0.0015,0.01,11.087,11.972,6870.9,6880.4,0.003,0.003,0.02,2536.4,1726.5,9807.8,9808.7,0.0015,0.0015,0.01,4.9308,8.4072,6766.4,6770.7,0,0,0,-1209.8,-1965.3,5213.5,5223.6,0.0005,0.0005,0.005,-58.69,-46.233,6327.7,6339.7,0.0025,0.0025,0.015,66.039,71.259,7320,7322,0.0011197,0.0011197,0.0060643,241.14,258.33,808.13,804.75,1
336,3200,0.0015,0.0015,0.01,11.088,11.972,6870.9,6880.4,0.003,0.003,0.02,2536.4,1726.5,9807.7,9808.6,0.0015,0.0015,0.01,4.9313,8.4079,6766.4,6770.7,0,0,0,-1209.8,-1965.2,5213.5,5223.5,0.0005,0.0005,0.005,-58.69,-46.233,6327.7,6339.7,0.0025,0.0025,0.015,66.039,71.26,7319.9,7322,0.0011197,0.0011197,0.0060643,241.14,258.33,808.12,804.73,1
336,3210,0.0015,0.0015,0.01,11.088,11.972,6870.9,6880.4,0.003,0.003,0.02,2536.5,1726.6,9807.6,9808.5,0.0015,0.0015,0.01,4.932,8.4085,6766.4,6770.8,0,0,0,-1209.8,-1965.2,5213.4,5223.5,0.0005,0.0005,0.005,-58.691,-46.232,6327.7,6339.7,0.0025,0.0025,0.015,66.038,71.261,7319.9,7321.9,0.0011197,0.0011197,0.0060643,241.15,258.33,808.1,804.72,1
336,3220,0.0015,0.0015,0.01,11.088,11.972,6870.9,6880.4,0.003,0.003,0.02,2536.5,1726.6,9807.5,9808.4,0.0015,0.0015,0.01,4.9307,8.4074,6766.4,6770.8,0,0,0,-1209.8,-1965.2,5213.4,5223.4,0.0005,0.0005,0.005,-58.692,-46.233,6327.7,6339.7,0.0025,0.0025,0.015,66.039,71.263,7319.8,7321.8,0.0011197,0.0011197,0.0060643,241.15,258.34,808.08,804.7,1
336,3230,0.0015,0.0015,0.01,11.091,11.968,6870.9,6880.4,0.003,0.003,0.02,2536.5,1726.6,9807.3,9808.2,0.0015,0.0015,0.01,4.9505,8.4426,6766.4,6770.8,0,0,0,-1209.8,-1965.5,5213.3,5223.3,0.0005,0.0005,0.005,-58.693,-46.236,6327.7,6339.7,0.0025,0.0025,0.015,66.043,71.354,7319.8,7321.8,0.0011197,0.0011197,0.0060643,241.15,258.34,808.07,804.69,1
336,3240,0.0015,0.0015,0.01,11.091,11.968,6870.9,6880.4,0.003,0.003,0.02,2536.6,1726.6,9807.2,9808.1,0.0015,0.0015,0.01,4.9504,8.4418,6766.4,6770.9,0,0,0,-1209.9,-1965.5,5213.2,5223.3,0.0005,0.0005,0.005,-58.694,-46.236,6327.7,6339.7,0.0025,0.0025,0.015,66.042,71.353,7319.7,7321.7,0.0011197,0.0011197,0.0060643,241.15,258.34,808.05,804.68,1
336,3250,0.0015,0.0015,0.01,11.091,11.968,6870.9,6880.4,0.003,0.003,0.02,2536.6,1726.7,9807.1,9808,0.0015,0.0015,0.01,4.9502,8.4425,6766.3,6770.9,0,0,0,-1209.9,-1965.4,5213.2,5223.2,0.0005,0.0005,0.005,-58.695,-46.236,6327.7,6339.7,0.0025,0.0025,0.015,66.043,71.354,7319.6,7321.7,0.0011197,0.0011197,0.0060643,241.16,258.34,808.04,804.66,1
336,3260,0.0015,0.0015,0.01,11.088,11.972,6870.9,6880.4,0.003,0.003,0.02,2536.6,1726.7,9807.2,9808.1,0.0015,0.0015,0.01,4.9314,8.4077,6766.3,6771,0,0,0,-1209.9,-1965.1,5213.2,5223.3,0.0005,0.0005,0.005,-58.694,-46.232,6327.7,6339.7,0.0025,0.0025,0.015,66.039,71.266,7319.6,7321.6,0.0011197,0.0011197,0.0060643,241.16,258.34,808.02,804.65,1
336,3270,0.0015,0.0015,0.01,11.088,11.972,6870.9,6880.4,0.003,0.003,0.02,2536.7,1726.7,9807.1,9808,0.0015,0.0015,0.01,4.9306,8.407,6766.3,6771,0,0,0,-1209.9,-1965.1,5213.2,5223.2,0.0005,0.0005,0.005,-58.695,-46.232,6327.7,6339.8,0.0025,0.0025,0.015,66.039,71.268,7319.5,7321.6,0.0011197,0.0011197,0.0060643,241.16,258.34,808,804.63,1
336,3280,0.0015,0.0015,0.01,11.091,11.968,6870.9,6880.4,0.003,0.003,0.02,2536.7,1726.7,9806.9,9807.8,0.0015,0.0015,0.01,4.9502,8.4417,6766.2,6771.1,0,0,0,-1209.9,-1965.4,5213.1,5223.1,0.0005,0.0005,0.005,-58.697,-46.235,6327.7,6339.7,0.0025,0.0025,0.015,66.043,71.353,7319.5,7321.5,0.0011197,0.0011197,0.0060643,241.16,258.34,808,804.62,1
336,3290,0.0015,0.0015,0.01,11.088,11.972,6870.9,6880.4,0.003,0.003,0.02,2536.7,1726.7,9807,9807.9,0.0015,0.0015,0.01,4.9307,8.4068,6766.2,6771.1,0,0,0,-1209.9,-1965.1,5213.1,5223.2,0.0005,0.0005,0.005,-58.696,-46.232,6327.7,6339.8,0.0025,0.0025,0.015,66.039,71.269,7319.5,7321.5,0.0011197,0.0011197,0.0060643,241.16,258.34,807.99,804.61,1
336,3300,0.0015,0.0015,0.01,11.088,11.972,6870.9,6880.4,0.003,0.003,0.02,2536.8,1726.8,9806.9,9807.8,0.0015,0.0015,0.01,4.9302,8.4066,6766.2,6771.1,0,0,0,-1209.9,-1965.1,5213.1,5223.1,0.0005,0.0005,0.005,-58.697,-46.232,6327.6,6339.8,0.0025,0.0025,0.015,66.04,71.271,7319.4,7321.4,0.0011197,0.0011197,0.0060643,241.16,258.34,807.97,804.59,1
336,3310,0.0015,0.0015,0.01,11.091,11.968,6870.9,6880.4,0.003,0.003,0.02,2536.8,1726.8,9806.7,9807.6,0.0015,0.0015,0.01,4.9498,8.4416,6766.2,6771.2,0,0,0,-1210,-1965.4,5213,5223,0.0005,0.0005,0.005,-58.698,-46.235,6327.7,6339.7,0.0025,0.0025,0.015,66.043,71.353,7319.4,7321.4,0.0011197,0.0011197,0.0060643,241.17,258.34,807.96,804.59,1
336,3320,0.0015,0.0015,0.01,11.088,11.972,6870.9,6880.4,0.003,0.003,0.02,2536.8,1726.8,9806.8,9807.7,0.0015,0.0015,0.01,4.9304,8.4065,6766.2,6771.2,0,0,0,-1210,-1965,5213,5223.1,0.0005,0.0005,0.005,-58.698,-46.232,6327.6,6339.8,0.0025,0.0025,0.015,66.04,71.272,7319.3,7321.4,0.0011197,0.0011197,0.0060643,241.17,258.34,807.95,804.58,1
336,3330,0.0015,0.0015,0.01,11.091,11.968,6870.9,6880.4,0.003,0.003,0.02,2536.8,1726.8,9806.6,9807.5,0.0015,0.0015,0.01,4.9495,8.4419,6766.1,6771.2,0,0,0,-1210,-1965.3,5212.9,5223,0.0005,0.0005,0.005,-58.699,-46.235,6327.6,6339.8,0.0025,0.0025,0.015,66.043,71.353,7319.3,7321.3,0.0011197,0.0011197,0.0060643,241.17,258.35,807.95,804.57,1
336,3340,0.0015,0.0015,0.01,11.088,11.973,6870.9,6880.4,0.003,0.003,0.02,2536.9,1726.8,9806.7,9807.6,0.0015,0.0015,0.01,4.9303,8.4062,6766.1,6771.2,0,0,0,-1210,-1965,5213,5223,0.0005,0.0005,0.005,-58.699,-46.232,6327.6,6339.8,0.0025,0.0025,0.015,66.04,71.274,7319.3,7321.3,0.0011197,0.0011197,0.0060643,241.17,258.34,807.93,804.56,1
336,3350,0.0015,0.0015,0.01,11.091,11.968,6870.9,6880.4,0.003,0.003,0.02,2536.9,1726.8,9806.4,9807.3,0.0015,0.0015,0.01,4.9496,8.4413,6766.1,6771.3,0,0,0,-1210,-1965.3,5212.9,5222.9,0.0005,0.0005,0.005,-58.7,-46.234,6327.6,6339.8,0.0025,0.0025,0.015,66.043,71.352,7319.2,7321.3,0.0011197,0.0011197,0.0060643,241.17,258.35,807.93,804.55,1
336,3360,0.0015,0.0015,0.01,11.088,11.973,6870.9,6880.4,0.003,0.003,0.02,2536.9,1726.9,9806.6,9807.5,0.0015,0.0015,0.01,4.9298,8.4058,6766.1,6771.3,0,0,0,-1210,-1965,5213,5223,0.0005,0.0005,0.005,-58.7,-46.232,6327.6,6339.8,0.0025,0.0025,0.015,66.04,71.275,7319.2,7321.2,0.0011197,0.0011197,0.0060643,241.17,258.34,807.92,804.54,1
336,3370,0.0015,0.0015,0.01,11.091,11.968,6870.9,6880.4,0.003,0.003,0.02,2536.9,1726.9,9806.3,9807.3,0.0015,0.0015,0.01,4.9493,8.4413,6766.1,6771.3,0,0,0,-1210,-1965.3,5212.8,5222.9,0.0005,0.0005,0.005,-58.701,-46.234,6327.6,6339.8,0.0025,0.0025,0.015,66.043,71.352,7319.2,7321.2,0.0011197,0.0011197,0.0060643,241.18,258.35,807.91,804.53,1
336,3380,0.0015,0.0015,0.01,11.088,11.972,6870.9,6880.3,0.003,0.003,0.02,2536.9,1726.9,9806.5,9807.4,0.0015,0.0015,0.01,4.9304,8.4061,6766,6771.4,0,0,0,-1210,-1965,5212.9,5222.9,0.0005,0.0005,0.005,-58.7,-46.232,6327.6,6339.8,0.0025,0.0025,0.015,66.04,71.276,7319.1,7321.2,0.0011197,0.0011197,0.0060643,241.17,258.35,807.9,804.52,1
336,3390,0.0015,0.0015,0.01,11.091,11.968,6870.9,6880.3,0.003,0.003,0.02,2537,1726.9,9806.3,9807.2,0.0015,0.0015,0.01,4.9492,8.4415,6766,6771.4,0,0,0,-1210,-1965.3,5212.8,5222.8,0.0005,0.0005,0.005,-58.702,-46.233,6327.6,6339.8,0.0025,0.0025,0.015,66.043,71.352,7319.1,7321.1,0.0011197,0.0011197,0.0060643,241.18,258.35,807.89,804.51,1
336,3400,0.0015,0.0015,0.01,11.088,11.972,6870.9,6880.3,0.003,0.003,0.02,2537,1726.9,9806.4,9807.3,0.0015,0.0015,0.01,4.9305,8.406,6766,6771.4,0,0,0,-1210,-1965,5212.8,5222.9,0.0005,0.0005,0.005,-58.701,-46.232,6327.6,6339.8,0.0025,0.0025,0.015,66.04,71.277,7319.1,7321.1,0.0011197,0.0011197,0.0060643,241.18,258.35,807.88,804.5,1
336,3410,0.0015,0.0015,0.01,11.091,11.968,6870.9,6880.3,0.003,0.003,0.02,2537,1726.9,9806.2,9807.1,0.0015,0.0015,0.01,4.949,8.4414,6766,6771.4,0,0,0,-1210.1,-1965.2,5212.7,5222.8,0.0005,0.0005,0.005,-58.702,-46.233,6327.6,6339.8,0.0025,0.0025,0.015,66.043,71.352,7319,7321.1,0.0011197,0.0011197,0.0060643,241.18,258.35,807.87,804.5,1
336,3420,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537,1726.9,9806.3,9807.2,0.0015,0.0015,0.01,4.9306,8.4061,6766,6771.5,0,0,0,-1210.1,-1964.9,5212.8,5222.8,0.0005,0.0005,0.005,-58.702,-46.232,6327.6,6339.8,0.0025,0.0025,0.015,66.04,71.279,7319,7321,0.0011197,0.0011197,0.0060643,241.18,258.35,807.86,804.49,1
336,3430,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537,1726.9,9806.3,9807.2,0.0015,0.0015,0.01,4.9306,8.4061,6766,6771.5,0,0,0,-1210.1,-1964.9,5212.8,5222.8,0.0005,0.0005,0.005,-58.702,-46.232,6327.6,6339.8,0.0025,0.0025,0.015,66.04,71.279,7319,7321,0.0011197,0.0011197,0.0060643,241.18,258.35,807.86,804.49,1
336,3440,0.0015,0.0015,0.01,11.091,11.968,6870.9,6880.3,0.003,0.003,0.02,2537.1,1727,9806.1,9807,0.0015,0.0015,0.01,4.949,8.4415,6765.9,6771.5,0,0,0,-1210.1,-1965.2,5212.7,5222.7,0.0005,0.0005,0.005,-58.704,-46.233,6327.6,6339.8,0.0025,0.0025,0.015,66.043,71.353,7319,7321,0.0011197,0.0011197,0.0060643,241.18,258.35,807.85,804.48,1
336,3450,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.1,1727,9806.3,9807.2,0.0015,0.0015,0.01,4.9306,8.4059,6765.9,6771.5,0,0,0,-1210.1,-1964.9,5212.8,5222.8,0.0005,0.0005,0.005,-58.703,-46.232,6327.6,6339.8,0.0025,0.0025,0.015,66.04,71.28,7318.9,7321,0.0011197,0.0011197,0.0060643,241.18,258.35,807.84,804.47,1
336,3460,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.1,1727,9806.3,9807.2,0.0015,0.0015,0.01,4.9306,8.4059,6765.9,6771.5,0,0,0,-1210.1,-1964.9,5212.8,5222.8,0.0005,0.0005,0.005,-58.703,-46.232,6327.6,6339.8,0.0025,0.0025,0.015,66.04,71.28,7318.9,7321,0.0011197,0.0011197,0.0060643,241.18,258.35,807.84,804.47,1
336,3470,0.0015,0.0015,0.01,11.091,11.968,6870.9,6880.3,0.003,0.003,0.02,2537.1,1727,9806,9806.9,0.0015,0.0015,0.01,4.9487,8.4415,6765.9,6771.5,0,0,0,-1210.1,-1965.2,5212.6,5222.7,0.0005,0.0005,0.005,-58.704,-46.233,6327.6,6339.8,0.0025,0.0025,0.015,66.043,71.352,7318.9,7320.9,0.0011197,0.0011197,0.0060643,241.19,258.35,807.84,804.46,1
336,3480,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.1,1727,9806.2,9807.1,0.0015,0.0015,0.01,4.9307,8.4059,6765.9,6771.6,0,0,0,-1210.1,-1964.9,5212.7,5222.7,0.0005,0.0005,0.005,-58.704,-46.231,6327.6,6339.9,0.0025,0.0025,0.015,66.04,71.282,7318.9,7320.9,0.0011197,0.0011197,0.0060643,241.18,258.35,807.83,804.45,1
336,3490,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.1,1727,9806.2,9807.1,0.0015,0.0015,0.01,4.9307,8.4059,6765.9,6771.6,0,0,0,-1210.1,-1964.9,5212.7,5222.7,0.0005,0.0005,0.005,-58.704,-46.231,6327.6,6339.9,0.0025,0.0025,0.015,66.04,71.282,7318.9,7320.9,0.0011197,0.0011197,0.0060643,241.18,258.35,807.83,804.45,1
