%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,3060,0.0015,0.0015,0.01,-2.282e-05,-2.282e-05,6254.4,6254.4,0.003,0.003,0.02,0.11414,0.11414,6272.1,6272.1,0.0015,0.0015,0.01,0.00010344,0.00010344,6257.1,6257.1,0,0,0,-0.11539,-0.11539,6229,6229,0.0005,0.0005,0.005,-0.025731,-0.025731,6242.5,6242.5,0.0025,0.0025,0.015,0.025929,0.025929,6267.5,6267.5,0.0011197,0.0011197,0.0060643,0.042345,0.042345,14.239,14.239,1
336,3070,0.0015,0.0015,0.01,-9.8468e-05,-9.8468e-05,6254.4,6254.4,0.003,0.003,0.02,0.057972,0.057972,6271.7,6271.7,0.0015,0.0015,0.01,0.00056553,0.00056553,6257,6257,0,0,0,-0.059932,-0.059932,6229.6,6229.6,0.0005,0.0005,0.005,-0.023772,-0.023772,6242.7,6242.7,0.0025,0.0025,0.015,0.024246,0.024246,6267.2,6267.2,0.0011197,0.0011197,0.0060643,0.030107,0.030107,13.913,13.913,1
336,3080,0.0015,0.0015,0.01,-4.7262e-05,-4.7262e-05,6254.4,6254.4,0.003,0.003,0.02,0.073374,0.073374,6271.1,6271.1,0.0015,0.0015,0.01,0.00034435,0.00034435,6256.9,6256.9,0,0,0,-0.073435,-0.073435,6230.4,6230.4,0.0005,0.0005,0.005,-0.023052,-0.023052,6243.1,6243.1,0.0025,0.0025,0.015,0.022034,0.022034,6266.8,6266.8,0.0011197,0.0011197,0.0060643,0.031527,0.031527,13.495,13.495,1
336,3090,0.0015,0.0015,0.01,-7.0923e-05,-7.0923e-05,6254.4,6254.4,0.003,0.003,0.02,0.062206,0.062206,6270.7,6270.7,0.0015,0.0015,0.01,0.00019549,0.00019549,6256.9,6256.9,0,0,0,-0.062188,-0.062188,6231,6231,0.0005,0.0005,0.005,-0.025051,-0.025051,6243.3,6243.3,0.0025,0.0025,0.015,0.024612,0.024612,6266.5,6266.5,0.0011197,0.0011197,0.0060643,0.030883,0.030883,13.158,13.158,1
336,3100,0.0015,0.0015,0.01,-7.023e-05,-7.023e-05,6254.4,6254.4,0.003,0.003,0.02,0.10867,0.10867,6270.4,6270.4,0.0015,0.0015,0.01,3.8483e-05,3.8483e-05,6256.8,6256.8,0,0,0,-0.11293,-0.11293,6231.5,6231.5,0.0005,0.0005,0.005,-0.011252,-0.011252,6243.6,6243.6,0.0025,0.0025,0.015,0.015048,0.015048,6266.2,6266.2,0.0011197,0.0011197,0.0060643,0.036929,0.036929,12.865,12.865,1
336,3110,0.0015,0.0015,0.01,0.00012177,0.00012177,6254.3,6254.3,0.003,0.003,0.02,0.085101,0.085101,6270,6270,0.0015,0.0015,0.01,0.00020159,0.00020159,6256.7,6256.7,0,0,0,-0.10607,-0.10607,6232,6232,0.0005,0.0005,0.005,-0.022682,-0.022682,6243.8,6243.8,0.0025,0.0025,0.015,0.026019,0.026019,6266,6266,0.0011197,0.0011197,0.0060643,0.034488,0.034488,12.574,12.574,1
336,3120,0.0015,0.0015,0.01,-0.0002908,-0.0002908,6254.3,6254.3,0.003,0.003,0.02,0.11955,0.11955,6269.5,6269.5,0.0015,0.0015,0.01,-2.1905e-05,-2.1906e-05,6256.7,6256.7,0,0,0,-0.12426,-0.12426,6232.7,6232.7,0.0005,0.0005,0.005,-0.032481,-0.032481,6244.1,6244.1,0.0025,0.0025,0.015,0.034522,0.034522,6265.6,6265.6,0.0011197,0.0011197,0.0060643,0.048744,0.048744,12.204,12.204,1
336,3130,0.0015,0.0015,0.01,6.7301e-05,6.7301e-05,6254.3,6254.3,0.003,0.003,0.02,0.1298,0.1298,6269.2,6269.2,0.0015,0.0015,0.01,2.176e-05,2.176e-05,6256.6,6256.6,0,0,0,-0.12692,-0.12692,6233.1,6233.1,0.0005,0.0005,0.005,-0.013889,-0.013889,6244.3,6244.3,0.0025,0.0025,0.015,0.010987,0.010987,6265.4,6265.4,0.0011197,0.0011197,0.0060643,0.041094,0.041094,11.958,11.958,1
336,3140,0.0015,0.0015,0.01,1.941e-05,1.941e-05,6254.3,6254.3,0.003,0.003,0.02,0.047357,0.047357,6268.9,6268.9,0.0015,0.0015,0.01,5.5187e-06,5.5187e-06,6256.5,6256.5,0,0,0,-0.050522,-0.050522,6233.6,6233.6,0.0005,0.0005,0.005,-0.0098217,-0.0098217,6244.5,6244.5,0.0025,0.0025,0.015,0.0099917,0.0099917,6265.1,6265.1,0.0011197,0.0011197,0.0060643,0.017166,0.017166,11.663,11.663,1
336,3150,0.0015,0.0015,0.01,2.9095e-05,2.9095e-05,6254.3,6254.3,0.003,0.003,0.02,0.021269,0.021269,6268.4,6268.4,0.0015,0.0015,0.01,-1.0972e-05,-1.0972e-05,6256.5,6256.5,0,0,0,-0.022399,-0.022399,6234.3,6234.3,0.0005,0.0005,0.005,-0.0085614,-0.0085614,6244.8,6244.8,0.0025,0.0025,0.015,0.0085884,0.0085884,6264.8,6264.8,0.0011197,0.0011197,0.0060643,0.011073,0.011073,11.322,11.322,1
336,3160,0.0015,0.0015,0.01,0.00038876,0.00038876,6254.3,6254.3,0.003,0.003,0.02,0.074563,0.074563,6268.2,6268.2,0.0015,0.0015,0.01,8.9983e-05,8.9983e-05,6256.4,6256.4,0,0,0,-0.06085,-0.06085,6234.6,6234.6,0.0005,0.0005,0.005,-0.015915,-0.015915,6245,6245,0.0025,0.0025,0.015,0.016455,0.016455,6264.6,6264.6,0.0011197,0.0011197,0.0060643,0.025065,0.025065,11.107,11.107,1
336,3170,0.0015,0.0015,0.01,-3.6163e-05,-3.6163e-05,6254.3,6254.3,0.003,0.003,0.02,0.087128,0.087128,6267.9,6267.9,0.0015,0.0015,0.01,-1.0161e-05,-1.0161e-05,6256.3,6256.3,0,0,0,-0.088169,-0.088169,6235.1,6235.1,0.0005,0.0005,0.005,-0.018666,-0.018666,6245.2,6245.2,0.0025,0.0025,0.015,0.0194,0.0194,6264.3,6264.3,0.0011197,0.0011197,0.0060643,0.032913,0.032913,10.836,10.836,1
336,3180,0.0015,0.0015,0.01,-2.3907e-05,-2.3907e-05,6254.3,6254.3,0.003,0.003,0.02,0.022381,0.022381,6267.5,6267.5,0.0015,0.0015,0.01,0.00024698,0.00024698,6256.3,6256.3,0,0,0,-0.022765,-0.022765,6235.6,6235.6,0.0005,0.0005,0.005,-0.0099929,-0.0099929,6245.4,6245.4,0.0025,0.0025,0.015,0.01005,0.01005,6264.1,6264.1,0.0011197,0.0011197,0.0060643,0.012603,0.012603,10.562,10.562,1
336,3190,0.0015,0.0015,0.01,7.6667e-05,7.6667e-05,6254.3,6254.3,0.003,0.003,0.02,0.034434,0.034434,6267.3,6267.3,0.0015,0.0015,0.01,3.7849e-05,3.7849e-05,6256.2,6256.2,0,0,0,-0.035822,-0.035822,6236,6236,0.0005,0.0005,0.005,-0.011381,-0.011381,6245.6,6245.6,0.0025,0.0025,0.015,0.012186,0.012186,6263.9,6263.9,0.0011197,0.0011197,0.0060643,0.016286,0.016286,10.359,10.359,1
336,3200,0.0015,0.0015,0.01,-0.00011559,-0.00011559,6254.3,6254.3,0.003,0.003,0.02,0.12628,0.12628,6266.9,6266.9,0.0015,0.0015,0.01,6.376e-05,6.376e-05,6256.2,6256.2,0,0,0,-0.12917,-0.12917,6236.5,6236.5,0.0005,0.0005,0.005,-0.02485,-0.02485,6245.8,6245.8,0.0025,0.0025,0.015,0.02556,0.02556,6263.6,6263.6,0.0011197,0.0011197,0.0060643,0.049322,0.049322,10.084,10.084,1
336,3210,0.0015,0.0015,0.01,-0.00017489,-0.00017489,6254.3,6254.3,0.003,0.003,0.02,0.087251,0.087251,6266.7,6266.7,0.0015,0.0015,0.01,0.0001286,0.0001286,6256.1,6256.1,0,0,0,-0.090385,-0.090385,6236.8,6236.8,0.0005,0.0005,0.005,-0.034655,-0.034655,6246,6246,0.0025,0.0025,0.015,0.036434,0.036434,6263.4,6263.4,0.0011197,0.0011197,0.0060643,0.04431,0.04431,9.8857,9.8857,1
336,3220,0.0015,0.0015,0.01,-3.098e-05,-3.0981e-05,6254.3,6254.3,0.003,0.003,0.02,0.112,0.112,6266.4,6266.4,0.0015,0.0015,0.01,-0.00046301,-0.00046301,6256,6256,0,0,0,-0.11318,-0.11318,6237.3,6237.3,0.0005,0.0005,0.005,-0.025983,-0.025983,6246.2,6246.2,0.0025,0.0025,0.015,0.026509,0.026509,6263.2,6263.2,0.0011197,0.0011197,0.0060643,0.041565,0.041565,9.6142,9.6142,1
336,3230,0.0015,0.0015,0.01,-2.7538e-05,-2.7538e-05,6254.3,6254.3,0.003,0.003,0.02,0.029979,0.029979,6266.1,6266.1,0.0015,0.0015,0.01,0.00029483,0.00029483,6256,6256,0,0,0,-0.030189,-0.030189,6237.7,6237.7,0.0005,0.0005,0.005,-0.011379,-0.011379,6246.3,6246.3,0.0025,0.0025,0.015,0.011619,0.011619,6263,6263,0.0011197,0.0011197,0.0060643,0.014804,0.014804,9.4049,9.4049,1
336,3240,0.0015,0.0015,0.01,8.0825e-05,8.0825e-05,6254.3,6254.3,0.003,0.003,0.02,0.079479,0.079479,6265.8,6265.8,0.0015,0.0015,0.01,3.2685e-06,3.2685e-06,6255.9,6255.9,0,0,0,-0.081089,-0.081089,6238.1,6238.1,0.0005,0.0005,0.005,-0.018741,-0.018741,6246.5,6246.5,0.0025,0.0025,0.015,0.018389,0.018389,6262.8,6262.8,0.0011197,0.0011197,0.0060643,0.030105,0.030105,9.1954,9.1954,1
336,3250,0.0015,0.0015,0.01,-2.6564e-05,-2.6564e-05,6254.3,6254.3,0.003,0.003,0.02,0.090834,0.090834,6265.6,6265.6,0.0015,0.0015,0.01,-1.563e-05,-1.563e-05,6255.9,6255.9,0,0,0,-0.089848,-0.089848,6238.4,6238.4,0.0005,0.0005,0.005,-0.014798,-0.014798,6246.7,6246.7,0.0025,0.0025,0.015,0.01478,0.01478,6262.6,6262.6,0.0011197,0.0011197,0.0060643,0.030455,0.030455,8.9987,8.9987,1
336,3260,0.0015,0.0015,0.01,-0.00012392,-0.00012392,6254.3,6254.3,0.003,0.003,0.02,0.086639,0.086639,6265.3,6265.3,0.0015,0.0015,0.01,0.00031736,0.00031736,6255.9,6255.9,0,0,0,-0.087735,-0.087735,6238.8,6238.8,0.0005,0.0005,0.005,-0.02974,-0.02974,6246.8,6246.8,0.0025,0.0025,0.015,0.029714,0.029714,6262.4,6262.4,0.0011197,0.0011197,0.0060643,0.0392,0.0392,8.7923,8.7923,1
336,3270,0.0015,0.0015,0.01,-0.00033506,-0.00033506,6254.3,6254.3,0.003,0.003,0.02,0.17196,0.17196,6265.1,6265.1,0.0015,0.0015,0.01,2.4751e-05,2.4751e-05,6255.8,6255.8,0,0,0,-0.17731,-0.17731,6239.1,6239.1,0.0005,0.0005,0.005,-0.020696,-0.020696,6247,6247,0.0025,0.0025,0.015,0.019809,0.019809,6262.2,6262.2,0.0011197,0.0011197,0.0060643,0.055757,0.055757,8.6159,8.6159,1
336,3280,0.0015,0.0015,0.01,-0.00049862,-0.00049862,6254.3,6254.3,0.003,0.003,0.02,0.15697,0.15697,6264.9,6264.9,0.0015,0.0015,0.01,0.00012766,0.00012766,6255.8,6255.8,0,0,0,-0.15717,-0.15717,6239.4,6239.4,0.0005,0.0005,0.005,-0.031969,-0.031969,6247.1,6247.1,0.0025,0.0025,0.015,0.031539,0.031539,6262.1,6262.1,0.0011197,0.0011197,0.0060643,0.055875,0.055875,8.431,8.431,1
336,3290,0.0015,0.0015,0.01,-0.00052308,-0.00052308,6254.3,6254.3,0.003,0.003,0.02,0.14427,0.14427,6264.7,6264.7,0.0015,0.0015,0.01,0.00044982,0.00044982,6255.7,6255.7,0,0,0,-0.14855,-0.14855,6239.8,6239.8,0.0005,0.0005,0.005,-0.03647,-0.03647,6247.3,6247.3,0.0025,0.0025,0.015,0.034916,0.034916,6261.9,6261.9,0.0011197,0.0011197,0.0060643,0.055268,0.055268,8.242,8.242,1
336,3300,0.0015,0.0015,0.01,-0.00055056,-0.00055056,6254.3,6254.3,0.003,0.003,0.02,0.15268,0.15268,6264.4,6264.4,0.0015,0.0015,0.01,0.00092397,0.00092397,6255.7,6255.7,0,0,0,-0.15556,-0.15556,6240.1,6240.1,0.0005,0.0005,0.005,-0.040783,-0.040783,6247.4,6247.4,0.0025,0.0025,0.015,0.040212,0.040212,6261.7,6261.7,0.0011197,0.0011197,0.0060643,0.05923,0.05923,8.0592,8.0592,1
336,3310,0.0015,0.0015,0.01,-0.00063014,-0.00063014,6254.2,6254.2,0.003,0.003,0.02,0.13564,0.13564,6264.2,6264.2,0.0015,0.0015,0.01,0.001987,0.001987,6255.6,6255.6,0,0,0,-0.13904,-0.13904,6240.5,6240.5,0.0005,0.0005,0.005,-0.049745,-0.049745,6247.6,6247.6,0.0025,0.0025,0.015,0.048907,0.048907,6261.5,6261.5,0.0011197,0.0011197,0.0060643,0.064523,0.064523,7.8636,7.8636,1
336,3320,0.0015,0.0015,0.01,0.00061854,0.00061854,6254.2,6254.2,0.003,0.003,0.02,0.028549,0.028549,6263.9,6263.9,0.0015,0.0015,0.01,-3.978e-06,-3.978e-06,6255.6,6255.6,0,0,0,-0.028464,-0.028464,6240.9,6240.9,0.0005,0.0005,0.005,-0.0078731,-0.0078731,6247.8,6247.8,0.0025,0.0025,0.015,0.007215,0.007215,6261.3,6261.3,0.0011197,0.0011197,0.0060643,0.01116,0.01116,7.6303,7.6303,1
336,3330,0.0015,0.0015,0.01,-0.0013328,-0.0013328,6254.2,6254.2,0.003,0.003,0.02,0.12151,0.12151,6263.8,6263.8,0.0015,0.0015,0.01,-0.00071242,-0.00071242,6255.6,6255.6,0,0,0,-0.12687,-0.12687,6241,6241,0.0005,0.0005,0.005,-0.044211,-0.044211,6247.8,6247.8,0.0025,0.0025,0.015,0.04704,0.04704,6261.2,6261.2,0.0011197,0.0011197,0.0060643,0.060313,0.060313,7.5425,7.5425,1
336,3340,0.0015,0.0015,0.01,0.00049231,0.00049231,6254.2,6254.2,0.003,0.003,0.02,0.033459,0.033459,6263.5,6263.5,0.0015,0.0015,0.01,7.8968e-05,7.8968e-05,6255.5,6255.5,0,0,0,-0.026569,-0.026569,6241.4,6241.4,0.0005,0.0005,0.005,-0.0069551,-0.0069551,6248,6248,0.0025,0.0025,0.015,0.0083008,0.0083008,6261,6261,0.0011197,0.0011197,0.0060643,0.011789,0.011789,7.3374,7.3374,1
336,3350,0.0015,0.0015,0.01,0.0019702,0.0019702,6254.2,6254.2,0.003,0.003,0.02,0.092405,0.092405,6263.4,6263.4,0.0015,0.0015,0.01,-0.00017501,-0.00017501,6255.5,6255.5,0,0,0,-0.10144,-0.10144,6241.7,6241.7,0.0005,0.0005,0.005,-0.024401,-0.024401,6248.1,6248.1,0.0025,0.0025,0.015,0.020291,0.020291,6260.9,6260.9,0.0011197,0.0011197,0.0060643,0.035079,0.035079,7.18,7.18,1
336,3360,0.0015,0.0015,0.01,-0.00073426,-0.00073426,6254.2,6254.2,0.003,0.003,0.02,0.070501,0.070501,6263.2,6263.2,0.0015,0.0015,0.01,3.8687e-05,3.8687e-05,6255.4,6255.4,0,0,0,-0.058935,-0.058935,6241.9,6241.9,0.0005,0.0005,0.005,-0.020174,-0.020174,6248.2,6248.2,0.0025,0.0025,0.015,0.017306,0.017306,6260.8,6260.8,0.0011197,0.0011197,0.0060643,0.026043,0.026043,7.0742,7.0742,1
336,3370,0.0015,0.0015,0.01,-0.00079115,-0.00079115,6254.2,6254.2,0.003,0.003,0.02,0.092144,0.092144,6263,6263,0.0015,0.0015,0.01,-7.8068e-07,-7.8068e-07,6255.4,6255.4,0,0,0,-0.11081,-0.11081,6242.2,6242.2,0.0005,0.0005,0.005,-0.025852,-0.025852,6248.4,6248.4,0.0025,0.0025,0.015,0.026304,0.026304,6260.6,6260.6,0.0011197,0.0011197,0.0060643,0.043576,0.043576,6.8829,6.8829,1
336,3380,0.0015,0.0015,0.01,0.00021167,0.00021167,6254.2,6254.2,0.003,0.003,0.02,0.025528,0.025528,6262.8,6262.8,0.0015,0.0015,0.01,2.0577e-05,2.0577e-05,6255.4,6255.4,0,0,0,-0.022051,-0.022051,6242.4,6242.4,0.0005,0.0005,0.005,-0.0054751,-0.0054751,6248.4,6248.4,0.0025,0.0025,0.015,0.0052749,0.0052749,6260.5,6260.5,0.0011197,0.0011197,0.0060643,0.0084132,0.0084132,6.7868,6.7868,1
336,3390,0.0015,0.0015,0.01,-0.00058233,-0.00058233,6254.2,6254.2,0.003,0.003,0.02,0.084968,0.084968,6262.6,6262.6,0.0015,0.0015,0.01,-8.8585e-05,-8.8586e-05,6255.3,6255.3,0,0,0,-0.071746,-0.071746,6242.7,6242.7,0.0005,0.0005,0.005,-0.025831,-0.025831,6248.6,6248.6,0.0025,0.0025,0.015,0.021804,0.021804,6260.4,6260.4,0.0011197,0.0011197,0.0060643,0.034217,0.034217,6.6126,6.6126,1
336,3400,0.0015,0.0015,0.01,-0.00059279,-0.00059279,6254.2,6254.2,0.003,0.003,0.02,0.10777,0.10777,6262.4,6262.4,0.0015,0.0015,0.01,-7.5627e-05,-7.5627e-05,6255.3,6255.3,0,0,0,-0.12225,-0.12225,6243,6243,0.0005,0.0005,0.005,-0.03127,-0.03127,6248.7,6248.7,0.0025,0.0025,0.015,0.029258,0.029258,6260.2,6260.2,0.0011197,0.0011197,0.0060643,0.047053,0.047053,6.436,6.436,1
336,3410,0.0015,0.0015,0.01,-0.00048751,-0.00048751,6254.2,6254.2,0.003,0.003,0.02,0.093669,0.093669,6262.3,6262.3,0.0015,0.0015,0.01,-1.0955e-05,-1.0955e-05,6255.3,6255.3,0,0,0,-0.11042,-0.11042,6243.2,6243.2,0.0005,0.0005,0.005,-0.025293,-0.025293,6248.8,6248.8,0.0025,0.0025,0.015,0.023684,0.023684,6260.1,6260.1,0.0011197,0.0011197,0.0060643,0.043336,0.043336,6.3524,6.3524,1
336,3420,0.0015,0.0015,0.01,0.0001449,0.0001449,6254.2,6254.2,0.003,0.003,0.02,0.11989,0.11989,6262.2,6262.2,0.0015,0.0015,0.01,0.00030104,0.00030104,6255.2,6255.2,0,0,0,-0.1294,-0.1294,6243.4,6243.4,0.0005,0.0005,0.005,-0.028292,-0.028292,6248.9,6248.9,0.0025,0.0025,0.015,0.028229,0.028229,6260,6260,0.0011197,0.0011197,0.0060643,0.0457,0.0457,6.2384,6.2384,1
336,3430,0.0015,0.0015,0.01,-3.272e-05,-3.272e-05,6254.2,6254.2,0.003,0.003,0.02,0.047832,0.047832,6262,6262,0.0015,0.0015,0.01,2.9002e-05,2.9002e-05,6255.2,6255.2,0,0,0,-0.048712,-0.048712,6243.6,6243.6,0.0005,0.0005,0.005,-0.009643,-0.009643,6249,6249,0.0025,0.0025,0.015,0.0095711,0.0095711,6259.9,6259.9,0.0011197,0.0011197,0.0060643,0.018369,0.018369,6.1396,6.1396,1
336,3440,0.0015,0.0015,0.01,-7.3554e-05,-7.3554e-05,6254.2,6254.2,0.003,0.003,0.02,0.11034,0.11034,6262,6262,0.0015,0.0015,0.01,7.3862e-06,7.3862e-06,6255.2,6255.2,0,0,0,-0.11136,-0.11136,6243.8,6243.8,0.0005,0.0005,0.005,-0.018696,-0.018696,6249,6249,0.0025,0.0025,0.015,0.017429,0.017429,6259.8,6259.8,0.0011197,0.0011197,0.0060643,0.040348,0.040348,6.0474,6.0474,1
336,3450,0.0015,0.0015,0.01,-0.00012994,-0.00012994,6254.2,6254.2,0.003,0.003,0.02,0.08724,0.08724,6261.7,6261.7,0.0015,0.0015,0.01,0.00090316,0.00090316,6255.1,6255.1,0,0,0,-0.090576,-0.090576,6244.1,6244.1,0.0005,0.0005,0.005,-0.03423,-0.03423,6249.2,6249.2,0.0025,0.0025,0.015,0.035552,0.035552,6259.6,6259.6,0.0011197,0.0011197,0.0060643,0.043675,0.043675,5.8551,5.8551,1
336,3460,0.0015,0.0015,0.01,0.0001248,0.0001248,6254.2,6254.2,0.003,0.003,0.02,0.081713,0.081713,6261.6,6261.6,0.0015,0.0015,0.01,-4.9427e-05,-4.9427e-05,6255.1,6255.1,0,0,0,-0.076129,-0.076129,6244.2,6244.2,0.0005,0.0005,0.005,-0.021634,-0.021634,6249.2,6249.2,0.0025,0.0025,0.015,0.020562,0.020562,6259.6,6259.6,0.0011197,0.0011197,0.0060643,0.030981,0.030981,5.7754,5.7754,1
336,3470,0.0015,0.0015,0.01,-7.9352e-06,-7.9352e-06,6254.2,6254.2,0.003,0.003,0.02,0.059707,0.059707,6261.5,6261.5,0.0015,0.0015,0.01,-2.9458e-05,-2.9458e-05,6255.1,6255.1,0,0,0,-0.060067,-0.060067,6244.4,6244.4,0.0005,0.0005,0.005,-0.017814,-0.017814,6249.3,6249.3,0.0025,0.0025,0.015,0.01785,0.01785,6259.5,6259.5,0.0011197,0.0011197,0.0060643,0.02716,0.02716,5.6818,5.6818,1
336,3480,0.0015,0.0015,0.01,1.981e-05,1.981e-05,6254.2,6254.2,0.003,0.003,0.02,0.094769,0.094769,6261.4,6261.4,0.0015,0.0015,0.01,4.3939e-05,4.3939e-05,6255.1,6255.1,0,0,0,-0.095855,-0.095855,6244.6,6244.6,0.0005,0.0005,0.005,-0.022592,-0.022592,6249.4,6249.4,0.0025,0.0025,0.015,0.023609,0.023609,6259.4,6259.4,0.0011197,0.0011197,0.0060643,0.036832,0.036832,5.5623,5.5623,1
336,3490,0.0015,0.0015,0.01,-9.303e-06,-9.303e-06,6254.2,6254.2,0.003,0.003,0.02,0.089334,0.089334,6261.3,6261.3,0.0015,0.0015,0.01,2.3193e-05,2.3193e-05,6255.1,6255.1,0,0,0,-0.090145,-0.090145,6244.8,6244.8,0.0005,0.0005,0.005,-0.019161,-0.019161,6249.5,6249.5,0.0025,0.0025,0.015,0.019603,0.019603,6259.3,6259.3,0.0011197,0.0011197,0.0060643,0.032955,0.032955,5.4963,5.4963,1
336,3500,0.0015,0.0015,0.01,-0.00010018,-0.00010018,6254.2,6254.2,0.003,0.003,0.02,0.13702,0.13702,6261.1,6261.1,0.0015,0.0015,0.01,-2.2618e-05,-2.2618e-05,6255,6255,0,0,0,-0.1401,-0.1401,6245,6245,0.0005,0.0005,0.005,-0.030543,-0.030543,6249.6,6249.6,0.0025,0.0025,0.015,0.031683,0.031683,6259.2,6259.2,0.0011197,0.0011197,0.0060643,0.05342,0.05342,5.3684,5.3684,1
336,3510,0.0015,0.0015,0.01,-0.00010696,-0.00010696,6254.2,6254.2,0.003,0.003,0.02,0.13076,0.13076,6261,6261,0.0015,0.0015,0.01,0.00020618,0.00020618,6255,6255,0,0,0,-0.134,-0.134,6245.2,6245.2,0.0005,0.0005,0.005,-0.027381,-0.027381,6249.6,6249.6,0.0025,0.0025,0.015,0.028805,0.028805,6259.1,6259.1,0.0011197,0.0011197,0.0060643,0.050738,0.050738,5.276,5.276,1
336,3520,0.0015,0.0015,0.01,-2.1753e-05,-2.1753e-05,6254.2,6254.2,0.003,0.003,0.02,0.048382,0.048382,6260.9,6260.9,0.0015,0.0015,0.01,-6.9247e-06,-6.9247e-06,6255,6255,0,0,0,-0.048964,-0.048964,6245.4,6245.4,0.0005,0.0005,0.005,-0.0062164,-0.0062164,6249.7,6249.7,0.0025,0.0025,0.015,0.0065028,0.0065028,6259,6259,0.0011197,0.0011197,0.0060643,0.017189,0.017189,5.1863,5.1863,1
336,3530,0.0015,0.0015,0.01,-9.9564e-05,-9.9564e-05,6254.2,6254.2,0.003,0.003,0.02,0.12211,0.12211,6260.8,6260.8,0.0015,0.0015,0.01,0.00050522,0.00050522,6255,6255,0,0,0,-0.1248,-0.1248,6245.5,6245.5,0.0005,0.0005,0.005,-0.024848,-0.024848,6249.8,6249.8,0.0025,0.0025,0.015,0.025431,0.025431,6258.9,6258.9,0.0011197,0.0011197,0.0060643,0.047128,0.047128,5.1083,5.1083,1
336,3540,0.0015,0.0015,0.01,-5.9859e-05,-5.9859e-05,6254.2,6254.2,0.003,0.003,0.02,0.089556,0.089556,6260.7,6260.7,0.0015,0.0015,0.01,6.3618e-05,6.3618e-05,6254.9,6254.9,0,0,0,-0.091165,-0.091165,6245.6,6245.6,0.0005,0.0005,0.005,-0.018866,-0.018866,6249.8,6249.8,0.0025,0.0025,0.015,0.019382,0.019382,6258.9,6258.9,0.0011197,0.0011197,0.0060643,0.034144,0.034144,5.0428,5.0428,1
336,3550,0.0015,0.0015,0.01,-3.1875e-05,-3.1875e-05,6254.2,6254.2,0.003,0.003,0.02,0.050978,0.050978,6260.6,6260.6,0.0015,0.0015,0.01,-4.1098e-06,-4.1098e-06,6254.9,6254.9,0,0,0,-0.051707,-0.051707,6245.7,6245.7,0.0005,0.0005,0.005,-0.0096479,-0.0096479,6249.9,6249.9,0.0025,0.0025,0.015,0.0094594,0.0094594,6258.8,6258.8,0.0011197,0.0011197,0.0060643,0.019187,0.019187,4.9751,4.9751,1
336,3560,0.0015,0.0015,0.01,-6.5292e-05,-6.5292e-05,6254.2,6254.2,0.003,0.003,0.02,0.11363,0.11363,6260.5,6260.5,0.0015,0.0015,0.01,-1.4818e-05,-1.4818e-05,6254.9,6254.9,0,0,0,-0.11441,-0.11441,6245.9,6245.9,0.0005,0.0005,0.005,-0.021183,-0.021183,6249.9,6249.9,0.0025,0.0025,0.015,0.020324,0.020324,6258.7,6258.7,0.0011197,0.0011197,0.0060643,0.041151,0.041151,4.8907,4.8907,1
336,3570,0.0015,0.0015,0.01,-2.7324e-05,-2.7324e-05,6254.2,6254.2,0.003,0.003,0.02,0.068083,0.068083,6260.5,6260.5,0.0015,0.0015,0.01,5.9399e-06,5.9399e-06,6254.9,6254.9,0,0,0,-0.068532,-0.068532,6246,6246,0.0005,0.0005,0.005,-0.012057,-0.012057,6250,6250,0.0025,0.0025,0.015,0.012665,0.012665,6258.7,6258.7,0.0011197,0.0011197,0.0060643,0.02407,0.02407,4.8264,4.8264,1
336,3580,0.0015,0.0015,0.01,-1.924e-05,-1.924e-05,6254.2,6254.2,0.003,0.003,0.02,0.050195,0.050195,6260.4,6260.4,0.0015,0.0015,0.01,1.0273e-05,1.0273e-05,6254.9,6254.9,0,0,0,-0.050682,-0.050682,6246.2,6246.2,0.0005,0.0005,0.005,-0.0067591,-0.0067591,6250,6250,0.0025,0.0025,0.015,0.006651,0.006651,6258.6,6258.6,0.0011197,0.0011197,0.0060643,0.017767,0.017767,4.7498,4.7498,1
