%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,2920,0.0015,0.0015,0.01,7.9023,5.7395,6887.8,6897.2,0.003,0.003,0.02,2537.7,1700.6,9632.2,9632.7,0.0015,0.0015,0.01,1.4476,6.0462,6745.1,6750.2,0,0,0,-1250.4,-1902.5,5143,5147.5,0.0005,0.0005,0.005,-54.8,-47.316,6371.5,6398.3,0.0025,0.0025,0.015,50.918,61.456,7286.2,7293.3,0.0011197,0.0011197,0.0060643,239.69,250.29,788.05,782.05,1
336,2930,0.0015,0.0015,0.01,7.9049,5.7392,6887.7,6897.1,0.003,0.003,0.02,2539.2,1701.6,9630.4,9630.9,0.0015,0.0015,0.01,1.4483,6.0275,6746.1,6749.9,0,0,0,-1251.2,-1903.7,5141.6,5146,0.0005,0.0005,0.005,-54.783,-47.319,6370.6,6397.9,0.0025,0.0025,0.015,50.905,61.425,7284.5,7291.2,0.0011197,0.0011197,0.0060643,239.79,250.34,787.72,781.73,1
336,2940,0.0015,0.0015,0.01,7.908,5.739,6887.6,6897,0.003,0.003,0.02,2541.1,1702.8,9628.3,9628.8,0.0015,0.0015,0.01,1.4173,6.0277,6747.1,6748.6,0,0,0,-1252.1,-1905,5140.1,5144.6,0.0005,0.0005,0.005,-54.754,-47.316,6369.6,6397,0.0025,0.0025,0.015,50.875,61.411,7282.4,7288.7,0.0011197,0.0011197,0.0060643,239.91,250.4,787.34,781.38,1
336,2950,0.0015,0.0015,0.01,7.9109,5.7387,6887.5,6896.9,0.003,0.003,0.02,2542.6,1703.7,9626.7,9627.2,0.0015,0.0015,0.01,1.4172,6.0239,6746.9,6749,0,0,0,-1252.8,-1906.1,5138.7,5143.2,0.0005,0.0005,0.005,-54.747,-47.31,6369.3,6395.3,0.0025,0.0025,0.015,50.864,61.4,7280.8,7286.8,0.0011197,0.0011197,0.0060643,240.01,250.45,787.02,781.08,1
336,2960,0.0015,0.0015,0.01,7.9132,5.7388,6887.4,6896.8,0.003,0.003,0.02,2544.4,1704.9,9624.5,9625,0.0015,0.0015,0.01,1.3954,6.0212,6746.4,6749.3,0,0,0,-1253.7,-1907.4,5137.2,5141.7,0.0005,0.0005,0.005,-54.723,-47.308,6368.7,6393.4,0.0025,0.0025,0.015,50.841,61.388,7278.9,7284.5,0.0011197,0.0011197,0.0060643,240.12,250.51,786.65,780.73,1
336,2970,0.0015,0.0015,0.01,7.9162,5.7366,6887.3,6896.7,0.003,0.003,0.02,2545.9,1705.9,9622.9,9623.4,0.0015,0.0015,0.01,1.4077,6.0296,6746,6750.5,0,0,0,-1254.4,-1908.5,5135.8,5140.3,0.0005,0.0005,0.005,-54.714,-47.345,6368.4,6391.6,0.0025,0.0025,0.015,50.83,61.362,7277.1,7282.3,0.0011197,0.0011197,0.0060643,240.22,250.56,786.34,780.44,1
336,2980,0.0015,0.0015,0.01,7.9187,5.7384,6887.3,6896.7,0.003,0.003,0.02,2547.4,1706.9,9621.1,9621.6,0.0015,0.0015,0.01,1.3886,6.0207,6745,6750.9,0,0,0,-1255.2,-1909.6,5134.5,5139,0.0005,0.0005,0.005,-54.693,-47.344,6367.9,6389.8,0.0025,0.0025,0.015,50.808,61.359,7275.4,7280.2,0.0011197,0.0011197,0.0060643,240.32,250.61,786.03,780.16,1
336,2990,0.0015,0.0015,0.01,7.9214,5.7373,6887.2,6896.6,0.003,0.003,0.02,2549,1707.9,9619.4,9619.9,0.0015,0.0015,0.01,1.3823,6.0243,6744,6751.4,0,0,0,-1255.9,-1910.7,5133.2,5137.6,0.0005,0.0005,0.005,-54.691,-47.362,6367.2,6388.1,0.0025,0.0025,0.015,50.802,61.343,7273.7,7278.3,0.0011197,0.0011197,0.0060643,240.42,250.66,785.74,779.89,1
336,3000,0.0015,0.0015,0.01,7.9231,5.7368,6887.1,6896.5,0.003,0.003,0.02,2550.2,1708.7,9618,9618.5,0.0015,0.0015,0.01,1.3744,6.0265,6743.2,6751.6,0,0,0,-1256.5,-1911.7,5132.1,5136.6,0.0005,0.0005,0.005,-54.67,-47.376,6367,6387.1,0.0025,0.0025,0.015,50.78,61.333,7272.3,7276.8,0.0011197,0.0011197,0.0060643,240.5,250.7,785.5,779.66,1
336,3010,0.0015,0.0015,0.01,7.9261,5.7368,6887,6896.4,0.003,0.003,0.02,2551.7,1709.7,9616.6,9617.1,0.0015,0.0015,0.01,1.3558,6.0256,6742.4,6751.9,0,0,0,-1257.3,-1912.8,5130.8,5135.3,0.0005,0.0005,0.005,-54.659,-47.391,6366.5,6388.3,0.0025,0.0025,0.015,50.758,61.326,7270.8,7275.2,0.0011197,0.0011197,0.0060643,240.6,250.75,785.21,779.4,1
336,3020,0.0015,0.0015,0.01,7.9278,5.7367,6887,6896.4,0.003,0.003,0.02,2553.2,1710.7,9614.8,9615.3,0.0015,0.0015,0.01,1.3573,6.032,6741.4,6752.2,0,0,0,-1258,-1913.9,5129.6,5134.1,0.0005,0.0005,0.005,-54.644,-47.404,6366.3,6389.4,0.0025,0.0025,0.015,50.743,61.312,7269.1,7273.6,0.0011197,0.0011197,0.0060643,240.69,250.8,784.94,779.15,1
336,3030,0.0015,0.0015,0.01,7.9302,5.7369,6886.9,6896.3,0.003,0.003,0.02,2554.6,1711.5,9613.1,9613.6,0.0015,0.0015,0.01,1.3366,6.0274,6740.3,6752.7,0,0,0,-1258.7,-1914.8,5128.4,5132.8,0.0005,0.0005,0.005,-54.637,-47.404,6366,6390.4,0.0025,0.0025,0.015,50.737,61.303,7267.6,7272,0.0011197,0.0011197,0.0060643,240.78,250.84,784.69,778.91,1
336,3040,0.0015,0.0015,0.01,7.932,5.7367,6886.8,6896.2,0.003,0.003,0.02,2556,1712.5,9611.6,9612.1,0.0015,0.0015,0.01,1.3351,6.0255,6740,6752.9,0,0,0,-1259.4,-1915.9,5127.2,5131.7,0.0005,0.0005,0.005,-54.635,-47.416,6365.7,6391.5,0.0025,0.0025,0.015,50.712,61.292,7266.1,7270.5,0.0011197,0.0011197,0.0060643,240.87,250.89,784.43,778.68,1
336,3050,0.0015,0.0015,0.01,7.9352,5.7365,6886.7,6896.1,0.003,0.003,0.02,2557.5,1713.4,9610.1,9610.6,0.0015,0.0015,0.01,1.325,6.0308,6741,6752.3,0,0,0,-1260.1,-1917,5125.9,5130.4,0.0005,0.0005,0.005,-54.642,-47.427,6365.3,6389.8,0.0025,0.0025,0.015,50.701,61.278,7264.7,7269,0.0011197,0.0011197,0.0060643,240.97,250.94,784.16,778.43,1
336,3060,0.0015,0.0015,0.01,7.9367,5.7357,6886.7,6896.1,0.003,0.003,0.02,2558.7,1714.2,9608.6,9609.1,0.0015,0.0015,0.01,1.3218,6.0267,6741.7,6751.8,0,0,0,-1260.6,-1917.8,5124.9,5129.3,0.0005,0.0005,0.005,-54.641,-47.449,6365.1,6388.5,0.0025,0.0025,0.015,50.677,61.263,7264.4,7267.5,0.0011197,0.0011197,0.0060643,241.05,250.98,783.96,778.24,1
336,3070,0.0015,0.0015,0.01,7.9392,5.7351,6886.6,6896,0.003,0.003,0.02,2560,1715,9607.1,9607.6,0.0015,0.0015,0.01,1.3148,6.0308,6741.9,6751.1,0,0,0,-1261.3,-1918.8,5123.7,5128.2,0.0005,0.0005,0.005,-54.644,-47.467,6364.8,6387.1,0.0025,0.0025,0.015,50.659,61.25,7264.1,7266.1,0.0011197,0.0011197,0.0060643,241.13,251.02,783.73,778.03,1
336,3080,0.0015,0.0015,0.01,7.9419,5.7355,6886.5,6895.9,0.003,0.003,0.02,2561.4,1715.9,9605.5,9606,0.0015,0.0015,0.01,1.3065,6.032,6740.6,6750.4,0,0,0,-1262,-1919.8,5122.5,5127,0.0005,0.0005,0.005,-54.654,-47.461,6364.6,6385.5,0.0025,0.0025,0.015,50.663,61.24,7263.7,7264.6,0.0011197,0.0011197,0.0060643,241.22,251.07,783.48,777.8,1
336,3090,0.0015,0.0015,0.01,7.9426,5.7351,6886.5,6895.9,0.003,0.003,0.02,2562.5,1716.8,9604.2,9604.7,0.0015,0.0015,0.01,1.3071,6.0294,6739.3,6751.2,0,0,0,-1262.5,-1920.7,5121.5,5125.9,0.0005,0.0005,0.005,-54.653,-47.469,6364.3,6384.2,0.0025,0.0025,0.015,50.652,61.231,7263.5,7263.9,0.0011197,0.0011197,0.0060643,241.3,251.11,783.29,777.62,1
336,3100,0.0015,0.0015,0.01,7.9455,5.7341,6886.4,6895.8,0.003,0.003,0.02,2563.7,1717.5,9603.1,9603.6,0.0015,0.0015,0.01,1.2882,6.0286,6738.2,6751.3,0,0,0,-1263.1,-1921.5,5120.6,5125,0.0005,0.0005,0.005,-54.657,-47.501,6364,6383,0.0025,0.0025,0.015,50.622,61.218,7263.3,7263.7,0.0011197,0.0011197,0.0060643,241.37,251.15,783.11,777.46,1
336,3110,0.0015,0.0015,0.01,7.9477,5.7342,6886.3,6895.8,0.003,0.003,0.02,2565.1,1718.4,9601.5,9602,0.0015,0.0015,0.01,1.2718,6.0289,6736.8,6750.7,0,0,0,-1263.8,-1922.5,5119.5,5124,0.0005,0.0005,0.005,-54.656,-47.507,6363.7,6381.7,0.0025,0.0025,0.015,50.615,61.21,7262.9,7263.3,0.0011197,0.0011197,0.0060643,241.46,251.19,782.89,777.27,1
336,3120,0.0015,0.0015,0.01,7.9489,5.734,6886.3,6895.7,0.003,0.003,0.02,2566.1,1719.1,9600.4,9600.9,0.0015,0.0015,0.01,1.2765,6.031,6736.3,6750.2,0,0,0,-1264.3,-1923.3,5118.6,5123,0.0005,0.0005,0.005,-54.658,-47.518,6364.3,6380.5,0.0025,0.0025,0.015,50.594,61.203,7262.7,7263,0.0011197,0.0011197,0.0060643,241.53,251.23,782.72,777.11,1
336,3130,0.0015,0.0015,0.01,7.9511,5.7334,6886.2,6895.6,0.003,0.003,0.02,2567.4,1719.9,9599,9599.5,0.0015,0.0015,0.01,1.2574,6.0314,6737.2,6749.7,0,0,0,-1264.9,-1924.2,5117.5,5121.9,0.0005,0.0005,0.005,-54.662,-47.518,6366.3,6379.8,0.0025,0.0025,0.015,50.581,61.195,7262.2,7262.9,0.0011197,0.0011197,0.0060643,241.61,251.27,782.52,776.93,1
336,3140,0.0015,0.0015,0.01,7.953,5.7333,6886.2,6895.6,0.003,0.003,0.02,2568.5,1720.6,9597.6,9598.1,0.0015,0.0015,0.01,1.2665,6.0335,6738.4,6749.1,0,0,0,-1265.4,-1925.1,5116.4,5120.9,0.0005,0.0005,0.005,-54.667,-47.515,6368.2,6379.3,0.0025,0.0025,0.015,50.565,61.179,7262.9,7263.7,0.0011197,0.0011197,0.0060643,241.68,251.31,782.34,776.76,1
336,3150,0.0015,0.0015,0.01,7.9544,5.7329,6886.1,6895.5,0.003,0.003,0.02,2569.7,1721.4,9596.5,9597,0.0015,0.0015,0.01,1.2487,6.0332,6738.7,6748.6,0,0,0,-1266,-1925.9,5115.5,5120,0.0005,0.0005,0.005,-54.667,-47.503,6368.6,6378.9,0.0025,0.0025,0.015,50.547,61.177,7262.4,7262.7,0.0011197,0.0011197,0.0060643,241.76,251.35,782.16,776.6,1
336,3160,0.0015,0.0015,0.01,7.9564,5.7336,6886,6895.5,0.003,0.003,0.02,2570.6,1722,9595.4,9595.9,0.0015,0.0015,0.01,1.2526,6.0382,6738.4,6747.7,0,0,0,-1266.4,-1926.6,5114.6,5119,0.0005,0.0005,0.005,-54.678,-47.497,6368.3,6378.7,0.0025,0.0025,0.015,50.536,61.175,7261.2,7261.4,0.0011197,0.0011197,0.0060643,241.82,251.38,782.01,776.46,1
336,3170,0.0015,0.0015,0.01,7.9581,5.7332,6886,6895.4,0.003,0.003,0.02,2571.8,1722.8,9594,9594.5,0.0015,0.0015,0.01,1.232,6.0386,6738.2,6748.5,0,0,0,-1267.1,-1927.5,5113.6,5118,0.0005,0.0005,0.005,-54.677,-47.489,6368.5,6378.4,0.0025,0.0025,0.015,50.529,61.163,7259.8,7260.1,0.0011197,0.0011197,0.0060643,241.9,251.42,781.83,776.3,1
336,3180,0.0015,0.0015,0.01,7.9597,5.733,6885.9,6895.4,0.003,0.003,0.02,2572.8,1723.4,9592.9,9593.4,0.0015,0.0015,0.01,1.2277,6.0368,6738,6749.3,0,0,0,-1267.5,-1928.2,5112.8,5117.2,0.0005,0.0005,0.005,-54.677,-47.479,6369.7,6378.2,0.0025,0.0025,0.015,50.521,61.154,7258.8,7259,0.0011197,0.0011197,0.0060643,241.96,251.45,781.69,776.17,1
336,3190,0.0015,0.0015,0.01,7.9617,5.7321,6885.9,6895.3,0.003,0.003,0.02,2573.8,1724,9591.8,9592.3,0.0015,0.0015,0.01,1.2194,6.0367,6737.8,6751,0,0,0,-1268,-1928.9,5112,5116.4,0.0005,0.0005,0.005,-54.677,-47.475,6371.2,6378,0.0025,0.0025,0.015,50.503,61.137,7257.7,7258,0.0011197,0.0011197,0.0060643,242.03,251.48,781.55,776.05,1
336,3200,0.0015,0.0015,0.01,7.9637,5.7321,6885.8,6895.3,0.003,0.003,0.02,2574.8,1724.7,9590.7,9591.2,0.0015,0.0015,0.01,1.2239,6.0372,6737.8,6752.4,0,0,0,-1268.5,-1929.7,5111.1,5115.6,0.0005,0.0005,0.005,-54.676,-47.468,6372.1,6377.7,0.0025,0.0025,0.015,50.503,61.13,7256.9,7257.1,0.0011197,0.0011197,0.0060643,242.09,251.52,781.4,775.92,1
336,3210,0.0015,0.0015,0.01,7.9642,5.7324,6885.8,6895.2,0.003,0.003,0.02,2575.8,1725.3,9589.6,9590.1,0.0015,0.0015,0.01,1.2054,6.0388,6738.6,6753.5,0,0,0,-1269,-1930.4,5110.3,5114.7,0.0005,0.0005,0.005,-54.678,-47.461,6372.4,6377.7,0.0025,0.0025,0.015,50.479,61.129,7256.2,7256.5,0.0011197,0.0011197,0.0060643,242.15,251.55,781.27,775.79,1
336,3220,0.0015,0.0015,0.01,7.9664,5.7322,6885.7,6895.2,0.003,0.003,0.02,2576.7,1726,9588.5,9589,0.0015,0.0015,0.01,1.2194,6.0395,6738.5,6752.9,0,0,0,-1269.4,-1931.1,5109.3,5113.8,0.0005,0.0005,0.005,-54.69,-47.451,6372.7,6379.1,0.0025,0.0025,0.015,50.471,61.118,7255.5,7255.8,0.0011197,0.0011197,0.0060643,242.21,251.58,781.12,775.67,1
336,3230,0.0015,0.0015,0.01,7.9677,5.7311,6885.7,6895.1,0.003,0.003,0.02,2577.8,1726.7,9587.3,9587.8,0.0015,0.0015,0.01,1.2036,6.038,6738.5,6752.5,0,0,0,-1269.9,-1931.8,5108.5,5112.9,0.0005,0.0005,0.005,-54.69,-47.445,6372.9,6380.6,0.0025,0.0025,0.015,50.456,61.11,7254.8,7255.1,0.0011197,0.0011197,0.0060643,242.28,251.62,780.98,775.53,1
336,3240,0.0015,0.0015,0.01,7.9686,5.7309,6885.6,6895.1,0.003,0.003,0.02,2578.8,1727.3,9586.5,9587,0.0015,0.0015,0.01,1.201,6.0392,6738.4,6752,0,0,0,-1270.4,-1932.6,5107.6,5112,0.0005,0.0005,0.005,-54.694,-47.439,6372.3,6381.8,0.0025,0.0025,0.015,50.435,61.103,7254.1,7254.5,0.0011197,0.0011197,0.0060643,242.35,251.65,780.84,775.41,1
336,3250,0.0015,0.0015,0.01,7.9713,5.7315,6885.6,6895,0.003,0.003,0.02,2579.6,1727.9,9585.3,9585.8,0.0015,0.0015,0.01,1.19,6.0332,6738.5,6751.6,0,0,0,-1270.8,-1933.2,5107,5111.4,0.0005,0.0005,0.005,-54.692,-47.429,6371.8,6383.2,0.0025,0.0025,0.015,50.442,61.1,7253.5,7254,0.0011197,0.0011197,0.0060643,242.4,251.68,780.74,775.32,1
336,3260,0.0015,0.0015,0.01,7.9727,5.7309,6885.5,6895,0.003,0.003,0.02,2580.5,1728.5,9584.4,9585,0.0015,0.0015,0.01,1.201,6.043,6739.1,6751,0,0,0,-1271.2,-1933.9,5106,5110.5,0.0005,0.0005,0.005,-54.699,-47.426,6371.2,6383.9,0.0025,0.0025,0.015,50.42,61.091,7252.9,7253.4,0.0011197,0.0011197,0.0060643,242.46,251.71,780.6,775.2,1
336,3270,0.0015,0.0015,0.01,7.9736,5.7311,6885.5,6894.9,0.003,0.003,0.02,2581.4,1729,9583.5,9584,0.0015,0.0015,0.01,1.179,6.0353,6740.6,6750.5,0,0,0,-1271.7,-1934.5,5105.4,5109.9,0.0005,0.0005,0.005,-54.696,-47.419,6370.7,6383.7,0.0025,0.0025,0.015,50.424,61.083,7252.4,7252.9,0.0011197,0.0011197,0.0060643,242.52,251.74,780.5,775.11,1
336,3280,0.0015,0.0015,0.01,7.9746,5.7304,6885.4,6894.9,0.003,0.003,0.02,2582.2,1729.6,9582.5,9583,0.0015,0.0015,0.01,1.184,6.0367,6742,6749.7,0,0,0,-1272.1,-1935.1,5104.8,5109.2,0.0005,0.0005,0.005,-54.695,-47.415,6370.1,6383.6,0.0025,0.0025,0.015,50.409,61.079,7251.9,7252.4,0.0011197,0.0011197,0.0060643,242.57,251.77,780.4,775.02,1
336,3290,0.0015,0.0015,0.01,7.9777,5.7298,6885.4,6894.8,0.003,0.003,0.02,2583.1,1730.2,9581.5,9582,0.0015,0.0015,0.01,1.16,6.0302,6743.6,6748.8,0,0,0,-1272.6,-1935.8,5103.8,5108.2,0.0005,0.0005,0.005,-54.698,-47.405,6369.6,6383.3,0.0025,0.0025,0.015,50.402,61.075,7251.4,7251.9,0.0011197,0.0011197,0.0060643,242.63,251.8,780.27,774.91,1
336,3300,0.0015,0.0015,0.01,7.9775,5.7303,6885.3,6894.8,0.003,0.003,0.02,2583.9,1730.7,9580.5,9581,0.0015,0.0015,0.01,1.167,6.0451,6744.9,6748,0,0,0,-1272.9,-1936.4,5103.1,5107.5,0.0005,0.0005,0.005,-54.706,-47.393,6369.1,6383,0.0025,0.0025,0.015,50.398,61.063,7250.8,7251.3,0.0011197,0.0011197,0.0060643,242.68,251.83,780.17,774.82,1
336,3310,0.0015,0.0015,0.01,7.9785,5.7297,6885.3,6894.8,0.003,0.003,0.02,2584.7,1731.2,9579.9,9580.4,0.0015,0.0015,0.01,1.1712,6.0421,6744.9,6748.1,0,0,0,-1273.3,-1937,5102.5,5107,0.0005,0.0005,0.005,-54.708,-47.399,6368.6,6382.9,0.0025,0.0025,0.015,50.379,61.066,7250.4,7250.9,0.0011197,0.0011197,0.0060643,242.73,251.85,780.08,774.74,1
336,3320,0.0015,0.0015,0.01,7.9812,5.7299,6885.2,6894.7,0.003,0.003,0.02,2585.7,1731.8,9578.8,9579.3,0.0015,0.0015,0.01,1.149,6.0413,6744.7,6748.1,0,0,0,-1273.8,-1937.6,5101.9,5106.3,0.0005,0.0005,0.005,-54.699,-47.388,6368.1,6382.6,0.0025,0.0025,0.015,50.378,61.052,7249.9,7250.4,0.0011197,0.0011197,0.0060643,242.8,251.89,779.96,774.64,1
336,3330,0.0015,0.0015,0.01,7.9809,5.7303,6885.2,6894.7,0.003,0.003,0.02,2586.4,1732.3,9578,9578.6,0.0015,0.0015,0.01,1.1502,6.0478,6744.6,6748.2,0,0,0,-1274.2,-1938.2,5101.2,5105.6,0.0005,0.0005,0.005,-54.704,-47.387,6368,6382.4,0.0025,0.0025,0.015,50.363,61.049,7249.5,7250.2,0.0011197,0.0011197,0.0060643,242.85,251.91,779.87,774.56,1
336,3340,0.0015,0.0015,0.01,7.9831,5.7295,6885.2,6894.6,0.003,0.003,0.02,2587.1,1732.8,9576.9,9577.4,0.0015,0.0015,0.01,1.1373,6.0464,6744.1,6748.4,0,0,0,-1274.5,-1938.7,5100.5,5104.9,0.0005,0.0005,0.005,-54.713,-47.369,6368.4,6382.7,0.0025,0.0025,0.015,50.363,61.044,7249.5,7250.3,0.0011197,0.0011197,0.0060643,242.89,251.94,779.78,774.48,1
336,3350,0.0015,0.0015,0.01,7.9843,5.7296,6885.1,6894.6,0.003,0.003,0.02,2587.9,1733.3,9576.3,9576.8,0.0015,0.0015,0.01,1.1136,6.0478,6743.6,6748.8,0,0,0,-1274.9,-1939.3,5099.9,5104.3,0.0005,0.0005,0.005,-54.707,-47.368,6368.7,6383.1,0.0025,0.0025,0.015,50.35,61.043,7249.2,7249.9,0.0011197,0.0011197,0.0060643,242.94,251.96,779.69,774.4,1
336,3360,0.0015,0.0015,0.01,7.9856,5.7286,6885.1,6894.5,0.003,0.003,0.02,2588.6,1733.7,9575.4,9575.9,0.0015,0.0015,0.01,1.1114,6.0422,6742.8,6748.7,0,0,0,-1275.2,-1939.8,5099.1,5103.6,0.0005,0.0005,0.005,-54.717,-47.364,6369.1,6383.7,0.0025,0.0025,0.015,50.356,61.037,7249.2,7250,0.0011197,0.0011197,0.0060643,242.99,251.99,779.6,774.32,1
336,3370,0.0015,0.0015,0.01,7.9865,5.7283,6885.1,6894.5,0.003,0.003,0.02,2589.2,1734.1,9574.8,9575.3,0.0015,0.0015,0.01,1.0994,6.0408,6742.3,6748.6,0,0,0,-1275.5,-1940.2,5098.7,5103.1,0.0005,0.0005,0.005,-54.718,-47.361,6369.3,6384.1,0.0025,0.0025,0.015,50.351,61.034,7249.1,7249.9,0.0011197,0.0011197,0.0060643,243.03,252.01,779.53,774.26,1
336,3380,0.0015,0.0015,0.01,7.9874,5.7289,6885,6894.5,0.003,0.003,0.02,2589.9,1734.6,9574,9574.5,0.0015,0.0015,0.01,1.0761,6.0439,6741.6,6748.4,0,0,0,-1275.9,-1940.8,5098,5102.5,0.0005,0.0005,0.005,-54.711,-47.354,6369.6,6384.3,0.0025,0.0025,0.015,50.335,61.032,7249,7249.8,0.0011197,0.0011197,0.0060643,243.07,252.03,779.45,774.19,1
336,3390,0.0015,0.0015,0.01,7.9883,5.7281,6885,6894.4,0.003,0.003,0.02,2590.8,1735.2,9573.2,9573.7,0.0015,0.0015,0.01,1.0599,6.047,6741,6749.1,0,0,0,-1276.3,-1941.4,5097.5,5101.9,0.0005,0.0005,0.005,-54.716,-47.352,6369.9,6384.3,0.0025,0.0025,0.015,50.328,61.028,7248.7,7249.5,0.0011197,0.0011197,0.0060643,243.13,252.06,779.36,774.11,1
336,3400,0.0015,0.0015,0.01,7.9893,5.729,6884.9,6894.4,0.003,0.003,0.02,2591.4,1735.6,9572.4,9572.9,0.0015,0.0015,0.01,1.0459,6.053,6741,6750,0,0,0,-1276.6,-1941.9,5096.7,5101.1,0.0005,0.0005,0.005,-54.722,-47.344,6369.9,6384.4,0.0025,0.0025,0.015,50.32,61.023,7248.8,7249.6,0.0011197,0.0011197,0.0060643,243.17,252.09,779.27,774.03,1
336,3410,0.0015,0.0015,0.01,7.9904,5.7282,6884.9,6894.4,0.003,0.003,0.02,2592.1,1736,9571.7,9572.2,0.0015,0.0015,0.01,1.0381,6.0393,6741,6749.8,0,0,0,-1276.9,-1942.3,5096.3,5100.8,0.0005,0.0005,0.005,-54.716,-47.341,6370,6384.4,0.0025,0.0025,0.015,50.325,61.018,7248.5,7249.3,0.0011197,0.0011197,0.0060643,243.21,252.11,779.22,774,1
336,3420,0.0015,0.0015,0.01,7.992,5.728,6884.9,6894.3,0.003,0.003,0.02,2592.8,1736.5,9570.9,9571.4,0.0015,0.0015,0.01,1.0183,6.0482,6740.9,6749.5,0,0,0,-1277.3,-1942.8,5095.6,5100,0.0005,0.0005,0.005,-54.724,-47.335,6369.8,6384.5,0.0025,0.0025,0.015,50.318,61.013,7248.6,7249.4,0.0011197,0.0011197,0.0060643,243.26,252.13,779.13,773.92,1
336,3430,0.0015,0.0015,0.01,7.9942,5.7272,6884.8,6894.3,0.003,0.003,0.02,2593.6,1736.9,9570.2,9570.7,0.0015,0.0015,0.01,1.0078,6.0413,6740.9,6749.4,0,0,0,-1277.6,-1943.3,5095,5099.4,0.0005,0.0005,0.005,-54.727,-47.328,6369.8,6384.5,0.0025,0.0025,0.015,50.318,61.008,7248.5,7249.3,0.0011197,0.0011197,0.0060643,243.31,252.15,779.05,773.85,1
336,3440,0.0015,0.0015,0.01,7.9946,5.7277,6884.8,6894.3,0.003,0.003,0.02,2594.1,1737.2,9569.6,9570.1,0.0015,0.0015,0.01,0.99278,6.0412,6740.8,6749.1,0,0,0,-1277.9,-1943.7,5094.7,5099.1,0.0005,0.0005,0.005,-54.717,-47.331,6369.9,6384.4,0.0025,0.0025,0.015,50.315,61.006,7248.3,7249.1,0.0011197,0.0011197,0.0060643,243.34,252.17,779.02,773.82,1
336,3450,0.0015,0.0015,0.01,7.9952,5.7272,6884.8,6894.2,0.003,0.003,0.02,2594.6,1737.6,9569.1,9569.6,0.0015,0.0015,0.01,0.969,6.0446,6740.8,6748.8,0,0,0,-1278.1,-1944.2,5094.2,5098.6,0.0005,0.0005,0.005,-54.726,-47.324,6370.5,6384.5,0.0025,0.0025,0.015,50.296,61.004,7248.3,7249.1,0.0011197,0.0011197,0.0060643,243.38,252.19,778.95,773.77,1
336,3460,0.0015,0.0015,0.01,7.9965,5.7282,6884.7,6894.2,0.003,0.003,0.02,2595.3,1738,9568.3,9568.8,0.0015,0.0015,0.01,0.94628,6.0504,6740.8,6748.8,0,0,0,-1278.5,-1944.6,5093.6,5098,0.0005,0.0005,0.005,-54.725,-47.318,6371.2,6384.5,0.0025,0.0025,0.015,50.297,60.997,7248.1,7248.9,0.0011197,0.0011197,0.0060643,243.42,252.21,778.88,773.71,1
336,3470,0.0015,0.0015,0.01,7.997,5.7272,6884.7,6894.2,0.003,0.003,0.02,2595.9,1738.5,9567.5,9568,0.0015,0.0015,0.01,0.94673,6.039,6740.6,6749.3,0,0,0,-1278.8,-1945.1,5093.1,5097.5,0.0005,0.0005,0.005,-54.73,-47.313,6371.9,6384.4,0.0025,0.0025,0.015,50.293,60.995,7248,7248.8,0.0011197,0.0011197,0.0060643,243.46,252.23,778.82,773.65,1
336,3480,0.0015,0.0015,0.01,7.9973,5.7263,6884.7,6894.2,0.003,0.003,0.02,2596.3,1738.8,9567,9567.5,0.0015,0.0015,0.01,0.93469,6.051,6740.1,6749.7,0,0,0,-1279,-1945.4,5092.7,5097.1,0.0005,0.0005,0.005,-54.732,-47.313,6372.4,6384.1,0.0025,0.0025,0.015,50.285,60.99,7247.7,7248.8,0.0011197,0.0011197,0.0060643,243.49,252.25,778.77,773.61,1
336,3490,0.0015,0.0015,0.01,7.9986,5.7266,6884.6,6894.1,0.003,0.003,0.02,2597.1,1739.2,9566.4,9566.9,0.0015,0.0015,0.01,0.92391,6.0584,6739.6,6749.9,0,0,0,-1279.3,-1945.9,5092.1,5096.5,0.0005,0.0005,0.005,-54.728,-47.307,6372.6,6383.7,0.0025,0.0025,0.015,50.284,60.988,7247.2,7248.7,0.0011197,0.0011197,0.0060643,243.54,252.28,778.69,773.54,1
