%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,3020,0.0015,0.0015,0.01,-2.7369e-06,-2.7369e-06,6254.5,6254.5,0.003,0.003,0.02,0.057737,0.057737,6277.9,6277.9,0.0015,0.0015,0.01,4.9655e-05,4.9655e-05,6258.8,6258.8,0,0,0,-0.052867,-0.052867,6219.1,6219.1,0.0005,0.0005,0.005,-0.0098517,-0.0098517,6238.8,6238.8,0.0025,0.0025,0.015,0.01027,0.01027,6272.2,6272.2,0.0011197,0.0011197,0.0060643,0.016737,0.016737,19.332,19.332,1
336,3030,0.0015,0.0015,0.01,-0.00012173,-0.00012173,6254.5,6254.5,0.003,0.003,0.02,0.069806,0.069806,6277.3,6277.3,0.0015,0.0015,0.01,-8.2803e-05,-8.2803e-05,6258.6,6258.6,0,0,0,-0.071959,-0.071959,6220,6220,0.0005,0.0005,0.005,-0.014666,-0.014666,6239.2,6239.2,0.0025,0.0025,0.015,0.016241,0.016241,6271.8,6271.8,0.0011197,0.0011197,0.0060643,0.025645,0.025645,18.822,18.822,1
336,3040,0.0015,0.0015,0.01,-0.000109,-0.000109,6254.5,6254.5,0.003,0.003,0.02,0.04044,0.04044,6276.7,6276.7,0.0015,0.0015,0.01,-2.6675e-05,-2.6675e-05,6258.5,6258.5,0,0,0,-0.04325,-0.04325,6221,6221,0.0005,0.0005,0.005,-0.0099082,-0.0099082,6239.6,6239.6,0.0025,0.0025,0.015,0.010346,0.010346,6271.3,6271.3,0.0011197,0.0011197,0.0060643,0.015282,0.015282,18.326,18.326,1
336,3050,0.0015,0.0015,0.01,-7.9757e-05,-7.9757e-05,6254.5,6254.5,0.003,0.003,0.02,0.047328,0.047328,6276.1,6276.1,0.0015,0.0015,0.01,0.00011401,0.00011401,6258.4,6258.4,0,0,0,-0.04996,-0.04996,6221.8,6221.8,0.0005,0.0005,0.005,-0.010467,-0.010467,6239.9,6239.9,0.0025,0.0025,0.015,0.011762,0.011762,6270.9,6270.9,0.0011197,0.0011197,0.0060643,0.016675,0.016675,17.858,17.858,1
336,3060,0.0015,0.0015,0.01,1.2808e-05,1.2808e-05,6254.5,6254.5,0.003,0.003,0.02,0.073198,0.073198,6275.7,6275.7,0.0015,0.0015,0.01,-1.0255e-05,-1.0255e-05,6258.2,6258.2,0,0,0,-0.072543,-0.072543,6222.6,6222.6,0.0005,0.0005,0.005,-0.013725,-0.013725,6240.3,6240.3,0.0025,0.0025,0.015,0.01336,0.01336,6270.5,6270.5,0.0011197,0.0011197,0.0060643,0.023064,0.023064,17.4,17.4,1
336,3070,0.0015,0.0015,0.01,-6.7438e-05,-6.7438e-05,6254.5,6254.5,0.003,0.003,0.02,0.051509,0.051509,6275,6275,0.0015,0.0015,0.01,4.6297e-05,4.6297e-05,6258.2,6258.2,0,0,0,-0.061512,-0.061512,6223.5,6223.5,0.0005,0.0005,0.005,-0.0098116,-0.0098116,6240.6,6240.6,0.0025,0.0025,0.015,0.010017,0.010017,6270,6270,0.0011197,0.0011197,0.0060643,0.017165,0.017165,16.947,16.947,1
336,3080,0.0015,0.0015,0.01,2.4493e-05,2.4494e-05,6254.5,6254.5,0.003,0.003,0.02,0.059713,0.059713,6274.6,6274.6,0.0015,0.0015,0.01,1.9292e-05,1.9292e-05,6258,6258,0,0,0,-0.058719,-0.058719,6224.3,6224.3,0.0005,0.0005,0.005,-0.013528,-0.013528,6241,6241,0.0025,0.0025,0.015,0.013702,0.013702,6269.6,6269.6,0.0011197,0.0011197,0.0060643,0.021337,0.021337,16.508,16.508,1
336,3090,0.0015,0.0015,0.01,-6.4331e-05,-6.4331e-05,6254.5,6254.5,0.003,0.003,0.02,0.061291,0.061291,6273.9,6273.9,0.0015,0.0015,0.01,2.0154e-05,2.0154e-05,6258,6258,0,0,0,-0.060305,-0.060305,6225,6225,0.0005,0.0005,0.005,-0.0095565,-0.0095565,6241.3,6241.3,0.0025,0.0025,0.015,0.0093521,0.0093521,6269.2,6269.2,0.0011197,0.0011197,0.0060643,0.01766,0.01766,16.077,16.077,1
336,3100,0.0015,0.0015,0.01,2.5018e-05,2.5018e-05,6254.4,6254.4,0.003,0.003,0.02,0.056201,0.056201,6273.5,6273.5,0.0015,0.0015,0.01,7.5851e-05,7.5851e-05,6257.8,6257.8,0,0,0,-0.052323,-0.052323,6225.8,6225.8,0.0005,0.0005,0.005,-0.010738,-0.010738,6241.7,6241.7,0.0025,0.0025,0.015,0.011036,0.011036,6268.8,6268.8,0.0011197,0.0011197,0.0060643,0.018448,0.018448,15.661,15.661,1
336,3110,0.0015,0.0015,0.01,-4.8353e-05,-4.8353e-05,6254.4,6254.4,0.003,0.003,0.02,0.067546,0.067546,6272.9,6272.9,0.0015,0.0015,0.01,1.7683e-05,1.7683e-05,6257.8,6257.8,0,0,0,-0.066979,-0.066979,6226.5,6226.5,0.0005,0.0005,0.005,-0.0090568,-0.0090568,6241.9,6241.9,0.0025,0.0025,0.015,0.008832,0.008832,6268.4,6268.4,0.0011197,0.0011197,0.0060643,0.018298,0.018298,15.254,15.254,1
336,3120,0.0015,0.0015,0.01,1.8581e-05,1.8581e-05,6254.4,6254.4,0.003,0.003,0.02,0.056473,0.056473,6272.5,6272.5,0.0015,0.0015,0.01,1.7023e-05,1.7023e-05,6257.6,6257.6,0,0,0,-0.055193,-0.055193,6227.3,6227.3,0.0005,0.0005,0.005,-0.0098273,-0.0098273,6242.3,6242.3,0.0025,0.0025,0.015,0.010021,0.010021,6268.1,6268.1,0.0011197,0.0011197,0.0060643,0.017361,0.017361,14.858,14.858,1
336,3130,0.0015,0.0015,0.01,-3.911e-05,-3.911e-05,6254.4,6254.4,0.003,0.003,0.02,0.065084,0.065084,6272,6272,0.0015,0.0015,0.01,-1.3318e-05,-1.3318e-05,6257.6,6257.6,0,0,0,-0.064724,-0.064724,6228,6228,0.0005,0.0005,0.005,-0.0090068,-0.0090068,6242.6,6242.6,0.0025,0.0025,0.015,0.0083276,0.0083276,6267.7,6267.7,0.0011197,0.0011197,0.0060643,0.017542,0.017542,14.471,14.471,1
336,3140,0.0015,0.0015,0.01,1.7033e-05,1.7033e-05,6254.4,6254.4,0.003,0.003,0.02,0.054877,0.054877,6271.6,6271.6,0.0015,0.0015,0.01,3.1704e-05,3.1704e-05,6257.4,6257.4,0,0,0,-0.05553,-0.05553,6228.7,6228.7,0.0005,0.0005,0.005,-0.0095686,-0.0095686,6242.9,6242.9,0.0025,0.0025,0.015,0.0096051,0.0096051,6267.4,6267.4,0.0011197,0.0011197,0.0060643,0.016957,0.016957,14.096,14.096,1
336,3150,0.0015,0.0015,0.01,-4.819e-05,-4.819e-05,6254.4,6254.4,0.003,0.003,0.02,0.079309,0.079309,6271,6271,0.0015,0.0015,0.01,-9.614e-07,-9.614e-07,6257.4,6257.4,0,0,0,-0.07913,-0.07913,6229.4,6229.4,0.0005,0.0005,0.005,-0.010182,-0.010182,6243.2,6243.2,0.0025,0.0025,0.015,0.010775,0.010775,6266.9,6266.9,0.0011197,0.0011197,0.0060643,0.021472,0.021472,13.691,13.691,1
336,3160,0.0015,0.0015,0.01,7.9532e-05,7.9532e-05,6254.4,6254.4,0.003,0.003,0.02,0.040369,0.040369,6270.6,6270.6,0.0015,0.0015,0.01,2.3248e-05,2.3248e-05,6257.3,6257.3,0,0,0,-0.0395,-0.0395,6230.1,6230.1,0.0005,0.0005,0.005,-0.010237,-0.010237,6243.5,6243.5,0.0025,0.0025,0.015,0.010843,0.010843,6266.6,6266.6,0.0011197,0.0011197,0.0060643,0.016373,0.016373,13.329,13.329,1
336,3170,0.0015,0.0015,0.01,-3.7372e-05,-3.7372e-05,6254.4,6254.4,0.003,0.003,0.02,0.016148,0.016148,6270.2,6270.2,0.0015,0.0015,0.01,1.0701e-06,1.0701e-06,6257.2,6257.2,0,0,0,-0.021414,-0.021414,6230.6,6230.6,0.0005,0.0005,0.005,-0.0047236,-0.0047236,6243.7,6243.7,0.0025,0.0025,0.015,0.0046757,0.0046757,6266.3,6266.3,0.0011197,0.0011197,0.0060643,0.0076568,0.0076568,13.018,13.018,1
336,3180,0.0015,0.0015,0.01,-6.0155e-07,-6.0162e-07,6254.4,6254.4,0.003,0.003,0.02,0.012498,0.012498,6269.9,6269.9,0.0015,0.0015,0.01,-4.6919e-06,-4.6919e-06,6257.1,6257.1,0,0,0,-0.010747,-0.010747,6231.1,6231.1,0.0005,0.0005,0.005,-0.0028331,-0.0028331,6244,6244,0.0025,0.0025,0.015,0.0030834,0.0030834,6266.1,6266.1,0.0011197,0.0011197,0.0060643,0.0042998,0.0042998,12.751,12.751,1
336,3190,0.0015,0.0015,0.01,-1.0956e-05,-1.0956e-05,6254.4,6254.4,0.003,0.003,0.02,0.01259,0.01259,6269.4,6269.4,0.0015,0.0015,0.01,-1.2891e-06,-1.2892e-06,6257,6257,0,0,0,-0.012594,-0.012594,6231.9,6231.9,0.0005,0.0005,0.005,-0.0026214,-0.0026214,6244.2,6244.2,0.0025,0.0025,0.015,0.0026537,0.0026537,6265.7,6265.7,0.0011197,0.0011197,0.0060643,0.0046449,0.0046449,12.366,12.366,1
336,3200,0.0015,0.0015,0.01,0.00019891,0.00019891,6254.4,6254.4,0.003,0.003,0.02,0.048066,0.048066,6269,6269,0.0015,0.0015,0.01,-7.554e-05,-7.554e-05,6256.9,6256.9,0,0,0,-0.047869,-0.047869,6232.5,6232.5,0.0005,0.0005,0.005,-0.016578,-0.016578,6244.5,6244.5,0.0025,0.0025,0.015,0.01667,0.01667,6265.4,6265.4,0.0011197,0.0011197,0.0060643,0.021518,0.021518,12.025,12.025,1
336,3210,0.0015,0.0015,0.01,-0.00029809,-0.00029809,6254.4,6254.4,0.003,0.003,0.02,0.030287,0.030287,6268.7,6268.7,0.0015,0.0015,0.01,-2.9374e-06,-2.9375e-06,6256.9,6256.9,0,0,0,-0.033866,-0.033866,6232.9,6232.9,0.0005,0.0005,0.005,-0.0086772,-0.0086772,6244.7,6244.7,0.0025,0.0025,0.015,0.0077127,0.0077127,6265.2,6265.2,0.0011197,0.0011197,0.0060643,0.012304,0.012304,11.781,11.781,1
336,3220,0.0015,0.0015,0.01,0.0002058,0.0002058,6254.4,6254.4,0.003,0.003,0.02,0.070987,0.070987,6268.3,6268.3,0.0015,0.0015,0.01,8.3117e-06,8.3117e-06,6256.8,6256.8,0,0,0,-0.06794,-0.06794,6233.5,6233.5,0.0005,0.0005,0.005,-0.011744,-0.011744,6245,6245,0.0025,0.0025,0.015,0.011437,0.011437,6264.9,6264.9,0.0011197,0.0011197,0.0060643,0.022446,0.022446,11.428,11.428,1
336,3230,0.0015,0.0015,0.01,0.00019316,0.00019316,6254.3,6254.3,0.003,0.003,0.02,0.086789,0.086789,6268.1,6268.1,0.0015,0.0015,0.01,-4.1776e-05,-4.1776e-05,6256.7,6256.7,0,0,0,-0.084216,-0.084216,6234,6234,0.0005,0.0005,0.005,-0.014306,-0.014306,6245.2,6245.2,0.0025,0.0025,0.015,0.013924,0.013924,6264.6,6264.6,0.0011197,0.0011197,0.0060643,0.027687,0.027687,11.202,11.202,1
336,3240,0.0015,0.0015,0.01,-0.00021249,-0.00021249,6254.3,6254.3,0.003,0.003,0.02,0.040554,0.040554,6267.6,6267.6,0.0015,0.0015,0.01,-2.7334e-05,-2.7334e-05,6256.7,6256.7,0,0,0,-0.041145,-0.041145,6234.5,6234.5,0.0005,0.0005,0.005,-0.006938,-0.006938,6245.4,6245.4,0.0025,0.0025,0.015,0.0070947,0.0070947,6264.3,6264.3,0.0011197,0.0011197,0.0060643,0.013449,0.013449,10.893,10.893,1
336,3250,0.0015,0.0015,0.01,-0.00038944,-0.00038944,6254.3,6254.3,0.003,0.003,0.02,0.044098,0.044098,6267.3,6267.3,0.0015,0.0015,0.01,-8.5531e-06,-8.5531e-06,6256.6,6256.6,0,0,0,-0.044912,-0.044912,6235,6235,0.0005,0.0005,0.005,-0.011775,-0.011775,6245.6,6245.6,0.0025,0.0025,0.015,0.010306,0.010306,6264.1,6264.1,0.0011197,0.0011197,0.0060643,0.017185,0.017185,10.62,10.62,1
336,3260,0.0015,0.0015,0.01,0.00036661,0.00036661,6254.3,6254.3,0.003,0.003,0.02,0.1078,0.1078,6267.1,6267.1,0.0015,0.0015,0.01,2.3855e-05,2.3855e-05,6256.5,6256.5,0,0,0,-0.10788,-0.10788,6235.4,6235.4,0.0005,0.0005,0.005,-0.013429,-0.013429,6245.8,6245.8,0.0025,0.0025,0.015,0.014507,0.014507,6263.9,6263.9,0.0011197,0.0011197,0.0060643,0.032898,0.032898,10.397,10.397,1
336,3270,0.0015,0.0015,0.01,-0.00010666,-0.00010666,6254.3,6254.3,0.003,0.003,0.02,0.052978,0.052978,6266.7,6266.7,0.0015,0.0015,0.01,-1.1453e-06,-1.1453e-06,6256.4,6256.4,0,0,0,-0.055693,-0.055693,6235.9,6235.9,0.0005,0.0005,0.005,-0.012504,-0.012504,6246,6246,0.0025,0.0025,0.015,0.01257,0.01257,6263.6,6263.6,0.0011197,0.0011197,0.0060643,0.021065,0.021065,10.127,10.127,1
336,3280,0.0015,0.0015,0.01,-4.6201e-05,-4.6201e-05,6254.3,6254.3,0.003,0.003,0.02,0.022946,0.022946,6266.4,6266.4,0.0015,0.0015,0.01,-8.3166e-07,-8.3166e-07,6256.4,6256.4,0,0,0,-0.02445,-0.02445,6236.4,6236.4,0.0005,0.0005,0.005,-0.0036141,-0.0036141,6246.2,6246.2,0.0025,0.0025,0.015,0.0035581,0.0035581,6263.4,6263.4,0.0011197,0.0011197,0.0060643,0.0084694,0.0084694,9.8903,9.8903,1
336,3290,0.0015,0.0015,0.01,-7.14e-05,-7.14e-05,6254.3,6254.3,0.003,0.003,0.02,0.011625,0.011625,6266.1,6266.1,0.0015,0.0015,0.01,-1.9443e-06,-1.9443e-06,6256.3,6256.3,0,0,0,-0.013586,-0.013586,6236.8,6236.8,0.0005,0.0005,0.005,-0.0027597,-0.0027597,6246.4,6246.4,0.0025,0.0025,0.015,0.002549,0.002549,6263.2,6263.2,0.0011197,0.0011197,0.0060643,0.0049202,0.0049202,9.6518,9.6518,1
336,3300,0.0015,0.0015,0.01,-0.00011517,-0.00011517,6254.3,6254.3,0.003,0.003,0.02,0.012704,0.012704,6265.8,6265.8,0.0015,0.0015,0.01,1.5237e-05,1.5237e-05,6256.3,6256.3,0,0,0,-0.013261,-0.013261,6237.3,6237.3,0.0005,0.0005,0.005,-0.0024975,-0.0024975,6246.6,6246.6,0.0025,0.0025,0.015,0.0023279,0.0023279,6263,6263,0.0011197,0.0011197,0.0060643,0.0043865,0.0043865,9.4088,9.4088,1
336,3310,0.0015,0.0015,0.01,-4.7383e-05,-4.7383e-05,6254.3,6254.3,0.003,0.003,0.02,0.02782,0.02782,6265.5,6265.5,0.0015,0.0015,0.01,-2.3666e-05,-2.3666e-05,6256.2,6256.2,0,0,0,-0.028176,-0.028176,6237.7,6237.7,0.0005,0.0005,0.005,-0.0081154,-0.0081154,6246.8,6246.8,0.0025,0.0025,0.015,0.0080608,0.0080608,6262.7,6262.7,0.0011197,0.0011197,0.0060643,0.011699,0.011699,9.1774,9.1774,1
336,3320,0.0015,0.0015,0.01,-3.4994e-05,-3.4994e-05,6254.3,6254.3,0.003,0.003,0.02,0.029474,0.029474,6265.3,6265.3,0.0015,0.0015,0.01,-7.4527e-06,-7.4527e-06,6256.1,6256.1,0,0,0,-0.030026,-0.030026,6238.1,6238.1,0.0005,0.0005,0.005,-0.0078743,-0.0078743,6246.9,6246.9,0.0025,0.0025,0.015,0.0077882,0.0077882,6262.5,6262.5,0.0011197,0.0011197,0.0060643,0.011766,0.011766,8.9517,8.9517,1
336,3330,0.0015,0.0015,0.01,-1.9594e-05,-1.9594e-05,6254.3,6254.3,0.003,0.003,0.02,0.025072,0.025072,6265,6265,0.0015,0.0015,0.01,4.6474e-07,4.6474e-07,6256.1,6256.1,0,0,0,-0.026353,-0.026353,6238.5,6238.5,0.0005,0.0005,0.005,-0.0073634,-0.0073634,6247.1,6247.1,0.0025,0.0025,0.015,0.0073469,0.0073469,6262.3,6262.3,0.0011197,0.0011197,0.0060643,0.010624,0.010624,8.7323,8.7323,1
336,3340,0.0015,0.0015,0.01,-1.1645e-05,-1.1645e-05,6254.3,6254.3,0.003,0.003,0.02,0.039593,0.039593,6264.8,6264.8,0.0015,0.0015,0.01,4.5636e-06,4.5636e-06,6256,6256,0,0,0,-0.039695,-0.039695,6238.9,6238.9,0.0005,0.0005,0.005,-0.0073406,-0.0073406,6247.3,6247.3,0.0025,0.0025,0.015,0.0072363,0.0072363,6262.1,6262.1,0.0011197,0.0011197,0.0060643,0.011918,0.011918,8.5216,8.5216,1
336,3350,0.0015,0.0015,0.01,-0.00016742,-0.00016742,6254.3,6254.3,0.003,0.003,0.02,0.10944,0.10944,6264.4,6264.4,0.0015,0.0015,0.01,-0.00092585,-0.00092585,6256,6256,0,0,0,-0.11074,-0.11074,6239.3,6239.3,0.0005,0.0005,0.005,-0.040523,-0.040523,6247.5,6247.5,0.0025,0.0025,0.015,0.041321,0.041321,6261.9,6261.9,0.0011197,0.0011197,0.0060643,0.051644,0.051644,8.2625,8.2625,1
336,3360,0.0015,0.0015,0.01,9.1692e-05,9.1692e-05,6254.3,6254.3,0.003,0.003,0.02,0.060301,0.060301,6264.2,6264.2,0.0015,0.0015,0.01,-0.0001261,-0.0001261,6255.9,6255.9,0,0,0,-0.060275,-0.060275,6239.7,6239.7,0.0005,0.0005,0.005,-0.017736,-0.017736,6247.6,6247.6,0.0025,0.0025,0.015,0.017775,0.017775,6261.7,6261.7,0.0011197,0.0011197,0.0060643,0.024953,0.024953,8.0561,8.0561,1
336,3370,0.0015,0.0015,0.01,4.1517e-05,4.1517e-05,6254.3,6254.3,0.003,0.003,0.02,0.053173,0.053173,6263.9,6263.9,0.0015,0.0015,0.01,0.00051531,0.00051531,6255.9,6255.9,0,0,0,-0.054078,-0.054078,6240.1,6240.1,0.0005,0.0005,0.005,-0.021559,-0.021559,6247.8,6247.8,0.0025,0.0025,0.015,0.020947,0.020947,6261.5,6261.5,0.0011197,0.0011197,0.0060643,0.027274,0.027274,7.8575,7.8575,1
336,3380,0.0015,0.0015,0.01,3.0694e-05,3.0694e-05,6254.3,6254.3,0.003,0.003,0.02,0.095613,0.095613,6263.8,6263.8,0.0015,0.0015,0.01,0.00011657,0.00011657,6255.9,6255.9,0,0,0,-0.095468,-0.095468,6240.3,6240.3,0.0005,0.0005,0.005,-0.013574,-0.013574,6247.9,6247.9,0.0025,0.0025,0.015,0.015066,0.015066,6261.4,6261.4,0.0011197,0.0011197,0.0060643,0.030944,0.030944,7.7485,7.7485,1
336,3390,0.0015,0.0015,0.01,1.6876e-05,1.6876e-05,6254.3,6254.3,0.003,0.003,0.02,0.074729,0.074729,6263.5,6263.5,0.0015,0.0015,0.01,1.2146e-05,1.2146e-05,6255.8,6255.8,0,0,0,-0.074397,-0.074397,6240.7,6240.7,0.0005,0.0005,0.005,-0.0076723,-0.0076723,6248,6248,0.0025,0.0025,0.015,0.0081917,0.0081917,6261.2,6261.2,0.0011197,0.0011197,0.0060643,0.024221,0.024221,7.5249,7.5249,1
336,3400,0.0015,0.0015,0.01,2.0794e-06,2.0794e-06,6254.3,6254.3,0.003,0.003,0.02,0.042916,0.042916,6263.2,6263.2,0.0015,0.0015,0.01,4.294e-06,4.294e-06,6255.7,6255.7,0,0,0,-0.043581,-0.043581,6241.1,6241.1,0.0005,0.0005,0.005,-0.0042919,-0.0042919,6248.2,6248.2,0.0025,0.0025,0.015,0.0043047,0.0043047,6261,6261,0.0011197,0.0011197,0.0060643,0.013316,0.013316,7.3056,7.3056,1
336,3410,0.0015,0.0015,0.01,-4.7308e-05,-4.7308e-05,6254.3,6254.3,0.003,0.003,0.02,0.026161,0.026161,6263.1,6263.1,0.0015,0.0015,0.01,3.0464e-06,3.0464e-06,6255.7,6255.7,0,0,0,-0.027042,-0.027042,6241.3,6241.3,0.0005,0.0005,0.005,-0.0084379,-0.0084379,6248.3,6248.3,0.0025,0.0025,0.015,0.0085912,0.0085912,6260.9,6260.9,0.0011197,0.0011197,0.0060643,0.011667,0.011667,7.1989,7.1989,1
336,3420,0.0015,0.0015,0.01,-6.5382e-05,-6.5382e-05,6254.3,6254.3,0.003,0.003,0.02,0.045231,0.045231,6262.9,6262.9,0.0015,0.0015,0.01,-6.1768e-05,-6.1768e-05,6255.6,6255.6,0,0,0,-0.042541,-0.042541,6241.6,6241.6,0.0005,0.0005,0.005,-0.0098944,-0.0098944,6248.5,6248.5,0.0025,0.0025,0.015,0.010637,0.010637,6260.7,6260.7,0.0011197,0.0011197,0.0060643,0.015365,0.015365,7.0199,7.0199,1
336,3430,0.0015,0.0015,0.01,4.2517e-06,4.2517e-06,6254.3,6254.3,0.003,0.003,0.02,0.041528,0.041528,6262.8,6262.8,0.0015,0.0015,0.01,2.0442e-05,2.0442e-05,6255.6,6255.6,0,0,0,-0.040901,-0.040901,6241.8,6241.8,0.0005,0.0005,0.005,-0.0062864,-0.0062864,6248.5,6248.5,0.0025,0.0025,0.015,0.0060585,0.0060585,6260.6,6260.6,0.0011197,0.0011197,0.0060643,0.013304,0.013304,6.8934,6.8934,1
336,3440,0.0015,0.0015,0.01,1.5036e-05,1.5036e-05,6254.2,6254.2,0.003,0.003,0.02,0.019831,0.019831,6262.5,6262.5,0.0015,0.0015,0.01,-4.1383e-05,-4.1383e-05,6255.6,6255.6,0,0,0,-0.019435,-0.019435,6242.2,6242.2,0.0005,0.0005,0.005,-0.005755,-0.005755,6248.7,6248.7,0.0025,0.0025,0.015,0.005652,0.005652,6260.4,6260.4,0.0011197,0.0011197,0.0060643,0.0083934,0.0083934,6.6809,6.6809,1
336,3450,0.0015,0.0015,0.01,-2.5128e-05,-2.5128e-05,6254.2,6254.2,0.003,0.003,0.02,0.049413,0.049413,6262.4,6262.4,0.0015,0.0015,0.01,0.00015226,0.00015226,6255.6,6255.6,0,0,0,-0.049336,-0.049336,6242.4,6242.4,0.0005,0.0005,0.005,-0.011571,-0.011571,6248.8,6248.8,0.0025,0.0025,0.015,0.011823,0.011823,6260.3,6260.3,0.0011197,0.0011197,0.0060643,0.020272,0.020272,6.5722,6.5722,1
336,3460,0.0015,0.0015,0.01,-6.9684e-05,-6.9683e-05,6254.2,6254.2,0.003,0.003,0.02,0.10576,0.10576,6262.1,6262.1,0.0015,0.0015,0.01,3.2405e-05,3.2405e-05,6255.5,6255.5,0,0,0,-0.10345,-0.10345,6242.8,6242.8,0.0005,0.0005,0.005,-0.043172,-0.043172,6249,6249,0.0025,0.0025,0.015,0.042485,0.042485,6260.1,6260.1,0.0011197,0.0011197,0.0060643,0.053962,0.053962,6.3707,6.3707,1
336,3470,0.0015,0.0015,0.01,-4.8295e-05,-4.8295e-05,6254.2,6254.2,0.003,0.003,0.02,0.072571,0.072571,6262,6262,0.0015,0.0015,0.01,-0.00024046,-0.00024046,6255.5,6255.5,0,0,0,-0.074317,-0.074317,6243,6243,0.0005,0.0005,0.005,-0.018511,-0.018511,6249,6249,0.0025,0.0025,0.015,0.017515,0.017515,6260,6260,0.0011197,0.0011197,0.0060643,0.030935,0.030935,6.2449,6.2449,1
336,3480,0.0015,0.0015,0.01,2.1007e-05,2.1007e-05,6254.2,6254.2,0.003,0.003,0.02,0.040152,0.040152,6261.8,6261.8,0.0015,0.0015,0.01,9.6012e-06,9.6012e-06,6255.4,6255.4,0,0,0,-0.040432,-0.040432,6243.2,6243.2,0.0005,0.0005,0.005,-0.013733,-0.013733,6249.1,6249.1,0.0025,0.0025,0.015,0.014043,0.014043,6259.9,6259.9,0.0011197,0.0011197,0.0060643,0.01844,0.01844,6.1397,6.1397,1
336,3490,0.0015,0.0015,0.01,-6.57e-05,-6.57e-05,6254.2,6254.2,0.003,0.003,0.02,0.031072,0.031072,6261.6,6261.6,0.0015,0.0015,0.01,-1.1959e-05,-1.1959e-05,6255.4,6255.4,0,0,0,-0.031735,-0.031735,6243.6,6243.6,0.0005,0.0005,0.005,-0.0051894,-0.0051894,6249.3,6249.3,0.0025,0.0025,0.015,0.0051561,0.0051561,6259.7,6259.7,0.0011197,0.0011197,0.0060643,0.011864,0.011864,5.9158,5.9158,1
336,3500,0.0015,0.0015,0.01,1.6572e-05,1.6572e-05,6254.2,6254.2,0.003,0.003,0.02,0.049871,0.049871,6261.4,6261.4,0.0015,0.0015,0.01,-5.9499e-06,-5.9499e-06,6255.4,6255.4,0,0,0,-0.049511,-0.049511,6243.8,6243.8,0.0005,0.0005,0.005,-0.0022904,-0.0022904,6249.4,6249.4,0.0025,0.0025,0.015,0.0032309,0.0032309,6259.6,6259.6,0.0011197,0.0011197,0.0060643,0.01636,0.01636,5.8091,5.8091,1
336,3510,0.0015,0.0015,0.01,-7.3679e-05,-7.3679e-05,6254.2,6254.2,0.003,0.003,0.02,0.016169,0.016169,6261.3,6261.3,0.0015,0.0015,0.01,3.3772e-05,3.3772e-05,6255.3,6255.3,0,0,0,-0.016898,-0.016898,6244,6244,0.0005,0.0005,0.005,-0.0039938,-0.0039938,6249.5,6249.5,0.0025,0.0025,0.015,0.004105,0.004105,6259.5,6259.5,0.0011197,0.0011197,0.0060643,0.0067538,0.0067538,5.7002,5.7002,1
336,3520,0.0015,0.0015,0.01,0.0001032,0.0001032,6254.2,6254.2,0.003,0.003,0.02,0.10132,0.10132,6261.2,6261.2,0.0015,0.0015,0.01,0.00024488,0.00024488,6255.3,6255.3,0,0,0,-0.10133,-0.10133,6244.2,6244.2,0.0005,0.0005,0.005,-0.021413,-0.021413,6249.6,6249.6,0.0025,0.0025,0.015,0.022246,0.022246,6259.4,6259.4,0.0011197,0.0011197,0.0060643,0.036417,0.036417,5.6025,5.6025,1
336,3530,0.0015,0.0015,0.01,4.131e-05,4.131e-05,6254.2,6254.2,0.003,0.003,0.02,0.10154,0.10154,6260.9,6260.9,0.0015,0.0015,0.01,-0.00052947,-0.00052947,6255.3,6255.3,0,0,0,-0.10133,-0.10133,6244.5,6244.5,0.0005,0.0005,0.005,-0.021148,-0.021148,6249.7,6249.7,0.0025,0.0025,0.015,0.022021,0.022021,6259.2,6259.2,0.0011197,0.0011197,0.0060643,0.036355,0.036355,5.4051,5.4051,1
