"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
3216,17300,0.0015,0.0015,0.05,-0.00028969,-0.00028969,1394.2,1394.2,0.003,0.003,0.1,0.025335,0.025335,1502.9,1502.9,0.0015,0.0015,0.05,3.4205e-06,3.4183e-06,1433.2,1433.2,0,0,0,-0.028478,-0.028478,1204.4,1204.4,0.0005,0.0005,0.025,-0.0044259,-0.0044259,1309.7,1309.7,0.0025,0.0025,0.075,0.0043737,0.0043737,1485,1485,0.0011182,0.0011182,0.029016,0.0077502,0.0077502,99.083,99.083,1
3216,17350,0.0015,0.0015,0.05,-0.0010197,-0.0010197,1394.1,1394.1,0.003,0.003,0.1,0.063961,0.063961,1502.1,1502.1,0.0015,0.0015,0.05,2.8775e-06,2.8775e-06,1432.8,1432.8,0,0,0,-0.091337,-0.091337,1205.4,1205.4,0.0005,0.0005,0.025,-0.016503,-0.016503,1310.1,1310.1,0.0025,0.0025,0.075,0.017606,0.017606,1484.5,1484.5,0.0011182,0.0011182,0.029016,0.025572,0.025572,98.492,98.492,1
3216,17400,0.0015,0.0015,0.05,0.0001323,0.0001323,1394.1,1394.1,0.003,0.003,0.1,0.029703,0.029703,1501.4,1501.4,0.0015,0.0015,0.05,5.3848e-07,5.3848e-07,1432.6,1432.6,0,0,0,-0.028434,-0.028434,1206.4,1206.4,0.0005,0.0005,0.025,-0.0043905,-0.0043905,1310.6,1310.6,0.0025,0.0025,0.075,0.004113,0.004113,1483.8,1483.8,0.0011182,0.0011182,0.029016,0.008147,0.008147,97.937,97.937,1
3216,17450,0.0015,0.0015,0.05,-0.00029014,-0.00029014,1394,1394,0.003,0.003,0.1,0.079852,0.079852,1500.8,1500.8,0.0015,0.0015,0.05,-5.5235e-06,-5.5223e-06,1432.3,1432.3,0,0,0,-0.089783,-0.089783,1207.5,1207.5,0.0005,0.0005,0.025,-0.019029,-0.019029,1311,1311,0.0025,0.0025,0.075,0.019595,0.019595,1483.2,1483.2,0.0011182,0.0011182,0.029016,0.03055,0.03055,97.359,97.359,1
3216,17500,0.0015,0.0015,0.05,-5.0837e-05,-5.0837e-05,1393.9,1393.9,0.003,0.003,0.1,0.065393,0.065393,1500,1500,0.0015,0.0015,0.05,-1.9494e-08,-7.0377e-09,1432,1432,0,0,0,-0.068541,-0.068541,1208.5,1208.5,0.0005,0.0005,0.025,-0.0078344,-0.0078344,1311.3,1311.3,0.0025,0.0025,0.075,0.0078561,0.0078561,1482.7,1482.7,0.0011182,0.0011182,0.029016,0.014999,0.014999,96.781,96.781,1
3216,17550,0.0015,0.0015,0.05,-5.8011e-05,-5.8011e-05,1393.8,1393.8,0.003,0.003,0.1,0.074365,0.074365,1499.4,1499.4,0.0015,0.0015,0.05,1.8268e-05,1.8268e-05,1431.7,1431.7,0,0,0,-0.072901,-0.072901,1209.5,1209.5,0.0005,0.0005,0.025,-0.016283,-0.016283,1311.8,1311.8,0.0025,0.0025,0.075,0.015921,0.015921,1482.1,1482.1,0.0011182,0.0011182,0.029016,0.02391,0.02391,96.226,96.226,1
3216,17600,0.0015,0.0015,0.05,0.00038049,0.00038049,1393.8,1393.8,0.003,0.003,0.1,0.041627,0.041627,1498.7,1498.7,0.0015,0.0015,0.05,3.5269e-07,3.5294e-07,1431.4,1431.4,0,0,0,-0.020813,-0.020813,1210.5,1210.5,0.0005,0.0005,0.025,-0.0027593,-0.0027593,1312.2,1312.2,0.0025,0.0025,0.075,0.0031306,0.0031306,1481.5,1481.5,0.0011182,0.0011182,0.029016,0.0052662,0.0052662,95.663,95.663,1
3216,17650,0.0015,0.0015,0.05,-9.3227e-05,-9.3227e-05,1393.7,1393.7,0.003,0.003,0.1,0.023989,0.023989,1498,1498,0.0015,0.0015,0.05,4.9121e-06,4.912e-06,1431.1,1431.1,0,0,0,-0.031589,-0.031589,1211.5,1211.5,0.0005,0.0005,0.025,-0.0049179,-0.0049179,1312.6,1312.6,0.0025,0.0025,0.075,0.0051547,0.0051547,1480.9,1480.9,0.0011182,0.0011182,0.029016,0.0068799,0.0068799,95.117,95.117,1
3216,17700,0.0015,0.0015,0.05,3.1626e-05,3.1626e-05,1393.6,1393.6,0.003,0.003,0.1,0.042767,0.042767,1497.3,1497.3,0.0015,0.0015,0.05,-3.3186e-06,-3.3186e-06,1430.8,1430.8,0,0,0,-0.044718,-0.044718,1212.5,1212.5,0.0005,0.0005,0.025,-0.011714,-0.011714,1313,1313,0.0025,0.0025,0.075,0.011477,0.011477,1480.3,1480.3,0.0011182,0.0011182,0.029016,0.016033,0.016033,94.542,94.542,1
3216,17750,0.0015,0.0015,0.05,-0.00031415,-0.00031415,1393.5,1393.5,0.003,0.003,0.1,0.09025,0.09025,1496.6,1496.6,0.0015,0.0015,0.05,-9.553e-06,-9.553e-06,1430.5,1430.5,0,0,0,-0.099016,-0.099016,1213.4,1213.4,0.0005,0.0005,0.025,-0.019313,-0.019313,1313.4,1313.4,0.0025,0.0025,0.075,0.019671,0.019671,1479.7,1479.7,0.0011182,0.0011182,0.029016,0.028853,0.028853,93.997,93.997,1
3216,17800,0.0015,0.0015,0.05,-0.0001647,-0.0001647,1393.5,1393.5,0.003,0.003,0.1,0.035012,0.035012,1495.9,1495.9,0.0015,0.0015,0.05,-1.1194e-05,-1.1194e-05,1430.2,1430.2,0,0,0,-0.03647,-0.03647,1214.4,1214.4,0.0005,0.0005,0.025,-0.010806,-0.010806,1313.8,1313.8,0.0025,0.0025,0.075,0.010608,0.010608,1479.1,1479.1,0.0011182,0.0011182,0.029016,0.014744,0.014744,93.447,93.447,1
3216,17850,0.0015,0.0015,0.05,-7.8021e-06,-7.8023e-06,1393.4,1393.4,0.003,0.003,0.1,0.081779,0.081779,1495.3,1495.3,0.0015,0.0015,0.05,-8.6282e-07,-8.6284e-07,1429.9,1429.9,0,0,0,-0.075255,-0.075255,1215.4,1215.4,0.0005,0.0005,0.025,-0.010661,-0.010661,1314.2,1314.2,0.0025,0.0025,0.075,0.01203,0.01203,1478.5,1478.5,0.0011182,0.0011182,0.029016,0.02166,0.02166,92.915,92.915,1
3216,17900,0.0015,0.0015,0.05,-0.0001804,-0.0001804,1393.3,1393.3,0.003,0.003,0.1,0.019685,0.019685,1494.6,1494.6,0.0015,0.0015,0.05,-1.2822e-07,-1.2822e-07,1429.7,1429.7,0,0,0,-0.03937,-0.03937,1216.3,1216.3,0.0005,0.0005,0.025,-0.00461,-0.00461,1314.6,1314.6,0.0025,0.0025,0.075,0.0048958,0.0048958,1478,1478,0.0011182,0.0011182,0.029016,0.0072936,0.0072936,92.384,92.384,1
3216,17950,0.0015,0.0015,0.05,-0.00027981,-0.00027981,1393.2,1393.2,0.003,0.003,0.1,0.09283,0.09283,1494,1494,0.0015,0.0015,0.05,1.5541e-06,1.5543e-06,1429.3,1429.3,0,0,0,-0.093981,-0.093981,1217.3,1217.3,0.0005,0.0005,0.025,-0.021745,-0.021745,1315,1315,0.0025,0.0025,0.075,0.018914,0.018914,1477.4,1477.4,0.0011182,0.0011182,0.029016,0.030051,0.030051,91.84,91.84,1
3216,18000,0.0015,0.0015,0.05,-0.0001698,-0.0001698,1393.2,1393.2,0.003,0.003,0.1,0.053146,0.053146,1493.3,1493.3,0.0015,0.0015,0.05,6.3262e-06,6.3262e-06,1429.1,1429.1,0,0,0,-0.060039,-0.060039,1218.3,1218.3,0.0005,0.0005,0.025,-0.016176,-0.016176,1315.3,1315.3,0.0025,0.0025,0.075,0.016309,0.016309,1476.9,1476.9,0.0011182,0.0011182,0.029016,0.022423,0.022423,91.306,91.306,1
3216,18050,0.0015,0.0015,0.05,-4.2091e-06,-4.2091e-06,1393.1,1393.1,0.003,0.003,0.1,0.067177,0.067177,1492.7,1492.7,0.0015,0.0015,0.05,-3.6877e-07,-3.6877e-07,1428.8,1428.8,0,0,0,-0.067783,-0.067783,1219.2,1219.2,0.0005,0.0005,0.025,-0.0073307,-0.0073307,1315.7,1315.7,0.0025,0.0025,0.075,0.0073956,0.0073956,1476.4,1476.4,0.0011182,0.0011182,0.029016,0.017374,0.017374,90.776,90.776,1
3216,18100,0.0015,0.0015,0.05,-7.5136e-05,-7.5136e-05,1393,1393,0.003,0.003,0.1,0.040146,0.040146,1492,1492,0.0015,0.0015,0.05,8.9004e-07,8.9004e-07,1428.5,1428.5,0,0,0,-0.04123,-0.04123,1220.2,1220.2,0.0005,0.0005,0.025,-0.014462,-0.014462,1316.1,1316.1,0.0025,0.0025,0.075,0.014599,0.014599,1475.8,1475.8,0.0011182,0.0011182,0.029016,0.018983,0.018983,90.237,90.237,1
3216,18150,0.0015,0.0015,0.05,-0.0005769,-0.0005769,1393,1393,0.003,0.003,0.1,0.072724,0.072724,1491.4,1491.4,0.0015,0.0015,0.05,4.3526e-06,4.3527e-06,1428.3,1428.3,0,0,0,-0.14545,-0.14545,1221.1,1221.1,0.0005,0.0005,0.025,-0.023333,-0.023333,1316.5,1316.5,0.0025,0.0025,0.075,0.025263,0.025263,1475.2,1475.2,0.0011182,0.0011182,0.029016,0.032986,0.032986,89.726,89.726,1
3216,18200,0.0015,0.0015,0.05,-0.00084869,-0.00084869,1392.9,1392.9,0.003,0.003,0.1,0.070887,0.070887,1490.8,1490.8,0.0015,0.0015,0.05,6.9633e-06,6.9633e-06,1428,1428,0,0,0,-0.14177,-0.14177,1222,1222,0.0005,0.0005,0.025,-0.013146,-0.013146,1316.9,1316.9,0.0025,0.0025,0.075,0.014799,0.014799,1474.7,1474.7,0.0011182,0.0011182,0.029016,0.021337,0.021337,89.204,89.204,1
3216,18250,0.0015,0.0015,0.05,0.00062689,0.00062689,1392.8,1392.8,0.003,0.003,0.1,0.060287,0.060287,1490.1,1490.1,0.0015,0.0015,0.05,2.8133e-06,2.8126e-06,1427.6,1427.6,0,0,0,-0.030143,-0.030143,1223,1223,0.0005,0.0005,0.025,-0.0089365,-0.0089365,1317.3,1317.3,0.0025,0.0025,0.075,0.0081678,0.0081678,1474.1,1474.1,0.0011182,0.0011182,0.029016,0.012541,0.012541,88.677,88.677,1
3216,18300,0.0015,0.0015,0.05,0.00047452,0.00047452,1392.8,1392.8,0.003,0.003,0.1,0.075639,0.075639,1489.5,1489.5,0.0015,0.0015,0.05,-2.5306e-06,-2.5306e-06,1427.3,1427.3,0,0,0,-0.03782,-0.03782,1223.9,1223.9,0.0005,0.0005,0.025,-0.0073747,-0.0073747,1317.7,1317.7,0.0025,0.0025,0.075,0.0070546,0.0070546,1473.5,1473.5,0.0011182,0.0011182,0.029016,0.01309,0.01309,88.164,88.164,1
3216,18350,0.0015,0.0015,0.05,-1.4955e-05,-1.4955e-05,1392.7,1392.7,0.003,0.003,0.1,0.030387,0.030387,1488.9,1488.9,0.0015,0.0015,0.05,-1.0237e-06,-1.0237e-06,1427.2,1427.2,0,0,0,-0.023829,-0.023829,1224.8,1224.8,0.0005,0.0005,0.025,-0.0055394,-0.0055394,1318,1318,0.0025,0.0025,0.075,0.0056815,0.0056815,1473.1,1473.1,0.0011182,0.0011182,0.029016,0.0078637,0.0078637,87.672,87.672,1
3216,18400,0.0015,0.0015,0.05,-2.8186e-06,-2.8187e-06,1392.6,1392.6,0.003,0.003,0.1,0.044135,0.044135,1488.2,1488.2,0.0015,0.0015,0.05,-2.8171e-07,-2.8171e-07,1426.8,1426.8,0,0,0,-0.054222,-0.054222,1225.8,1225.8,0.0005,0.0005,0.025,-0.0070198,-0.0070198,1318.4,1318.4,0.0025,0.0025,0.075,0.0073516,0.0073516,1472.5,1472.5,0.0011182,0.0011182,0.029016,0.013232,0.013232,87.146,87.146,1
3216,18450,0.0015,0.0015,0.05,-5.5311e-06,-5.5313e-06,1392.6,1392.6,0.003,0.003,0.1,0.03698,0.03698,1487.6,1487.6,0.0015,0.0015,0.05,-3.9404e-06,-3.9404e-06,1426.6,1426.6,0,0,0,-0.058668,-0.058668,1226.6,1226.6,0.0005,0.0005,0.025,-0.0050702,-0.0050702,1318.7,1318.7,0.0025,0.0025,0.075,0.0050519,0.0050519,1472,1472,0.0011182,0.0011182,0.029016,0.010251,0.010251,86.652,86.652,1
3216,18500,0.0015,0.0015,0.05,-0.00027194,-0.00027194,1392.5,1392.5,0.003,0.003,0.1,0.098941,0.098941,1487,1487,0.0015,0.0015,0.05,1.1894e-05,1.1894e-05,1426.3,1426.3,0,0,0,-0.10665,-0.10665,1227.5,1227.5,0.0005,0.0005,0.025,-0.025707,-0.025707,1319.1,1319.1,0.0025,0.0025,0.075,0.02508,0.02508,1471.6,1471.6,0.0011182,0.0011182,0.029016,0.037083,0.037083,86.154,86.154,1
3216,18550,0.0015,0.0015,0.05,-0.00015587,-0.00015587,1392.4,1392.4,0.003,0.003,0.1,0.092474,0.092474,1486.4,1486.4,0.0015,0.0015,0.05,-3.0185e-06,-3.016e-06,1426,1426,0,0,0,-0.10993,-0.10993,1228.4,1228.4,0.0005,0.0005,0.025,-0.026526,-0.026526,1319.5,1319.5,0.0025,0.0025,0.075,0.024636,0.024636,1471,1471,0.0011182,0.0011182,0.029016,0.0375,0.0375,85.646,85.646,1
3216,18600,0.0015,0.0015,0.05,-3.5981e-05,-3.5981e-05,1392.4,1392.4,0.003,0.003,0.1,0.050771,0.050771,1485.8,1485.8,0.0015,0.0015,0.05,-2.6186e-06,-2.6186e-06,1425.8,1425.8,0,0,0,-0.052797,-0.052797,1229.3,1229.3,0.0005,0.0005,0.025,-0.0065882,-0.0065882,1319.8,1319.8,0.0025,0.0025,0.075,0.0066972,0.0066972,1470.5,1470.5,0.0011182,0.0011182,0.029016,0.012637,0.012637,85.16,85.16,1
3216,18650,0.0015,0.0015,0.05,2.9646e-05,2.9646e-05,1392.3,1392.3,0.003,0.003,0.1,0.080198,0.080198,1485.2,1485.2,0.0015,0.0015,0.05,1.502e-07,1.4956e-07,1425.5,1425.5,0,0,0,-0.079671,-0.079671,1230.2,1230.2,0.0005,0.0005,0.025,-0.0059924,-0.0059924,1320.1,1320.1,0.0025,0.0025,0.075,0.0057884,0.0057884,1470,1470,0.0011182,0.0011182,0.029016,0.018292,0.018292,84.679,84.679,1
3216,18700,0.0015,0.0015,0.05,1.1795e-05,1.1795e-05,1392.2,1392.2,0.003,0.003,0.1,0.068449,0.068449,1484.6,1484.6,0.0015,0.0015,0.05,7.5755e-06,7.5755e-06,1425.2,1425.2,0,0,0,-0.070002,-0.070002,1231.1,1231.1,0.0005,0.0005,0.025,-0.013193,-0.013193,1320.5,1320.5,0.0025,0.0025,0.075,0.013188,0.013188,1469.4,1469.4,0.0011182,0.0011182,0.029016,0.020251,0.020251,84.181,84.181,1
3216,18750,0.0015,0.0015,0.05,-6.4558e-05,-6.4558e-05,1392.2,1392.2,0.003,0.003,0.1,0.046295,0.046295,1484.1,1484.1,0.0015,0.0015,0.05,1.3137e-06,1.3124e-06,1424.9,1424.9,0,0,0,-0.050491,-0.050491,1232,1232,0.0005,0.0005,0.025,-0.0093162,-0.0093162,1320.8,1320.8,0.0025,0.0025,0.075,0.0092686,0.0092686,1468.9,1468.9,0.0011182,0.0011182,0.029016,0.015697,0.015697,83.706,83.706,1
3216,18800,0.0015,0.0015,0.05,3.9755e-05,3.9755e-05,1392.1,1392.1,0.003,0.003,0.1,0.1129,0.1129,1483.5,1483.5,0.0015,0.0015,0.05,-3.5026e-06,-3.5023e-06,1424.7,1424.7,0,0,0,-0.11887,-0.11887,1232.8,1232.8,0.0005,0.0005,0.025,-0.014056,-0.014056,1321.2,1321.2,0.0025,0.0025,0.075,0.013832,0.013832,1468.4,1468.4,0.0011182,0.0011182,0.029016,0.023636,0.023636,83.221,83.221,1
3216,18850,0.0015,0.0015,0.05,5.8323e-05,5.8323e-05,1392,1392,0.003,0.003,0.1,0.083255,0.083255,1482.9,1482.9,0.0015,0.0015,0.05,1.2196e-06,1.2142e-06,1424.5,1424.5,0,0,0,-0.084365,-0.084365,1233.7,1233.7,0.0005,0.0005,0.025,-0.019464,-0.019464,1321.5,1321.5,0.0025,0.0025,0.075,0.019117,0.019117,1468,1468,0.0011182,0.0011182,0.029016,0.027629,0.027629,82.737,82.737,1
3216,18900,0.0015,0.0015,0.05,7.4588e-05,7.4588e-05,1392,1392,0.003,0.003,0.1,0.12903,0.12903,1482.3,1482.3,0.0015,0.0015,0.05,5.2013e-07,5.1952e-07,1424.3,1424.3,0,0,0,-0.1253,-0.1253,1234.6,1234.6,0.0005,0.0005,0.025,-0.022826,-0.022826,1321.9,1321.9,0.0025,0.0025,0.075,0.022745,0.022745,1467.4,1467.4,0.0011182,0.0011182,0.029016,0.035529,0.035529,82.263,82.263,1
3216,18950,0.0015,0.0015,0.05,-0.00021633,-0.00021633,1391.9,1391.9,0.003,0.003,0.1,0.073501,0.073501,1481.7,1481.7,0.0015,0.0015,0.05,5.9192e-06,5.9243e-06,1423.9,1423.9,0,0,0,-0.094694,-0.094694,1235.4,1235.4,0.0005,0.0005,0.025,-0.0101,-0.0101,1322.2,1322.2,0.0025,0.0025,0.075,0.010729,0.010729,1466.9,1466.9,0.0011182,0.0011182,0.029016,0.016044,0.016044,81.792,81.792,1
3216,19000,0.0015,0.0015,0.05,-0.00052551,-0.00052551,1391.8,1391.8,0.003,0.003,0.1,0.14322,0.14322,1481.2,1481.2,0.0015,0.0015,0.05,7.6441e-07,7.6441e-07,1423.6,1423.6,0,0,0,-0.15189,-0.15189,1236.3,1236.3,0.0005,0.0005,0.025,-0.01507,-0.01507,1322.6,1322.6,0.0025,0.0025,0.075,0.016707,0.016707,1466.4,1466.4,0.0011182,0.0011182,0.029016,0.026672,0.026672,81.303,81.303,1
3216,19050,0.0015,0.0015,0.05,-4.1351e-05,-4.1351e-05,1391.8,1391.8,0.003,0.003,0.1,0.13913,0.13913,1480.6,1480.6,0.0015,0.0015,0.05,2.0946e-06,2.0945e-06,1423.5,1423.5,0,0,0,-0.13866,-0.13866,1237.2,1237.2,0.0005,0.0005,0.025,-0.0056202,-0.0056202,1322.9,1322.9,0.0025,0.0025,0.075,0.0054409,0.0054409,1465.9,1465.9,0.0011182,0.0011182,0.029016,0.019841,0.019841,80.845,80.845,1
3216,19100,0.0015,0.0015,0.05,-0.00044997,-0.00044997,1391.7,1391.7,0.003,0.003,0.1,0.11845,0.11845,1480,1480,0.0015,0.0015,0.05,-7.0745e-07,-7.092e-07,1423.2,1423.2,0,0,0,-0.12973,-0.12973,1238,1238,0.0005,0.0005,0.025,-0.0087241,-0.0087241,1323.2,1323.2,0.0025,0.0025,0.075,0.0085383,0.0085383,1465.5,1465.5,0.0011182,0.0011182,0.029016,0.022163,0.022163,80.365,80.365,1
3216,19150,0.0015,0.0015,0.05,2.0275e-05,2.0275e-05,1391.7,1391.7,0.003,0.003,0.1,0.080824,0.080824,1479.4,1479.4,0.0015,0.0015,0.05,1.9753e-07,1.9753e-07,1423,1423,0,0,0,-0.082056,-0.082056,1238.8,1238.8,0.0005,0.0005,0.025,-0.013771,-0.013771,1323.6,1323.6,0.0025,0.0025,0.075,0.013853,0.013853,1465,1465,0.0011182,0.0011182,0.029016,0.024835,0.024835,79.912,79.912,1
3216,19200,0.0015,0.0015,0.05,1.5755e-06,1.5755e-06,1391.6,1391.6,0.003,0.003,0.1,0.077555,0.077555,1478.9,1478.9,0.0015,0.0015,0.05,-2.6113e-06,-2.6113e-06,1422.8,1422.8,0,0,0,-0.079322,-0.079322,1239.7,1239.7,0.0005,0.0005,0.025,-0.011188,-0.011188,1323.9,1323.9,0.0025,0.0025,0.075,0.011001,0.011001,1464.5,1464.5,0.0011182,0.0011182,0.029016,0.022407,0.022407,79.446,79.446,1
3216,19250,0.0015,0.0015,0.05,-0.00022264,-0.00022264,1391.5,1391.5,0.003,0.003,0.1,0.063259,0.063259,1478.3,1478.3,0.0015,0.0015,0.05,-1.5807e-05,-1.5807e-05,1422.5,1422.5,0,0,0,-0.071315,-0.071315,1240.5,1240.5,0.0005,0.0005,0.025,-0.021539,-0.021539,1324.2,1324.2,0.0025,0.0025,0.075,0.022435,0.022435,1464,1464,0.0011182,0.0011182,0.029016,0.029352,0.029352,78.985,78.985,1
3216,19300,0.0015,0.0015,0.05,-3.9779e-05,-3.9779e-05,1391.5,1391.5,0.003,0.003,0.1,0.047386,0.047386,1477.8,1477.8,0.0015,0.0015,0.05,-1.0285e-06,-1.0285e-06,1422.2,1422.2,0,0,0,-0.036461,-0.036461,1241.3,1241.3,0.0005,0.0005,0.025,-0.0060153,-0.0060153,1324.5,1324.5,0.0025,0.0025,0.075,0.0060656,0.0060656,1463.5,1463.5,0.0011182,0.0011182,0.029016,0.011748,0.011748,78.547,78.547,1
3216,19350,0.0015,0.0015,0.05,6.6967e-06,6.6967e-06,1391.4,1391.4,0.003,0.003,0.1,0.06145,0.06145,1477.4,1477.4,0.0015,0.0015,0.05,3.9215e-06,3.9215e-06,1422,1422,0,0,0,-0.039217,-0.039217,1242.2,1242.2,0.0005,0.0005,0.025,-0.0076102,-0.0076102,1324.8,1324.8,0.0025,0.0025,0.075,0.0077883,0.0077883,1463.1,1463.1,0.0011182,0.0011182,0.029016,0.012569,0.012569,78.086,78.086,1
3216,19400,0.0015,0.0015,0.05,0.00073928,0.00073928,1391.4,1391.4,0.003,0.003,0.1,0.19445,0.19445,1477.3,1477.3,0.0015,0.0015,0.05,1.2561e-05,1.2562e-05,1421.6,1421.6,0,0,0,-0.12759,-0.12759,1242.9,1242.9,0.0005,0.0005,0.025,-0.019685,-0.019685,1325.2,1325.2,0.0025,0.0025,0.075,0.019621,0.019621,1462.6,1462.6,0.0011182,0.0011182,0.029016,0.035822,0.035822,77.632,77.632,1
3216,19450,0.0015,0.0015,0.05,-4.9585e-05,-4.9585e-05,1391.3,1391.3,0.003,0.003,0.1,0.032263,0.032263,1476.9,1476.9,0.0015,0.0015,0.05,4.5452e-07,4.5452e-07,1421.5,1421.5,0,0,0,-0.033625,-0.033625,1243.8,1243.8,0.0005,0.0005,0.025,-0.0070306,-0.0070306,1325.5,1325.5,0.0025,0.0025,0.075,0.0072082,0.0072082,1462.1,1462.1,0.0011182,0.0011182,0.029016,0.011072,0.011072,77.2,77.2,1
3216,19500,0.0015,0.0015,0.05,-9.1414e-05,-9.1414e-05,1391.2,1391.2,0.003,0.003,0.1,0.042658,0.042658,1476.7,1476.7,0.0015,0.0015,0.05,-1.4415e-06,-1.4385e-06,1421.2,1421.2,0,0,0,-0.04881,-0.04881,1244.6,1244.6,0.0005,0.0005,0.025,-0.0065879,-0.0065879,1325.8,1325.8,0.0025,0.0025,0.075,0.0061835,0.0061835,1461.7,1461.7,0.0011182,0.0011182,0.029016,0.0096887,0.0096887,76.747,76.747,1
3216,19550,0.0015,0.0015,0.05,-1.532e-05,-1.532e-05,1391.2,1391.2,0.003,0.003,0.1,0.16635,0.16635,1476.6,1476.6,0.0015,0.0015,0.05,7.1966e-05,7.1966e-05,1421,1421,0,0,0,-0.18396,-0.18396,1245.3,1245.3,0.0005,0.0005,0.025,-0.027143,-0.027143,1326.1,1326.1,0.0025,0.0025,0.075,0.0262,0.0262,1461.2,1461.2,0.0011182,0.0011182,0.029016,0.039696,0.039696,76.31,76.31,1
3216,19600,0.0015,0.0015,0.05,-5.4906e-05,-5.4906e-05,1391.1,1391.1,0.003,0.003,0.1,0.026199,0.026199,1476.2,1476.2,0.0015,0.0015,0.05,1.2274e-06,1.2274e-06,1420.8,1420.8,0,0,0,-0.037749,-0.037749,1246.2,1246.2,0.0005,0.0005,0.025,-0.0045093,-0.0045093,1326.4,1326.4,0.0025,0.0025,0.075,0.0053033,0.0053033,1460.8,1460.8,0.0011182,0.0011182,0.029016,0.0082734,0.0082734,75.877,75.877,1
3216,19650,0.0015,0.0015,0.05,-4.4097e-05,-4.4097e-05,1391.1,1391.1,0.003,0.003,0.1,0.092004,0.092004,1476.2,1476.2,0.0015,0.0015,0.05,4.5182e-06,4.5182e-06,1420.6,1420.6,0,0,0,-0.10111,-0.10111,1247,1247,0.0005,0.0005,0.025,-0.011027,-0.011027,1326.7,1326.7,0.0025,0.0025,0.075,0.010841,0.010841,1460.3,1460.3,0.0011182,0.0011182,0.029016,0.022622,0.022622,75.424,75.424,1
3216,19700,0.0015,0.0015,0.05,-3.2277e-05,-3.2277e-05,1391,1391,0.003,0.003,0.1,0.040364,0.040364,1475.7,1475.7,0.0015,0.0015,0.05,2.0088e-07,2.01e-07,1420.4,1420.4,0,0,0,-0.048796,-0.048796,1247.8,1247.8,0.0005,0.0005,0.025,-0.011875,-0.011875,1327,1327,0.0025,0.0025,0.075,0.012216,0.012216,1459.8,1459.8,0.0011182,0.0011182,0.029016,0.016039,0.016039,74.999,74.999,1
3216,19750,0.0015,0.0015,0.05,-1.2046e-05,-1.2045e-05,1390.9,1390.9,0.003,0.003,0.1,0.11318,0.11318,1475.6,1475.6,0.0015,0.0015,0.05,2.677e-05,2.6771e-05,1420.1,1420.1,0,0,0,-0.13496,-0.13496,1248.5,1248.5,0.0005,0.0005,0.025,-0.016618,-0.016618,1327.3,1327.3,0.0025,0.0025,0.075,0.016857,0.016857,1459.4,1459.4,0.0011182,0.0011182,0.029016,0.034202,0.034202,74.574,74.574,1
3216,19800,0.0015,0.0015,0.05,-0.00011767,-0.00011767,1390.9,1390.9,0.003,0.003,0.1,0.0796,0.079599,1475.4,1475.4,0.0015,0.0015,0.05,4.8169e-07,4.8037e-07,1419.9,1419.9,0,0,0,-0.066885,-0.066885,1249.3,1249.3,0.0005,0.0005,0.025,-0.0042369,-0.0042369,1327.6,1327.6,0.0025,0.0025,0.075,0.0042593,0.0042593,1459,1459,0.0011182,0.0011182,0.029016,0.012942,0.012942,74.151,74.151,1
3216,19850,0.0015,0.0015,0.05,-8.3015e-05,-8.3015e-05,1390.8,1390.8,0.003,0.003,0.1,0.13061,0.13061,1475.1,1475.1,0.0015,0.0015,0.05,-2.1174e-06,-2.1176e-06,1419.6,1419.6,0,0,0,-0.13847,-0.13847,1250.1,1250.1,0.0005,0.0005,0.025,-0.014362,-0.014362,1328,1328,0.0025,0.0025,0.075,0.014079,0.014079,1458.5,1458.5,0.0011182,0.0011182,0.029016,0.03448,0.03448,73.708,73.708,1
3216,19900,0.0015,0.0015,0.05,0.0007538,0.0007538,1390.8,1390.8,0.003,0.003,0.1,0.1296,0.1296,1474.9,1474.9,0.0015,0.0015,0.05,6.7127e-07,6.7127e-07,1419.4,1419.4,0,0,0,-0.10401,-0.10401,1250.9,1250.9,0.0005,0.0005,0.025,-0.0059055,-0.0059055,1328.2,1328.2,0.0025,0.0025,0.075,0.0063966,0.0063966,1458.1,1458.1,0.0011182,0.0011182,0.029016,0.014239,0.014239,73.293,73.293,1
