"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
3216,25250,0.0015,0.0015,0.05,5.9599e-05,5.9599e-05,1390.8,1390.8,0.003,0.003,0.1,0.048865,0.048865,1595,1595,0.0015,0.0015,0.05,-3.1218e-06,-3.1217e-06,1403.8,1403.8,0,0,0,-0.038431,-0.038431,1308.8,1308.8,0.0005,0.0005,0.025,-0.0058193,-0.0058193,1365.2,1365.2,0.0025,0.0025,0.075,0.0056498,0.0056498,1415.8,1415.8,0.0011182,0.0011182,0.029016,0.0079472,0.0079472,32.558,32.558,1
3216,25300,0.0015,0.0015,0.05,-0.000283,-0.000283,1390.7,1390.7,0.003,0.003,0.1,0.066526,0.066526,1594.8,1594.8,0.0015,0.0015,0.05,-1.4248e-05,-1.4248e-05,1403.8,1403.8,0,0,0,-0.069837,-0.069837,1308.7,1308.7,0.0005,0.0005,0.025,-0.019048,-0.019048,1365.2,1365.2,0.0025,0.0025,0.075,0.020443,0.020443,1415.7,1415.7,0.0011182,0.0011182,0.029016,0.02662,0.02662,32.435,32.435,1
3216,25350,0.0015,0.0015,0.05,-9.5746e-05,-9.5746e-05,1390.7,1390.7,0.003,0.003,0.1,0.050187,0.050187,1594.7,1594.7,0.0015,0.0015,0.05,3.1e-06,3.1e-06,1403.6,1403.6,0,0,0,-0.051674,-0.051674,1308.5,1308.5,0.0005,0.0005,0.025,-0.013771,-0.013771,1365.3,1365.3,0.0025,0.0025,0.075,0.013784,0.013784,1415.5,1415.5,0.0011182,0.0011182,0.029016,0.021957,0.021957,32.324,32.324,1
3216,25400,0.0015,0.0015,0.05,-3.7065e-05,-3.7065e-05,1390.7,1390.7,0.003,0.003,0.1,0.036199,0.036199,1594.7,1594.7,0.0015,0.0015,0.05,-2.2412e-06,-2.2412e-06,1403.5,1403.5,0,0,0,-0.036137,-0.036137,1308.5,1308.5,0.0005,0.0005,0.025,-0.006222,-0.006222,1365.4,1365.4,0.0025,0.0025,0.075,0.006064,0.006064,1415.4,1415.4,0.0011182,0.0011182,0.029016,0.012898,0.012898,32.227,32.227,1
3216,25450,0.0015,0.0015,0.05,-0.00013784,-0.00013784,1390.6,1390.6,0.003,0.003,0.1,0.035079,0.035079,1594.5,1594.5,0.0015,0.0015,0.05,4.3117e-08,4.3117e-08,1403.4,1403.4,0,0,0,-0.036381,-0.036381,1308.3,1308.3,0.0005,0.0005,0.025,-0.0097484,-0.0097484,1365.4,1365.4,0.0025,0.0025,0.075,0.0098055,0.0098055,1415.2,1415.2,0.0011182,0.0011182,0.029016,0.015235,0.015235,32.106,32.106,1
3216,25500,0.0015,0.0015,0.05,-1.1567e-05,-1.1567e-05,1390.6,1390.6,0.003,0.003,0.1,0.082686,0.082686,1594.4,1594.4,0.0015,0.0015,0.05,1.2487e-05,1.2487e-05,1403.3,1403.3,0,0,0,-0.084112,-0.084112,1308.3,1308.3,0.0005,0.0005,0.025,-0.0096374,-0.0096374,1365.5,1365.5,0.0025,0.0025,0.075,0.0095265,0.0095265,1415.1,1415.1,0.0011182,0.0011182,0.029016,0.023807,0.023807,31.992,31.992,1
3216,25550,0.0015,0.0015,0.05,-5.9952e-05,-5.9952e-05,1390.5,1390.5,0.003,0.003,0.1,0.067328,0.067328,1594.2,1594.2,0.0015,0.0015,0.05,8.1102e-06,8.1099e-06,1403.2,1403.2,0,0,0,-0.075244,-0.075244,1308.1,1308.1,0.0005,0.0005,0.025,-0.018316,-0.018316,1365.5,1365.5,0.0025,0.0025,0.075,0.018602,0.018602,1414.9,1414.9,0.0011182,0.0011182,0.029016,0.029062,0.029062,31.883,31.883,1
3216,25600,0.0015,0.0015,0.05,4.6206e-06,4.6207e-06,1390.5,1390.5,0.003,0.003,0.1,0.076148,0.076148,1594.1,1594.1,0.0015,0.0015,0.05,-5.6407e-08,-5.6407e-08,1403.1,1403.1,0,0,0,-0.077759,-0.077759,1308.1,1308.1,0.0005,0.0005,0.025,-0.0093108,-0.0093108,1365.6,1365.6,0.0025,0.0025,0.075,0.0092301,0.0092301,1414.8,1414.8,0.0011182,0.0011182,0.029016,0.021754,0.021754,31.774,31.774,1
3216,25650,0.0015,0.0015,0.05,-2.6497e-05,-2.6497e-05,1390.5,1390.5,0.003,0.003,0.1,0.039018,0.039018,1594,1594,0.0015,0.0015,0.05,-2.8189e-07,-2.8189e-07,1403,1403,0,0,0,-0.03842,-0.03842,1308,1308,0.0005,0.0005,0.025,-0.0029919,-0.0029919,1365.7,1365.7,0.0025,0.0025,0.075,0.0028914,0.0028914,1414.6,1414.6,0.0011182,0.0011182,0.029016,0.010987,0.010987,31.668,31.668,1
3216,25700,0.0015,0.0015,0.05,4.0493e-05,4.0493e-05,1390.4,1390.4,0.003,0.003,0.1,0.11864,0.11864,1593.8,1593.8,0.0015,0.0015,0.05,-4.6498e-07,-4.6498e-07,1402.8,1402.8,0,0,0,-0.12559,-0.12559,1307.8,1307.8,0.0005,0.0005,0.025,-0.010822,-0.010822,1365.7,1365.7,0.0025,0.0025,0.075,0.0092887,0.0092887,1414.5,1414.5,0.0011182,0.0011182,0.029016,0.018903,0.018903,31.559,31.559,1
3216,25750,0.0015,0.0015,0.05,-8.9893e-06,-8.9893e-06,1390.4,1390.4,0.003,0.003,0.1,0.06915,0.06915,1593.8,1593.8,0.0015,0.0015,0.05,9.9763e-06,9.9763e-06,1402.8,1402.8,0,0,0,-0.070395,-0.070395,1307.8,1307.8,0.0005,0.0005,0.025,-0.0066426,-0.0066426,1365.8,1365.8,0.0025,0.0025,0.075,0.0066479,0.0066479,1414.4,1414.4,0.0011182,0.0011182,0.029016,0.019421,0.019421,31.462,31.462,1
3216,25800,0.0015,0.0015,0.05,2.9544e-05,2.9544e-05,1390.4,1390.4,0.003,0.003,0.1,0.043171,0.043171,1593.6,1593.6,0.0015,0.0015,0.05,3.4755e-06,3.4755e-06,1402.6,1402.6,0,0,0,-0.04371,-0.04371,1307.7,1307.7,0.0005,0.0005,0.025,-0.0037182,-0.0037182,1365.9,1365.9,0.0025,0.0025,0.075,0.0037805,0.0037805,1414.2,1414.2,0.0011182,0.0011182,0.029016,0.011969,0.011969,31.36,31.36,1
3216,25850,0.0015,0.0015,0.05,8.2539e-05,8.2539e-05,1390.3,1390.3,0.003,0.003,0.1,0.070519,0.070519,1593.5,1593.5,0.0015,0.0015,0.05,-1.8719e-06,-1.8725e-06,1402.5,1402.5,0,0,0,-0.046382,-0.046382,1307.5,1307.5,0.0005,0.0005,0.025,-0.011023,-0.011023,1365.9,1365.9,0.0025,0.0025,0.075,0.011048,0.011048,1414.1,1414.1,0.0011182,0.0011182,0.029016,0.015905,0.015905,31.255,31.255,1
3216,25900,0.0015,0.0015,0.05,0.00012461,0.00012461,1390.3,1390.3,0.003,0.003,0.1,0.099716,0.099716,1593.5,1593.5,0.0015,0.0015,0.05,2.1137e-06,2.1137e-06,1402.4,1402.4,0,0,0,-0.052812,-0.052812,1307.5,1307.5,0.0005,0.0005,0.025,-0.015299,-0.015299,1366,1366,0.0025,0.0025,0.075,0.016003,0.016003,1413.9,1413.9,0.0011182,0.0011182,0.029016,0.022842,0.022842,31.152,31.152,1
3216,25950,0.0015,0.0015,0.05,-1.105e-05,-1.105e-05,1390.2,1390.2,0.003,0.003,0.1,0.023801,0.023801,1593.3,1593.3,0.0015,0.0015,0.05,8.6481e-07,8.6481e-07,1402.4,1402.4,0,0,0,-0.021837,-0.021837,1307.5,1307.5,0.0005,0.0005,0.025,-0.0070975,-0.0070975,1366,1366,0.0025,0.0025,0.075,0.0073241,0.0073241,1413.8,1413.8,0.0011182,0.0011182,0.029016,0.0093256,0.0093256,31.049,31.049,1
3216,26000,0.0015,0.0015,0.05,0.00014078,0.00014078,1390.2,1390.2,0.003,0.003,0.1,0.064456,0.064456,1593.3,1593.3,0.0015,0.0015,0.05,1.895e-06,1.895e-06,1402.2,1402.2,0,0,0,-0.043148,-0.043148,1307.4,1307.4,0.0005,0.0005,0.025,-0.0057356,-0.0057356,1366.1,1366.1,0.0025,0.0025,0.075,0.0060351,0.0060351,1413.7,1413.7,0.0011182,0.0011182,0.029016,0.0098157,0.0098157,30.954,30.954,1
3216,26050,0.0015,0.0015,0.05,4.3371e-05,4.3371e-05,1390.2,1390.2,0.003,0.003,0.1,0.10963,0.10963,1593.3,1593.3,0.0015,0.0015,0.05,-1.0153e-06,-1.0153e-06,1402.1,1402.1,0,0,0,-0.10446,-0.10446,1307.3,1307.3,0.0005,0.0005,0.025,-0.014552,-0.014552,1366.1,1366.1,0.0025,0.0025,0.075,0.014618,0.014618,1413.5,1413.5,0.0011182,0.0011182,0.029016,0.023592,0.023592,30.857,30.857,1
3216,26100,0.0015,0.0015,0.05,3.8672e-06,3.8677e-06,1390.1,1390.1,0.003,0.003,0.1,0.077404,0.077404,1593.1,1593.1,0.0015,0.0015,0.05,-1.5687e-05,-1.5687e-05,1402.1,1402.1,0,0,0,-0.078621,-0.078621,1307.2,1307.2,0.0005,0.0005,0.025,-0.013672,-0.013672,1366.2,1366.2,0.0025,0.0025,0.075,0.013875,0.013875,1413.4,1413.4,0.0011182,0.0011182,0.029016,0.023931,0.023931,30.744,30.744,1
3216,26150,0.0015,0.0015,0.05,-2.1748e-05,-2.1748e-05,1390.1,1390.1,0.003,0.003,0.1,0.033542,0.033542,1592.9,1592.9,0.0015,0.0015,0.05,-6.3624e-06,-6.3624e-06,1401.9,1401.9,0,0,0,-0.033494,-0.033494,1307.1,1307.1,0.0005,0.0005,0.025,-0.0056631,-0.0056631,1366.3,1366.3,0.0025,0.0025,0.075,0.0057492,0.0057492,1413.2,1413.2,0.0011182,0.0011182,0.029016,0.011856,0.011856,30.648,30.648,1
3216,26200,0.0015,0.0015,0.05,7.3844e-05,7.3844e-05,1390.1,1390.1,0.003,0.003,0.1,0.073939,0.073939,1592.8,1592.8,0.0015,0.0015,0.05,-1.9147e-05,-1.9147e-05,1401.9,1401.9,0,0,0,-0.052615,-0.052615,1307,1307,0.0005,0.0005,0.025,-0.018883,-0.018883,1366.3,1366.3,0.0025,0.0025,0.075,0.018789,0.018789,1413.1,1413.1,0.0011182,0.0011182,0.029016,0.024295,0.024295,30.547,30.547,1
3216,26250,0.0015,0.0015,0.05,-1.6123e-05,-1.6123e-05,1390,1390,0.003,0.003,0.1,0.01522,0.01522,1592.7,1592.7,0.0015,0.0015,0.05,7.9244e-07,7.9244e-07,1401.8,1401.8,0,0,0,-0.015633,-0.015633,1306.9,1306.9,0.0005,0.0005,0.025,-0.0040591,-0.0040591,1366.4,1366.4,0.0025,0.0025,0.075,0.0040829,0.0040829,1413,1413,0.0011182,0.0011182,0.029016,0.0060732,0.0060732,30.464,30.464,1
3216,26300,0.0015,0.0015,0.05,-4.1872e-05,-4.1872e-05,1390,1390,0.003,0.003,0.1,0.018692,0.018692,1592.6,1592.6,0.0015,0.0015,0.05,-7.5505e-07,-7.5508e-07,1401.6,1401.6,0,0,0,-0.022108,-0.022108,1306.8,1306.8,0.0005,0.0005,0.025,-0.0029129,-0.0029129,1366.4,1366.4,0.0025,0.0025,0.075,0.0028734,0.0028734,1412.9,1412.9,0.0011182,0.0011182,0.029016,0.005376,0.005376,30.359,30.359,1
3216,26350,0.0015,0.0015,0.05,-8.2884e-05,-8.2884e-05,1390,1390,0.003,0.003,0.1,0.062211,0.062211,1592.4,1592.4,0.0015,0.0015,0.05,3.9961e-06,3.9961e-06,1401.6,1401.6,0,0,0,-0.077728,-0.077728,1306.7,1306.7,0.0005,0.0005,0.025,-0.017426,-0.017426,1366.5,1366.5,0.0025,0.0025,0.075,0.017456,0.017456,1412.7,1412.7,0.0011182,0.0011182,0.029016,0.025419,0.025419,30.266,30.266,1
3216,26400,0.0015,0.0015,0.05,-1.4017e-05,-1.4017e-05,1389.9,1389.9,0.003,0.003,0.1,0.015578,0.015578,1592.4,1592.4,0.0015,0.0015,0.05,1.741e-08,1.7384e-08,1401.5,1401.5,0,0,0,-0.014741,-0.014741,1306.7,1306.7,0.0005,0.0005,0.025,-0.0037594,-0.0037594,1366.5,1366.5,0.0025,0.0025,0.075,0.0037734,0.0037734,1412.6,1412.6,0.0011182,0.0011182,0.029016,0.0057796,0.0057796,30.183,30.183,1
3216,26450,0.0015,0.0015,0.05,-6.9177e-05,-6.9178e-05,1389.9,1389.9,0.003,0.003,0.1,0.017453,0.017453,1592.2,1592.2,0.0015,0.0015,0.05,3.652e-06,3.652e-06,1401.3,1401.3,0,0,0,-0.018381,-0.018381,1306.5,1306.5,0.0005,0.0005,0.025,-0.0046381,-0.0046381,1366.6,1366.6,0.0025,0.0025,0.075,0.0044938,0.0044938,1412.5,1412.5,0.0011182,0.0011182,0.029016,0.0070767,0.0070767,30.082,30.082,1
3216,26500,0.0015,0.0015,0.05,-6.3329e-05,-6.3329e-05,1389.9,1389.9,0.003,0.003,0.1,0.048572,0.048572,1592,1592,0.0015,0.0015,0.05,1.3161e-05,1.3161e-05,1401.2,1401.2,0,0,0,-0.05034,-0.05034,1306.4,1306.4,0.0005,0.0005,0.025,-0.01548,-0.01548,1366.6,1366.6,0.0025,0.0025,0.075,0.015838,0.015838,1412.4,1412.4,0.0011182,0.0011182,0.029016,0.020898,0.020898,29.985,29.985,1
3216,26550,0.0015,0.0015,0.05,-5.5679e-05,-5.5679e-05,1389.8,1389.8,0.003,0.003,0.1,0.019887,0.019887,1592.1,1592.1,0.0015,0.0015,0.05,-9.5115e-07,-9.5112e-07,1401.1,1401.1,0,0,0,-0.039775,-0.039775,1306.4,1306.4,0.0005,0.0005,0.025,-0.0035818,-0.0035818,1366.7,1366.7,0.0025,0.0025,0.075,0.0031763,0.0031763,1412.2,1412.2,0.0011182,0.0011182,0.029016,0.0050738,0.0050738,29.909,29.909,1
3216,26600,0.0015,0.0015,0.05,-9.2447e-05,-9.2447e-05,1389.8,1389.8,0.003,0.003,0.1,0.031984,0.031984,1591.9,1591.9,0.0015,0.0015,0.05,-2.1343e-06,-2.1345e-06,1401,1401,0,0,0,-0.032293,-0.032293,1306.2,1306.2,0.0005,0.0005,0.025,-0.0091015,-0.0091015,1366.7,1366.7,0.0025,0.0025,0.075,0.0088399,0.0088399,1412.1,1412.1,0.0011182,0.0011182,0.029016,0.013371,0.013371,29.823,29.823,1
3216,26650,0.0015,0.0015,0.05,-4.8187e-05,-4.8187e-05,1389.8,1389.8,0.003,0.003,0.1,0.033837,0.033837,1591.8,1591.8,0.0015,0.0015,0.05,-6.18e-08,-6.1862e-08,1401,1401,0,0,0,-0.032903,-0.032903,1306.1,1306.1,0.0005,0.0005,0.025,-0.0051557,-0.0051557,1366.8,1366.8,0.0025,0.0025,0.075,0.0052767,0.0052767,1412,1412,0.0011182,0.0011182,0.029016,0.0095438,0.0095438,29.723,29.723,1
3216,26700,0.0015,0.0015,0.05,3.1957e-05,3.1957e-05,1389.7,1389.7,0.003,0.003,0.1,0.050365,0.050365,1591.8,1591.8,0.0015,0.0015,0.05,-1.042e-06,-1.0423e-06,1400.8,1400.8,0,0,0,-0.047478,-0.047478,1306.1,1306.1,0.0005,0.0005,0.025,-0.011626,-0.011626,1366.9,1366.9,0.0025,0.0025,0.075,0.011701,0.011701,1411.9,1411.9,0.0011182,0.0011182,0.029016,0.017128,0.017128,29.642,29.642,1
3216,26750,0.0015,0.0015,0.05,-3.062e-05,-3.0621e-05,1389.7,1389.7,0.003,0.003,0.1,0.093705,0.093705,1591.6,1591.6,0.0015,0.0015,0.05,-1.2695e-05,-1.2695e-05,1400.8,1400.8,0,0,0,-0.095256,-0.095256,1306,1306,0.0005,0.0005,0.025,-0.0078229,-0.0078229,1366.9,1366.9,0.0025,0.0025,0.075,0.0076726,0.0076726,1411.8,1411.8,0.0011182,0.0011182,0.029016,0.027004,0.027004,29.555,29.555,1
3216,26800,0.0015,0.0015,0.05,-1.9428e-05,-1.9428e-05,1389.7,1389.7,0.003,0.003,0.1,0.040148,0.040148,1591.6,1591.6,0.0015,0.0015,0.05,2.3292e-06,2.3292e-06,1400.7,1400.7,0,0,0,-0.040145,-0.040145,1305.9,1305.9,0.0005,0.0005,0.025,-0.0076201,-0.0076201,1367,1367,0.0025,0.0025,0.075,0.0072857,0.0072857,1411.6,1411.6,0.0011182,0.0011182,0.029016,0.014593,0.014593,29.475,29.475,1
3216,26850,0.0015,0.0015,0.05,8.2743e-05,8.2743e-05,1389.6,1389.6,0.003,0.003,0.1,0.076058,0.076058,1591.4,1591.4,0.0015,0.0015,0.05,-4.4052e-06,-4.405e-06,1400.6,1400.6,0,0,0,-0.058548,-0.058548,1305.8,1305.8,0.0005,0.0005,0.025,-0.019545,-0.019545,1367,1367,0.0025,0.0025,0.075,0.019582,0.019582,1411.5,1411.5,0.0011182,0.0011182,0.029016,0.025143,0.025143,29.377,29.377,1
3216,26900,0.0015,0.0015,0.05,-8.7672e-06,-8.767e-06,1389.6,1389.6,0.003,0.003,0.1,0.083594,0.083594,1591.4,1591.4,0.0015,0.0015,0.05,-2.9348e-05,-2.9348e-05,1400.6,1400.6,0,0,0,-0.084835,-0.084835,1305.8,1305.8,0.0005,0.0005,0.025,-0.012914,-0.012914,1367.1,1367.1,0.0025,0.0025,0.075,0.012951,0.012951,1411.4,1411.4,0.0011182,0.0011182,0.029016,0.024612,0.024612,29.29,29.29,1
3216,26950,0.0015,0.0015,0.05,1.4885e-05,1.4885e-05,1389.6,1389.6,0.003,0.003,0.1,0.043086,0.043086,1591.3,1591.3,0.0015,0.0015,0.05,7.6689e-06,7.669e-06,1400.4,1400.4,0,0,0,-0.042914,-0.042914,1305.7,1305.7,0.0005,0.0005,0.025,-0.0072586,-0.0072586,1367.1,1367.1,0.0025,0.0025,0.075,0.0071819,0.0071819,1411.3,1411.3,0.0011182,0.0011182,0.029016,0.015985,0.015985,29.209,29.209,1
3216,27000,0.0015,0.0015,0.05,-0.00013928,-0.00013928,1389.6,1389.6,0.003,0.003,0.1,0.026025,0.026025,1591.2,1591.2,0.0015,0.0015,0.05,4.1007e-08,4.1982e-08,1400.4,1400.4,0,0,0,-0.052049,-0.052049,1305.6,1305.6,0.0005,0.0005,0.025,-0.0057751,-0.0057751,1367.2,1367.2,0.0025,0.0025,0.075,0.0049682,0.0049682,1411.1,1411.1,0.0011182,0.0011182,0.029016,0.0095227,0.0095227,29.126,29.126,1
3216,27050,0.0015,0.0015,0.05,-5.1244e-05,-5.1244e-05,1389.5,1389.5,0.003,0.003,0.1,0.049894,0.049894,1591,1591,0.0015,0.0015,0.05,-5.0291e-07,-5.0291e-07,1400.2,1400.2,0,0,0,-0.062517,-0.062517,1305.5,1305.5,0.0005,0.0005,0.025,-0.0071024,-0.0071024,1367.2,1367.2,0.0025,0.0025,0.075,0.0070929,0.0070929,1411,1411,0.0011182,0.0011182,0.029016,0.013868,0.013868,29.04,29.04,1
3216,27100,0.0015,0.0015,0.05,6.0958e-05,6.0958e-05,1389.5,1389.5,0.003,0.003,0.1,0.13794,0.13794,1591,1591,0.0015,0.0015,0.05,-1.275e-06,-1.275e-06,1400.1,1400.1,0,0,0,-0.098475,-0.098475,1305.3,1305.3,0.0005,0.0005,0.025,-0.0085288,-0.0085288,1367.3,1367.3,0.0025,0.0025,0.075,0.0084095,0.0084095,1410.9,1410.9,0.0011182,0.0011182,0.029016,0.022672,0.022672,28.957,28.957,1
3216,27150,0.0015,0.0015,0.05,-0.00019264,-0.00019264,1389.5,1389.5,0.003,0.003,0.1,0.10729,0.10729,1590.9,1590.9,0.0015,0.0015,0.05,-2.7528e-06,-2.7535e-06,1400.1,1400.1,0,0,0,-0.14971,-0.14971,1305.1,1305.1,0.0005,0.0005,0.025,-0.0090167,-0.0090167,1367.3,1367.3,0.0025,0.0025,0.075,0.0091063,0.0091063,1410.8,1410.8,0.0011182,0.0011182,0.029016,0.018415,0.018415,28.882,28.882,1
3216,27200,0.0015,0.0015,0.05,-4.902e-05,-4.902e-05,1389.4,1389.4,0.003,0.003,0.1,0.082822,0.082822,1590.7,1590.7,0.0015,0.0015,0.05,-5.058e-06,-5.058e-06,1400,1400,0,0,0,-0.079655,-0.079655,1305.2,1305.2,0.0005,0.0005,0.025,-0.016213,-0.016213,1367.4,1367.4,0.0025,0.0025,0.075,0.01631,0.01631,1410.7,1410.7,0.0011182,0.0011182,0.029016,0.024095,0.024095,28.797,28.797,1
3216,27250,0.0015,0.0015,0.05,-6.4985e-05,-6.4985e-05,1389.4,1389.4,0.003,0.003,0.1,0.072633,0.072633,1590.8,1590.8,0.0015,0.0015,0.05,-3.5616e-06,-3.5616e-06,1399.9,1399.9,0,0,0,-0.077116,-0.077116,1305.3,1305.3,0.0005,0.0005,0.025,-0.0081198,-0.0081198,1367.4,1367.4,0.0025,0.0025,0.075,0.0081372,0.0081372,1410.6,1410.6,0.0011182,0.0011182,0.029016,0.01403,0.01403,28.725,28.725,1
3216,27300,0.0015,0.0015,0.05,-1.8042e-05,-1.8042e-05,1389.4,1389.4,0.003,0.003,0.1,0.072253,0.072253,1590.6,1590.6,0.0015,0.0015,0.05,3.3942e-07,3.3942e-07,1399.9,1399.9,0,0,0,-0.073649,-0.073649,1305.2,1305.2,0.0005,0.0005,0.025,-0.006074,-0.006074,1367.4,1367.4,0.0025,0.0025,0.075,0.0060306,0.0060306,1410.5,1410.5,0.0011182,0.0011182,0.029016,0.02081,0.02081,28.644,28.644,1
3216,27350,0.0015,0.0015,0.05,-0.00013322,-0.00013322,1389.3,1389.3,0.003,0.003,0.1,0.087885,0.087885,1590.5,1590.5,0.0015,0.0015,0.05,6.2605e-06,6.2605e-06,1399.9,1399.9,0,0,0,-0.095942,-0.095942,1305.1,1305.1,0.0005,0.0005,0.025,-0.024849,-0.024849,1367.5,1367.5,0.0025,0.0025,0.075,0.025342,0.025342,1410.3,1410.3,0.0011182,0.0011182,0.029016,0.034591,0.034591,28.554,28.554,1
3216,27400,0.0015,0.0015,0.05,-1.1884e-05,-1.1884e-05,1389.3,1389.3,0.003,0.003,0.1,0.014848,0.014848,1590.5,1590.5,0.0015,0.0015,0.05,2.8322e-06,2.8323e-06,1399.7,1399.7,0,0,0,-0.015299,-0.015299,1305.1,1305.1,0.0005,0.0005,0.025,-0.0038997,-0.0038997,1367.5,1367.5,0.0025,0.0025,0.075,0.0038983,0.0038983,1410.2,1410.2,0.0011182,0.0011182,0.029016,0.0057634,0.0057634,28.488,28.488,1
3216,27450,0.0015,0.0015,0.05,2.232e-05,2.232e-05,1389.3,1389.3,0.003,0.003,0.1,0.067823,0.067823,1590.3,1590.3,0.0015,0.0015,0.05,-1.4231e-05,-1.4231e-05,1399.6,1399.6,0,0,0,-0.067983,-0.067983,1304.9,1304.9,0.0005,0.0005,0.025,-0.0091509,-0.0091509,1367.6,1367.6,0.0025,0.0025,0.075,0.0088689,0.0088689,1410.1,1410.1,0.0011182,0.0011182,0.029016,0.020039,0.020039,28.404,28.404,1
3216,27500,0.0015,0.0015,0.05,2.6512e-05,2.6512e-05,1389.3,1389.3,0.003,0.003,0.1,0.039386,0.039386,1590.3,1590.3,0.0015,0.0015,0.05,6.3863e-06,6.3863e-06,1399.6,1399.6,0,0,0,-0.019693,-0.019693,1304.9,1304.9,0.0005,0.0005,0.025,-0.0040279,-0.0040279,1367.6,1367.6,0.0025,0.0025,0.075,0.003934,0.003934,1410,1410,0.0011182,0.0011182,0.029016,0.0059066,0.0059066,28.342,28.342,1
3216,27550,0.0015,0.0015,0.05,0.00028157,0.00028157,1389.2,1389.2,0.003,0.003,0.1,0.078088,0.078088,1590.3,1590.3,0.0015,0.0015,0.05,-4.4219e-06,-4.4219e-06,1399.3,1399.3,0,0,0,-0.060093,-0.060093,1304.7,1304.7,0.0005,0.0005,0.025,-0.018539,-0.018539,1367.7,1367.7,0.0025,0.0025,0.075,0.017715,0.017715,1409.9,1409.9,0.0011182,0.0011182,0.029016,0.026476,0.026476,28.264,28.264,1
3216,27600,0.0015,0.0015,0.05,6.5447e-05,6.5447e-05,1389.2,1389.2,0.003,0.003,0.1,0.020757,0.020757,1590.1,1590.1,0.0015,0.0015,0.05,-1.9417e-06,-1.9416e-06,1399.3,1399.3,0,0,0,-0.019233,-0.019233,1304.7,1304.7,0.0005,0.0005,0.025,-0.0066544,-0.0066544,1367.7,1367.7,0.0025,0.0025,0.075,0.0065972,0.0065972,1409.8,1409.8,0.0011182,0.0011182,0.029016,0.0089291,0.0089291,28.192,28.192,1
3216,27650,0.0015,0.0015,0.05,0.00011453,0.00011453,1389.2,1389.2,0.003,0.003,0.1,0.065528,0.065528,1590,1590,0.0015,0.0015,0.05,7.73e-07,7.73e-07,1399.2,1399.2,0,0,0,-0.032764,-0.032764,1304.5,1304.5,0.0005,0.0005,0.025,-0.0055473,-0.0055473,1367.8,1367.8,0.0025,0.0025,0.075,0.0054038,0.0054038,1409.7,1409.7,0.0011182,0.0011182,0.029016,0.010244,0.010244,28.109,28.109,1
3216,27700,0.0015,0.0015,0.05,0.00011936,0.00011936,1389.2,1389.2,0.003,0.003,0.1,0.069558,0.069558,1589.9,1589.9,0.0015,0.0015,0.05,-5.1674e-06,-5.1674e-06,1399.1,1399.1,0,0,0,-0.035953,-0.035953,1304.4,1304.4,0.0005,0.0005,0.025,-0.0078558,-0.0078558,1367.8,1367.8,0.0025,0.0025,0.075,0.0078309,0.0078309,1409.6,1409.6,0.0011182,0.0011182,0.029016,0.012372,0.012372,28.045,28.045,1
3216,27750,0.0015,0.0015,0.05,-2.0165e-05,-2.0165e-05,1389.1,1389.1,0.003,0.003,0.1,0.015114,0.015114,1589.8,1589.8,0.0015,0.0015,0.05,5.4637e-06,5.4637e-06,1399.1,1399.1,0,0,0,-0.015203,-0.015203,1304.5,1304.5,0.0005,0.0005,0.025,-0.004212,-0.004212,1367.9,1367.9,0.0025,0.0025,0.075,0.0042946,0.0042946,1409.5,1409.5,0.0011182,0.0011182,0.029016,0.0061938,0.0061938,27.963,27.963,1
3216,27800,0.0015,0.0015,0.05,-8.3194e-06,-8.3194e-06,1389.1,1389.1,0.003,0.003,0.1,0.032079,0.032079,1589.8,1589.8,0.0015,0.0015,0.05,-1.7996e-06,-1.7996e-06,1399,1399,0,0,0,-0.031557,-0.031557,1304.4,1304.4,0.0005,0.0005,0.025,-0.006511,-0.006511,1367.9,1367.9,0.0025,0.0025,0.075,0.0067936,0.0067936,1409.4,1409.4,0.0011182,0.0011182,0.029016,0.01236,0.01236,27.901,27.901,1
