"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
3216,9450,0.0015,0.0015,0.05,-3.2224e-05,-3.2224e-05,-1289.4,1289.4,0.003,0.003,0.1,0.08135,0.08135,-1059.7,1802.4,0.0015,0.0015,0.05,1.1693e-05,1.1693e-05,-1178.7,1178.7,0,0,0,-0.083643,-0.083643,-1802.4,1059.7,0.0005,0.0005,0.025,-0.010868,-0.010868,-1469,1136.7,0.0025,0.0025,0.075,0.010866,0.010866,-1136.7,1469,0.0011182,0.0011182,0.029016,0.019364,0.019364,177.21,177.21,1
3216,9500,0.0015,0.0015,0.05,-2.2356e-05,-2.2356e-05,-1290.3,1290.3,0.003,0.003,0.1,0.075144,0.075144,-1061.5,1805.4,0.0015,0.0015,0.05,1.7463e-06,1.7463e-06,-1180.7,1180.7,0,0,0,-0.076705,-0.076705,-1805.4,1061.5,0.0005,0.0005,0.025,-0.0042884,-0.0042884,-1468.3,1138.9,0.0025,0.0025,0.075,0.00417,0.00417,-1138.9,1468.3,0.0011182,0.0011182,0.029016,0.017359,0.017359,175.78,175.78,1
3216,9550,0.0015,0.0015,0.05,4.6993e-05,4.6993e-05,-1291.2,1291.2,0.003,0.003,0.1,0.06937,0.06937,-1061.9,1806.3,0.0015,0.0015,0.05,-1.6349e-06,-1.6349e-06,-1181.5,1181.5,0,0,0,-0.052099,-0.052099,-1806.3,1061.9,0.0005,0.0005,0.025,-0.0097948,-0.0097948,-1467.5,1141.2,0.0025,0.0025,0.075,0.0099179,0.0099179,-1141.2,1467.5,0.0011182,0.0011182,0.029016,0.01686,0.01686,174.24,174.24,1
3216,9600,0.0015,0.0015,0.05,-3.877e-05,-3.877e-05,-1292.1,1292.1,0.003,0.003,0.1,0.12198,0.12198,-1064.4,1810.6,0.0015,0.0015,0.05,-1.1682e-05,-1.1682e-05,-1184,1184,0,0,0,-0.095135,-0.095135,-1810.6,1064.4,0.0005,0.0005,0.025,-0.023852,-0.023852,-1466.8,1143.3,0.0025,0.0025,0.075,0.023566,0.023566,-1143.3,1466.8,0.0011182,0.0011182,0.029016,0.033747,0.033747,172.92,172.92,1
3216,9650,0.0015,0.0015,0.05,-4.8701e-05,-4.8701e-05,-1292.9,1292.9,0.003,0.003,0.1,0.060896,0.060896,-1066.3,1813.5,0.0015,0.0015,0.05,2.0578e-05,2.0578e-05,-1186.1,1186.1,0,0,0,-0.070671,-0.070671,-1813.5,1066.3,0.0005,0.0005,0.025,-0.010763,-0.010763,-1466,1145.4,0.0025,0.0025,0.075,0.01089,0.01089,-1145.4,1466,0.0011182,0.0011182,0.029016,0.016237,0.016237,171.53,171.53,1
3216,9700,0.0015,0.0015,0.05,-2.9634e-05,-2.9634e-05,-1293.8,1293.8,0.003,0.003,0.1,0.038209,0.038209,-1067.3,1815.2,0.0015,0.0015,0.05,1.2013e-06,1.2018e-06,-1187.4,1187.4,0,0,0,-0.044469,-0.044469,-1815.2,1067.3,0.0005,0.0005,0.025,-0.0032989,-0.0032989,-1465.3,1147.6,0.0025,0.0025,0.075,0.0033255,0.0033255,-1147.6,1465.3,0.0011182,0.0011182,0.029016,0.0081563,0.0081563,170.08,170.08,1
3216,9750,0.0015,0.0015,0.05,-4.2295e-05,-4.2295e-05,-1294.6,1294.6,0.003,0.003,0.1,0.096404,0.096404,-1070,1819.6,0.0015,0.0015,0.05,2.6689e-06,2.6689e-06,-1190.2,1190.2,0,0,0,-0.099374,-0.099374,-1819.6,1070,0.0005,0.0005,0.025,-0.0067794,-0.0067794,-1464.5,1149.5,0.0025,0.0025,0.075,0.006738,0.006738,-1149.5,1464.5,0.0011182,0.0011182,0.029016,0.019005,0.019005,168.81,168.81,1
3216,9800,0.0015,0.0015,0.05,-4.5352e-05,-4.5352e-05,-1295.4,1295.4,0.003,0.003,0.1,0.075694,0.075694,-1071.1,1821.5,0.0015,0.0015,0.05,-1.94e-07,-1.94e-07,-1191.5,1191.5,0,0,0,-0.07568,-0.07568,-1821.5,1071.1,0.0005,0.0005,0.025,-0.0039657,-0.0039657,-1463.8,1151.7,0.0025,0.0025,0.075,0.0041738,0.0041738,-1151.7,1463.8,0.0011182,0.0011182,0.029016,0.013775,0.013775,167.39,167.39,1
3216,9850,0.0015,0.0015,0.05,-3.0451e-05,-3.0451e-05,-1296.2,1296.2,0.003,0.003,0.1,0.096868,0.096868,-1073.5,1825.4,0.0015,0.0015,0.05,-4.9244e-05,-4.9244e-05,-1193.7,1193.7,0,0,0,-0.10796,-0.10796,-1825.4,1073.5,0.0005,0.0005,0.025,-0.0090654,-0.0090654,-1463.1,1153.6,0.0025,0.0025,0.075,0.0090648,0.0090648,-1153.6,1463.1,0.0011182,0.0011182,0.029016,0.021737,0.021737,166.12,166.12,1
3216,9900,0.0015,0.0015,0.05,-3.1869e-05,-3.1869e-05,-1297.1,1297.1,0.003,0.003,0.1,0.091963,0.091963,-1075,1827.9,0.0015,0.0015,0.05,-1.0095e-05,-1.0095e-05,-1195.3,1195.3,0,0,0,-0.098324,-0.098324,-1827.9,1075,0.0005,0.0005,0.025,-0.0050541,-0.0050541,-1462.4,1155.7,0.0025,0.0025,0.075,0.0049782,0.0049782,-1155.7,1462.4,0.0011182,0.0011182,0.029016,0.019797,0.019797,164.77,164.77,1
3216,9950,0.0015,0.0015,0.05,-2.4432e-05,-2.4432e-05,-1297.9,1297.9,0.003,0.003,0.1,0.070877,0.070877,-1076.5,1830.5,0.0015,0.0015,0.05,-7.5193e-09,-7.5193e-09,-1196.9,1196.9,0,0,0,-0.073273,-0.073273,-1830.5,1076.5,0.0005,0.0005,0.025,-0.0033985,-0.0033985,-1461.6,1157.8,0.0025,0.0025,0.075,0.0034227,0.0034227,-1157.8,1461.6,0.0011182,0.0011182,0.029016,0.016773,0.016773,163.44,163.44,1
3216,10000,0.0015,0.0015,0.05,-5.0979e-05,-5.0979e-05,-1298.8,1298.8,0.003,0.003,0.1,0.17759,0.17759,-1076.5,1830.3,0.0015,0.0015,0.05,-5.537e-07,-5.537e-07,-1198.1,1198.1,0,0,0,-0.15915,-0.15915,-1830.3,1076.5,0.0005,0.0005,0.025,-0.010767,-0.010767,-1460.9,1160,0.0025,0.0025,0.075,0.010644,0.010644,-1160,1460.9,0.0011182,0.0011182,0.029016,0.024269,0.024269,161.96,161.96,1
3216,10050,0.0015,0.0015,0.05,-3.7196e-05,-3.7196e-05,-1299.5,1299.5,0.003,0.003,0.1,0.038117,0.038117,-1079.2,1835.1,0.0015,0.0015,0.05,6.0974e-06,6.0974e-06,-1200.1,1200.1,0,0,0,-0.037712,-0.037712,-1835.1,1079.2,0.0005,0.0005,0.025,-0.005745,-0.005745,-1460.2,1161.9,0.0025,0.0025,0.075,0.0056883,0.0056883,-1161.9,1460.2,0.0011182,0.0011182,0.029016,0.0090985,0.0090985,160.79,160.79,1
3216,10100,0.0015,0.0015,0.05,-3.4711e-05,-3.4711e-05,-1300.3,1300.3,0.003,0.003,0.1,0.10159,0.10159,-1081.6,1838.9,0.0015,0.0015,0.05,-2.9699e-05,-2.9699e-05,-1202.2,1202.2,0,0,0,-0.11522,-0.11522,-1838.9,1081.6,0.0005,0.0005,0.025,-0.010189,-0.010189,-1459.5,1163.7,0.0025,0.0025,0.075,0.010118,0.010118,-1163.7,1459.5,0.0011182,0.0011182,0.029016,0.021214,0.021214,159.57,159.57,1
3216,10150,0.0015,0.0015,0.05,-4.5863e-05,-4.5863e-05,-1301.1,1301.1,0.003,0.003,0.1,0.034866,0.034866,-1082.4,1840.3,0.0015,0.0015,0.05,-3.455e-06,-3.455e-06,-1203.3,1203.3,0,0,0,-0.038326,-0.038326,-1840.3,1082.4,0.0005,0.0005,0.025,-0.0046733,-0.0046733,-1458.8,1165.9,0.0025,0.0025,0.075,0.0045108,0.0045108,-1165.9,1458.8,0.0011182,0.0011182,0.029016,0.008622,0.008622,158.22,158.22,1
3216,10200,0.0015,0.0015,0.05,-4.5331e-05,-4.5331e-05,-1301.9,1301.9,0.003,0.003,0.1,0.033513,0.033513,-1083.9,1842.8,0.0015,0.0015,0.05,-3.8997e-06,-3.8997e-06,-1205,1205,0,0,0,-0.0358,-0.0358,-1842.8,1083.9,0.0005,0.0005,0.025,-0.0046374,-0.0046374,-1458.1,1167.9,0.0025,0.0025,0.075,0.0045411,0.0045411,-1167.9,1458.1,0.0011182,0.0011182,0.029016,0.0085286,0.0085286,156.95,156.95,1
3216,10250,0.0015,0.0015,0.05,-4.4916e-05,-4.4916e-05,-1302.7,1302.7,0.003,0.003,0.1,0.032096,0.032096,-1085.4,1845.3,0.0015,0.0015,0.05,2.6303e-07,2.6303e-07,-1206.7,1206.7,0,0,0,-0.03379,-0.03379,-1845.3,1085.4,0.0005,0.0005,0.025,-0.0046433,-0.0046433,-1457.4,1169.9,0.0025,0.0025,0.075,0.0046294,0.0046294,-1169.9,1457.4,0.0011182,0.0011182,0.029016,0.0084703,0.0084703,155.69,155.69,1
3216,10300,0.0015,0.0015,0.05,-4.185e-05,-4.185e-05,-1303.5,1303.5,0.003,0.003,0.1,0.034449,0.034449,-1086.5,1847.2,0.0015,0.0015,0.05,1.8843e-06,1.8843e-06,-1208.2,1208.2,0,0,0,-0.047421,-0.047421,-1847.2,1086.5,0.0005,0.0005,0.025,-0.0033204,-0.0033204,-1456.7,1171.9,0.0025,0.0025,0.075,0.0035148,0.0035148,-1171.9,1456.7,0.0011182,0.0011182,0.029016,0.0076067,0.0076067,154.41,154.41,1
3216,10350,0.0015,0.0015,0.05,-0.00011771,-0.00011771,-1304.3,1304.3,0.003,0.003,0.1,0.14914,0.14914,-1087.3,1848.5,0.0015,0.0015,0.05,1.1839e-06,1.1838e-06,-1210.3,1210.3,0,0,0,-0.17633,-0.17633,-1848.5,1087.3,0.0005,0.0005,0.025,-0.011342,-0.011342,-1456.1,1173.9,0.0025,0.0025,0.075,0.012126,0.012126,-1173.9,1456.1,0.0011182,0.0011182,0.029016,0.024462,0.024462,153.1,153.1,1
3216,10400,0.0015,0.0015,0.05,-4.5835e-05,-4.5835e-05,-1305,1305,0.003,0.003,0.1,0.06574,0.06574,-1090.6,1853.9,0.0015,0.0015,0.05,-5.3766e-07,-5.3766e-07,-1212.3,1212.3,0,0,0,-0.067567,-0.067567,-1853.9,1090.6,0.0005,0.0005,0.025,-0.010675,-0.010675,-1455.4,1175.6,0.0025,0.0025,0.075,0.010666,0.010666,-1175.6,1455.4,0.0011182,0.0011182,0.029016,0.019564,0.019564,152.06,152.06,1
3216,10450,0.0015,0.0015,0.05,-4.5316e-05,-4.5316e-05,-1305.8,1305.8,0.003,0.003,0.1,0.059418,0.059418,-1092,1856.2,0.0015,0.0015,0.05,3.131e-06,3.131e-06,-1213.9,1213.9,0,0,0,-0.065026,-0.065026,-1856.2,1092,0.0005,0.0005,0.025,-0.0098795,-0.0098795,-1454.7,1177.5,0.0025,0.0025,0.075,0.0097192,0.0097192,-1177.5,1454.7,0.0011182,0.0011182,0.029016,0.017281,0.017281,150.84,150.84,1
3216,10500,0.0015,0.0015,0.05,-4.2465e-05,-4.2465e-05,-1306.6,1306.6,0.003,0.003,0.1,0.057794,0.057794,-1093.4,1858.5,0.0015,0.0015,0.05,1.4925e-05,1.4925e-05,-1215.4,1215.4,0,0,0,-0.063284,-0.063284,-1858.5,1093.4,0.0005,0.0005,0.025,-0.0083415,-0.0083415,-1454,1179.5,0.0025,0.0025,0.075,0.0084088,0.0084088,-1179.5,1454,0.0011182,0.0011182,0.029016,0.014907,0.014907,149.63,149.63,1
3216,10550,0.0015,0.0015,0.05,-3.2872e-05,-3.2872e-05,-1307.4,1307.4,0.003,0.003,0.1,0.057229,0.057229,-1094.7,1860.7,0.0015,0.0015,0.05,-9.2337e-07,-9.2337e-07,-1216.9,1216.9,0,0,0,-0.05724,-0.05724,-1860.7,1094.7,0.0005,0.0005,0.025,-0.0052647,-0.0052647,-1453.4,1181.4,0.0025,0.0025,0.075,0.0052097,0.0052097,-1181.4,1453.4,0.0011182,0.0011182,0.029016,0.012306,0.012306,148.43,148.43,1
3216,10600,0.0015,0.0015,0.05,4.3273e-05,4.3273e-05,-1308.1,1308.1,0.003,0.003,0.1,0.10101,0.10101,-1096,1863,0.0015,0.0015,0.05,-1.7176e-06,-1.7177e-06,-1218.5,1218.5,0,0,0,-0.065769,-0.065769,-1863,1096,0.0005,0.0005,0.025,-0.0086442,-0.0086442,-1452.7,1183.3,0.0025,0.0025,0.075,0.0087481,0.0087481,-1183.3,1452.7,0.0011182,0.0011182,0.029016,0.015235,0.015235,147.26,147.26,1
3216,10650,0.0015,0.0015,0.05,2.2668e-05,2.2668e-05,-1308.9,1308.9,0.003,0.003,0.1,0.043394,0.043394,-1096.8,1864.4,0.0015,0.0015,0.05,9.5718e-07,9.5718e-07,-1219.7,1219.7,0,0,0,-0.038983,-0.038983,-1864.4,1096.8,0.0005,0.0005,0.025,-0.0075191,-0.0075191,-1452.1,1185.2,0.0025,0.0025,0.075,0.0074941,0.0074941,-1185.2,1452.1,0.0011182,0.0011182,0.029016,0.01272,0.01272,146.03,146.03,1
3216,10700,0.0015,0.0015,0.05,-2.2798e-05,-2.2798e-05,-1309.6,1309.6,0.003,0.003,0.1,0.084075,0.084075,-1099.5,1868.7,0.0015,0.0015,0.05,8.4963e-07,8.4969e-07,-1222.3,1222.3,0,0,0,-0.086437,-0.086437,-1868.7,1099.5,0.0005,0.0005,0.025,-0.0038028,-0.0038028,-1451.4,1186.8,0.0025,0.0025,0.075,0.0036866,0.0036866,-1186.8,1451.4,0.0011182,0.0011182,0.029016,0.017408,0.017408,145.02,145.02,1
3216,10750,0.0015,0.0015,0.05,6.2112e-05,6.2112e-05,-1310.3,1310.3,0.003,0.003,0.1,0.1198,0.1198,-1100.5,1870.5,0.0015,0.0015,0.05,2.6755e-06,2.6755e-06,-1223.5,1223.5,0,0,0,-0.08014,-0.08014,-1870.5,1100.5,0.0005,0.0005,0.025,-0.0069291,-0.0069291,-1450.8,1188.7,0.0025,0.0025,0.075,0.0067529,0.0067529,-1188.7,1450.8,0.0011182,0.0011182,0.029016,0.014237,0.014237,143.84,143.84,1
3216,10800,0.0015,0.0015,0.05,-2.479e-05,-2.479e-05,-1311,1311,0.003,0.003,0.1,0.1121,0.1121,-1102.5,1873.7,0.0015,0.0015,0.05,1.0411e-05,1.0411e-05,-1225.7,1225.7,0,0,0,-0.1288,-0.1288,-1873.7,1102.5,0.0005,0.0005,0.025,-0.0099218,-0.0099218,-1450.1,1190.4,0.0025,0.0025,0.075,0.0099132,0.0099132,-1190.4,1450.1,0.0011182,0.0011182,0.029016,0.02192,0.02192,142.78,142.78,1
3216,10850,0.0015,0.0015,0.05,-3.0372e-05,-3.0372e-05,-1311.7,1311.7,0.003,0.003,0.1,0.073824,0.073824,-1103.7,1875.7,0.0015,0.0015,0.05,-6.5409e-06,-6.5409e-06,-1227,1227,0,0,0,-0.075782,-0.075782,-1875.7,1103.7,0.0005,0.0005,0.025,-0.0067656,-0.0067656,-1449.5,1192.2,0.0025,0.0025,0.075,0.0068307,0.0068307,-1192.2,1449.5,0.0011182,0.0011182,0.029016,0.01464,0.01464,141.65,141.65,1
3216,10900,0.0015,0.0015,0.05,-0.00012709,-0.00012709,-1312.5,1312.5,0.003,0.003,0.1,0.11648,0.11648,-1104.1,1876.7,0.0015,0.0015,0.05,1.6294e-06,1.6294e-06,-1228,1228,0,0,0,-0.14807,-0.14807,-1876.7,1104.1,0.0005,0.0005,0.025,-0.011572,-0.011572,-1448.8,1194.1,0.0025,0.0025,0.075,0.011887,0.011887,-1194.1,1448.8,0.0011182,0.0011182,0.029016,0.022746,0.022746,140.47,140.47,1
3216,10950,0.0015,0.0015,0.05,-2.8899e-05,-2.8899e-05,-1313.1,1313.1,0.003,0.003,0.1,0.070765,0.070765,-1106.7,1880.5,0.0015,0.0015,0.05,-6.5208e-07,-6.5206e-07,-1230.3,1230.3,0,0,0,-0.072478,-0.072478,-1880.5,1106.7,0.0005,0.0005,0.025,-0.0019412,-0.0019412,-1448.2,1195.7,0.0025,0.0025,0.075,0.0019234,0.0019234,-1195.7,1448.2,0.0011182,0.0011182,0.029016,0.017238,0.017238,139.48,139.48,1
3216,11000,0.0015,0.0015,0.05,-1.0418e-06,-1.0418e-06,-1313.9,1313.9,0.003,0.003,0.1,0.065912,0.065912,-1107.7,1882.4,0.0015,0.0015,0.05,4.4289e-06,4.4289e-06,-1231.5,1231.5,0,0,0,-0.055385,-0.055385,-1882.4,1107.7,0.0005,0.0005,0.025,-0.0035124,-0.0035124,-1447.6,1197.6,0.0025,0.0025,0.075,0.0037416,0.0037416,-1197.6,1447.6,0.0011182,0.0011182,0.029016,0.012072,0.012072,138.38,138.38,1
3216,11050,0.0015,0.0015,0.05,-9.8097e-05,-9.8097e-05,-1314.6,1314.6,0.003,0.003,0.1,0.11671,0.11671,-1107.7,1882.3,0.0015,0.0015,0.05,4.5488e-06,4.5488e-06,-1233,1233,0,0,0,-0.15914,-0.15914,-1882.3,1107.7,0.0005,0.0005,0.025,-0.0086295,-0.0086295,-1447,1199.5,0.0025,0.0025,0.075,0.0082851,0.0082851,-1199.5,1447,0.0011182,0.0011182,0.029016,0.015474,0.015474,137.16,137.16,1
3216,11100,0.0015,0.0015,0.05,-2.7183e-05,-2.7183e-05,-1315.2,1315.2,0.003,0.003,0.1,0.070194,0.070194,-1110.7,1887.2,0.0015,0.0015,0.05,3.6916e-08,3.6928e-08,-1234.8,1234.8,0,0,0,-0.072036,-0.072036,-1887.2,1110.7,0.0005,0.0005,0.025,-0.0027439,-0.0027439,-1446.3,1201,0.0025,0.0025,0.075,0.002814,0.002814,-1201,1446.3,0.0011182,0.0011182,0.029016,0.018548,0.018548,136.27,136.27,1
3216,11150,0.0015,0.0015,0.05,-6.8488e-05,-6.8488e-05,-1315.9,1315.9,0.003,0.003,0.1,0.074753,0.074753,-1111.5,1888.8,0.0015,0.0015,0.05,-1.6859e-06,-1.6859e-06,-1235.9,1235.9,0,0,0,-0.077785,-0.077785,-1888.8,1111.5,0.0005,0.0005,0.025,-0.011547,-0.011547,-1445.7,1202.8,0.0025,0.0025,0.075,0.01186,0.01186,-1202.8,1445.7,0.0011182,0.0011182,0.029016,0.018978,0.018978,135.19,135.19,1
3216,11200,0.0015,0.0015,0.05,-6.1341e-05,-6.1341e-05,-1316.6,1316.6,0.003,0.003,0.1,0.092284,0.092284,-1113.2,1891.4,0.0015,0.0015,0.05,-3.9592e-06,-3.9592e-06,-1237.7,1237.7,0,0,0,-0.094301,-0.094301,-1891.4,1113.2,0.0005,0.0005,0.025,-0.0063323,-0.0063323,-1445.1,1204.5,0.0025,0.0025,0.075,0.0061797,0.0061797,-1204.5,1445.1,0.0011182,0.0011182,0.029016,0.021672,0.021672,134.18,134.18,1
3216,11250,0.0015,0.0015,0.05,-0.00016937,-0.00016937,-1317.4,1317.4,0.003,0.003,0.1,0.089569,0.089569,-1113,1891.3,0.0015,0.0015,0.05,1.2337e-06,1.2325e-06,-1238.8,1238.8,0,0,0,-0.15316,-0.15316,-1891.3,1113,0.0005,0.0005,0.025,-0.0062263,-0.0062263,-1444.5,1206.4,0.0025,0.0025,0.075,0.0063733,0.0063733,-1206.4,1444.5,0.0011182,0.0011182,0.029016,0.013722,0.013722,133,133,1
3216,11300,0.0015,0.0015,0.05,-5.2239e-05,-5.2239e-05,-1318,1318,0.003,0.003,0.1,0.093167,0.093167,-1115.9,1895.8,0.0015,0.0015,0.05,-2.05e-06,-2.05e-06,-1240.7,1240.7,0,0,0,-0.095642,-0.095642,-1895.8,1115.9,0.0005,0.0005,0.025,-0.0047616,-0.0047616,-1443.9,1207.8,0.0025,0.0025,0.075,0.004559,0.004559,-1207.8,1443.9,0.0011182,0.0011182,0.029016,0.022001,0.022001,132.16,132.16,1
3216,11350,0.0015,0.0015,0.05,-4.4941e-05,-4.4941e-05,-1318.6,1318.6,0.003,0.003,0.1,0.051671,0.051671,-1117.3,1898.1,0.0015,0.0015,0.05,-5.991e-06,-5.9908e-06,-1242.4,1242.4,0,0,0,-0.053406,-0.053406,-1898.1,1117.3,0.0005,0.0005,0.025,-0.0078874,-0.0078874,-1443.3,1209.5,0.0025,0.0025,0.075,0.0078772,0.0078772,-1209.5,1443.3,0.0011182,0.0011182,0.029016,0.014027,0.014027,131.17,131.17,1
3216,11400,0.0015,0.0015,0.05,8.3761e-05,8.3761e-05,-1319.3,1319.3,0.003,0.003,0.1,0.13155,0.13155,-1118.2,1900,0.0015,0.0015,0.05,-5.1895e-07,-5.1895e-07,-1243.4,1243.4,0,0,0,-0.10639,-0.10639,-1900,1118.2,0.0005,0.0005,0.025,-0.008635,-0.008635,-1442.8,1211.2,0.0025,0.0025,0.075,0.0083956,0.0083956,-1211.2,1442.8,0.0011182,0.0011182,0.029016,0.01737,0.01737,130.16,130.16,1
3216,11450,0.0015,0.0015,0.05,-2.4554e-05,-2.4554e-05,-1319.9,1319.9,0.003,0.003,0.1,0.074741,0.074741,-1119.8,1902.5,0.0015,0.0015,0.05,-7.4675e-06,-7.4675e-06,-1245,1245,0,0,0,-0.080327,-0.080327,-1902.5,1119.8,0.0005,0.0005,0.025,-0.0079982,-0.0079982,-1442.2,1212.7,0.0025,0.0025,0.075,0.0079668,0.0079668,-1212.7,1442.2,0.0011182,0.0011182,0.029016,0.014938,0.014938,129.21,129.21,1
3216,11500,0.0015,0.0015,0.05,-7.7512e-05,-7.7512e-05,-1320.6,1320.6,0.003,0.003,0.1,0.065917,0.065917,-1120.1,1903.2,0.0015,0.0015,0.05,5.1772e-06,5.1771e-06,-1245.9,1245.9,0,0,0,-0.084802,-0.084802,-1903.2,1120.1,0.0005,0.0005,0.025,-0.0074409,-0.0074409,-1441.6,1214.5,0.0025,0.0025,0.075,0.0074396,0.0074396,-1214.5,1441.6,0.0011182,0.0011182,0.029016,0.013045,0.013045,128.14,128.14,1
3216,11550,0.0015,0.0015,0.05,-4.1978e-05,-4.1978e-05,-1321.2,1321.2,0.003,0.003,0.1,0.12313,0.12313,-1122.2,1906.4,0.0015,0.0015,0.05,-2.6117e-06,-2.6127e-06,-1247.5,1247.5,0,0,0,-0.12586,-0.12586,-1906.4,1122.2,0.0005,0.0005,0.025,-0.0080335,-0.0080335,-1441,1216,0.0025,0.0025,0.075,0.0080521,0.0080521,-1216,1441,0.0011182,0.0011182,0.029016,0.023922,0.023922,127.28,127.28,1
3216,11600,0.0015,0.0015,0.05,4.1319e-05,4.1319e-05,-1321.9,1321.9,0.003,0.003,0.1,0.15748,0.15748,-1123.3,1908.3,0.0015,0.0015,0.05,-1.4631e-06,-1.4631e-06,-1248.6,1248.6,0,0,0,-0.1763,-0.1763,-1908.3,1123.3,0.0005,0.0005,0.025,-0.01662,-0.01662,-1440.4,1217.6,0.0025,0.0025,0.075,0.016152,0.016152,-1217.6,1440.4,0.0011182,0.0011182,0.029016,0.031218,0.031218,126.31,126.31,1
3216,11650,0.0015,0.0015,0.05,-1.1743e-05,-1.1743e-05,-1322.5,1322.5,0.003,0.003,0.1,0.083623,0.083623,-1124.7,1910.5,0.0015,0.0015,0.05,-4.0986e-07,-4.0985e-07,-1249.8,1249.8,0,0,0,-0.08659,-0.08659,-1910.5,1124.7,0.0005,0.0005,0.025,-0.0090875,-0.0090875,-1439.9,1219.2,0.0025,0.0025,0.075,0.0091992,0.0091992,-1219.2,1439.9,0.0011182,0.0011182,0.029016,0.01835,0.01835,125.39,125.39,1
3216,11700,0.0015,0.0015,0.05,5.5924e-05,5.5924e-05,-1323.2,1323.2,0.003,0.003,0.1,0.12732,0.12732,-1125.9,1912.5,0.0015,0.0015,0.05,1.3258e-05,1.3258e-05,-1251.2,1251.2,0,0,0,-0.10281,-0.10281,-1912.5,1125.9,0.0005,0.0005,0.025,-0.015246,-0.015246,-1439.3,1220.8,0.0025,0.0025,0.075,0.015562,0.015562,-1220.8,1439.3,0.0011182,0.0011182,0.029016,0.027984,0.027984,124.46,124.46,1
3216,11750,0.0015,0.0015,0.05,4.6139e-05,4.6139e-05,-1323.8,1323.8,0.003,0.003,0.1,0.17868,0.17868,-1127,1914.4,0.0015,0.0015,0.05,3.9968e-07,3.9968e-07,-1252.3,1252.3,0,0,0,-0.092538,-0.092538,-1914.4,1127,0.0005,0.0005,0.025,-0.018663,-0.018663,-1438.8,1222.4,0.0025,0.0025,0.075,0.017521,0.017521,-1222.4,1438.8,0.0011182,0.0011182,0.029016,0.02726,0.02726,123.54,123.54,1
3216,11800,0.0015,0.0015,0.05,4.5435e-05,4.5435e-05,-1324.4,1324.4,0.003,0.003,0.1,0.06186,0.06186,-1127.6,1915.3,0.0015,0.0015,0.05,-1.0772e-07,-1.0772e-07,-1253.3,1253.3,0,0,0,-0.039694,-0.039694,-1915.3,1127.6,0.0005,0.0005,0.025,-0.0043764,-0.0043764,-1438.2,1224.1,0.0025,0.0025,0.075,0.0044288,0.0044288,-1224.1,1438.2,0.0011182,0.0011182,0.029016,0.0094067,0.0094067,122.56,122.56,1
3216,11850,0.0015,0.0015,0.05,-1.6108e-06,-1.6108e-06,-1325,1325,0.003,0.003,0.1,0.11064,0.11064,-1129.4,1918.2,0.0015,0.0015,0.05,2.7312e-07,2.7312e-07,-1255.1,1255.1,0,0,0,-0.11296,-0.11296,-1918.2,1129.4,0.0005,0.0005,0.025,-0.0042932,-0.0042932,-1437.7,1225.5,0.0025,0.0025,0.075,0.0042636,0.0042636,-1225.5,1437.7,0.0011182,0.0011182,0.029016,0.02358,0.02358,121.74,121.74,1
3216,11900,0.0015,0.0015,0.05,-1.4125e-05,-1.4125e-05,-1325.6,1325.6,0.003,0.003,0.1,0.081774,0.081774,-1130.6,1920.3,0.0015,0.0015,0.05,1.1928e-06,1.1928e-06,-1256.5,1256.5,0,0,0,-0.083364,-0.083364,-1920.3,1130.6,0.0005,0.0005,0.025,-0.0051182,-0.0051182,-1437.1,1227,0.0025,0.0025,0.075,0.0050942,0.0050942,-1227,1437.1,0.0011182,0.0011182,0.029016,0.017725,0.017725,120.86,120.86,1
3216,11950,0.0015,0.0015,0.05,-9.8598e-06,-9.8598e-06,-1326.2,1326.2,0.003,0.003,0.1,0.075192,0.075192,-1131.8,1922.3,0.0015,0.0015,0.05,3.7079e-07,3.7061e-07,-1257.8,1257.8,0,0,0,-0.076668,-0.076668,-1922.3,1131.8,0.0005,0.0005,0.025,-0.0028449,-0.0028449,-1436.6,1228.5,0.0025,0.0025,0.075,0.0027629,0.0027629,-1228.5,1436.6,0.0011182,0.0011182,0.029016,0.017543,0.017543,119.99,119.99,1
