LIGGGHTS data file 

36000 atoms

1 atom types

0.0   0.006 xlo xhi
0.0   0.006 ylo yhi
0.006 1.006 zlo zhi


Atoms

27495 1 0.001 2500 0.0025 0.0045 0.7695
27496 1 0.001 2500 0.0035 0.0045 0.7695
27497 1 0.001 2500 0.0045 0.0045 0.7695
27498 1 0.001 2500 0.0055 0.0045 0.7695
27499 1 0.001 2500 0.0005 0.0055 0.7695
27500 1 0.001 2500 0.0015 0.0055 0.7695
27501 1 0.001 2500 0.0025 0.0055 0.7695
27502 1 0.001 2500 0.0035 0.0055 0.7695
27503 1 0.001 2500 0.0045 0.0055 0.7695
27504 1 0.001 2500 0.0055 0.0055 0.7695
27505 1 0.001 2500 0.0005 0.0005 0.7705
27506 1 0.001 2500 0.0015 0.0005 0.7705
27507 1 0.001 2500 0.0025 0.0005 0.7705
27508 1 0.001 2500 0.0035 0.0005 0.7705
27509 1 0.001 2500 0.0045 0.0005 0.7705
27510 1 0.001 2500 0.0055 0.0005 0.7705
27511 1 0.001 2500 0.0005 0.0015 0.7705
27512 1 0.001 2500 0.0015 0.0015 0.7705
27513 1 0.001 2500 0.0025 0.0015 0.7705
27514 1 0.001 2500 0.0035 0.0015 0.7705
27515 1 0.001 2500 0.0045 0.0015 0.7705
27516 1 0.001 2500 0.0055 0.0015 0.7705
27517 1 0.001 2500 0.0005 0.0025 0.7705
27518 1 0.001 2500 0.0015 0.0025 0.7705
27519 1 0.001 2500 0.0025 0.0025 0.7705
27520 1 0.001 2500 0.0035 0.0025 0.7705
27521 1 0.001 2500 0.0045 0.0025 0.7705
27522 1 0.001 2500 0.0055 0.0025 0.7705
27523 1 0.001 2500 0.0005 0.0035 0.7705
27524 1 0.001 2500 0.0015 0.0035 0.7705
27525 1 0.001 2500 0.0025 0.0035 0.7705
27526 1 0.001 2500 0.0035 0.0035 0.7705
27527 1 0.001 2500 0.0045 0.0035 0.7705
27528 1 0.001 2500 0.0055 0.0035 0.7705
27529 1 0.001 2500 0.0005 0.0045 0.7705
27530 1 0.001 2500 0.0015 0.0045 0.7705
27531 1 0.001 2500 0.0025 0.0045 0.7705
27532 1 0.001 2500 0.0035 0.0045 0.7705
27533 1 0.001 2500 0.0045 0.0045 0.7705
27534 1 0.001 2500 0.0055 0.0045 0.7705
27535 1 0.001 2500 0.0005 0.0055 0.7705
27536 1 0.001 2500 0.0015 0.0055 0.7705
27537 1 0.001 2500 0.0025 0.0055 0.7705
27538 1 0.001 2500 0.0035 0.0055 0.7705
27539 1 0.001 2500 0.0045 0.0055 0.7705
27540 1 0.001 2500 0.0055 0.0055 0.7705
27541 1 0.001 2500 0.0005 0.0005 0.7715
27542 1 0.001 2500 0.0015 0.0005 0.7715
27543 1 0.001 2500 0.0025 0.0005 0.7715
27544 1 0.001 2500 0.0035 0.0005 0.7715
27545 1 0.001 2500 0.0045 0.0005 0.7715
27546 1 0.001 2500 0.0055 0.0005 0.7715
27547 1 0.001 2500 0.0005 0.0015 0.7715
27548 1 0.001 2500 0.0015 0.0015 0.7715
27549 1 0.001 2500 0.0025 0.0015 0.7715
27550 1 0.001 2500 0.0035 0.0015 0.7715
27551 1 0.001 2500 0.0045 0.0015 0.7715
27552 1 0.001 2500 0.0055 0.0015 0.7715
27553 1 0.001 2500 0.0005 0.0025 0.7715
27554 1 0.001 2500 0.0015 0.0025 0.7715
27555 1 0.001 2500 0.0025 0.0025 0.7715
27556 1 0.001 2500 0.0035 0.0025 0.7715
27557 1 0.001 2500 0.0045 0.0025 0.7715
27558 1 0.001 2500 0.0055 0.0025 0.7715
27559 1 0.001 2500 0.0005 0.0035 0.7715
27560 1 0.001 2500 0.0015 0.0035 0.7715
27561 1 0.001 2500 0.0025 0.0035 0.7715
27562 1 0.001 2500 0.0035 0.0035 0.7715
27563 1 0.001 2500 0.0045 0.0035 0.7715
27564 1 0.001 2500 0.0055 0.0035 0.7715
27565 1 0.001 2500 0.0005 0.0045 0.7715
27566 1 0.001 2500 0.0015 0.0045 0.7715
27567 1 0.001 2500 0.0025 0.0045 0.7715
27568 1 0.001 2500 0.0035 0.0045 0.7715
27569 1 0.001 2500 0.0045 0.0045 0.7715
27570 1 0.001 2500 0.0055 0.0045 0.7715
27571 1 0.001 2500 0.0005 0.0055 0.7715
27572 1 0.001 2500 0.0015 0.0055 0.7715
27573 1 0.001 2500 0.0025 0.0055 0.7715
27574 1 0.001 2500 0.0035 0.0055 0.7715
27575 1 0.001 2500 0.0045 0.0055 0.7715
27576 1 0.001 2500 0.0055 0.0055 0.7715
27577 1 0.001 2500 0.0005 0.0005 0.7725
27578 1 0.001 2500 0.0015 0.0005 0.7725
27579 1 0.001 2500 0.0025 0.0005 0.7725
27580 1 0.001 2500 0.0035 0.0005 0.7725
27581 1 0.001 2500 0.0045 0.0005 0.7725
27582 1 0.001 2500 0.0055 0.0005 0.7725
27583 1 0.001 2500 0.0005 0.0015 0.7725
27584 1 0.001 2500 0.0015 0.0015 0.7725
27585 1 0.001 2500 0.0025 0.0015 0.7725
27586 1 0.001 2500 0.0035 0.0015 0.7725
27587 1 0.001 2500 0.0045 0.0015 0.7725
27588 1 0.001 2500 0.0055 0.0015 0.7725
27589 1 0.001 2500 0.0005 0.0025 0.7725
27590 1 0.001 2500 0.0015 0.0025 0.7725
27591 1 0.001 2500 0.0025 0.0025 0.7725
27592 1 0.001 2500 0.0035 0.0025 0.7725
27593 1 0.001 2500 0.0045 0.0025 0.7725
27594 1 0.001 2500 0.0055 0.0025 0.7725
27595 1 0.001 2500 0.0005 0.0035 0.7725
27596 1 0.001 2500 0.0015 0.0035 0.7725
27597 1 0.001 2500 0.0025 0.0035 0.7725
27598 1 0.001 2500 0.0035 0.0035 0.7725
27599 1 0.001 2500 0.0045 0.0035 0.7725
27600 1 0.001 2500 0.0055 0.0035 0.7725
27601 1 0.001 2500 0.0005 0.0045 0.7725
27602 1 0.001 2500 0.0015 0.0045 0.7725
27603 1 0.001 2500 0.0025 0.0045 0.7725
27604 1 0.001 2500 0.0035 0.0045 0.7725
27605 1 0.001 2500 0.0045 0.0045 0.7725
27606 1 0.001 2500 0.0055 0.0045 0.7725
27607 1 0.001 2500 0.0005 0.0055 0.7725
27608 1 0.001 2500 0.0015 0.0055 0.7725
27609 1 0.001 2500 0.0025 0.0055 0.7725
27610 1 0.001 2500 0.0035 0.0055 0.7725
27611 1 0.001 2500 0.0045 0.0055 0.7725
27612 1 0.001 2500 0.0055 0.0055 0.7725
27613 1 0.001 2500 0.0005 0.0005 0.7735
27614 1 0.001 2500 0.0015 0.0005 0.7735
27615 1 0.001 2500 0.0025 0.0005 0.7735
27616 1 0.001 2500 0.0035 0.0005 0.7735
27617 1 0.001 2500 0.0045 0.0005 0.7735
27618 1 0.001 2500 0.0055 0.0005 0.7735
27619 1 0.001 2500 0.0005 0.0015 0.7735
27620 1 0.001 2500 0.0015 0.0015 0.7735
27621 1 0.001 2500 0.0025 0.0015 0.7735
27622 1 0.001 2500 0.0035 0.0015 0.7735
27623 1 0.001 2500 0.0045 0.0015 0.7735
27624 1 0.001 2500 0.0055 0.0015 0.7735
27625 1 0.001 2500 0.0005 0.0025 0.7735
27626 1 0.001 2500 0.0015 0.0025 0.7735
27627 1 0.001 2500 0.0025 0.0025 0.7735
27628 1 0.001 2500 0.0035 0.0025 0.7735
27629 1 0.001 2500 0.0045 0.0025 0.7735
27630 1 0.001 2500 0.0055 0.0025 0.7735
27631 1 0.001 2500 0.0005 0.0035 0.7735
27632 1 0.001 2500 0.0015 0.0035 0.7735
27633 1 0.001 2500 0.0025 0.0035 0.7735
27634 1 0.001 2500 0.0035 0.0035 0.7735
27635 1 0.001 2500 0.0045 0.0035 0.7735
27636 1 0.001 2500 0.0055 0.0035 0.7735
27637 1 0.001 2500 0.0005 0.0045 0.7735
27638 1 0.001 2500 0.0015 0.0045 0.7735
27639 1 0.001 2500 0.0025 0.0045 0.7735
27640 1 0.001 2500 0.0035 0.0045 0.7735
27641 1 0.001 2500 0.0045 0.0045 0.7735
27642 1 0.001 2500 0.0055 0.0045 0.7735
27643 1 0.001 2500 0.0005 0.0055 0.7735
27644 1 0.001 2500 0.0015 0.0055 0.7735
27645 1 0.001 2500 0.0025 0.0055 0.7735
27646 1 0.001 2500 0.0035 0.0055 0.7735
27647 1 0.001 2500 0.0045 0.0055 0.7735
27648 1 0.001 2500 0.0055 0.0055 0.7735
27649 1 0.001 2500 0.0005 0.0005 0.7745
27650 1 0.001 2500 0.0015 0.0005 0.7745
27651 1 0.001 2500 0.0025 0.0005 0.7745
27652 1 0.001 2500 0.0035 0.0005 0.7745
27653 1 0.001 2500 0.0045 0.0005 0.7745
27654 1 0.001 2500 0.0055 0.0005 0.7745
27655 1 0.001 2500 0.0005 0.0015 0.7745
27656 1 0.001 2500 0.0015 0.0015 0.7745
27657 1 0.001 2500 0.0025 0.0015 0.7745
27658 1 0.001 2500 0.0035 0.0015 0.7745
27659 1 0.001 2500 0.0045 0.0015 0.7745
27660 1 0.001 2500 0.0055 0.0015 0.7745
27661 1 0.001 2500 0.0005 0.0025 0.7745
27662 1 0.001 2500 0.0015 0.0025 0.7745
27663 1 0.001 2500 0.0025 0.0025 0.7745
27664 1 0.001 2500 0.0035 0.0025 0.7745
27665 1 0.001 2500 0.0045 0.0025 0.7745
27666 1 0.001 2500 0.0055 0.0025 0.7745
27667 1 0.001 2500 0.0005 0.0035 0.7745
27668 1 0.001 2500 0.0015 0.0035 0.7745
27669 1 0.001 2500 0.0025 0.0035 0.7745
27670 1 0.001 2500 0.0035 0.0035 0.7745
27671 1 0.001 2500 0.0045 0.0035 0.7745
27672 1 0.001 2500 0.0055 0.0035 0.7745
27673 1 0.001 2500 0.0005 0.0045 0.7745
27674 1 0.001 2500 0.0015 0.0045 0.7745
27675 1 0.001 2500 0.0025 0.0045 0.7745
27676 1 0.001 2500 0.0035 0.0045 0.7745
27677 1 0.001 2500 0.0045 0.0045 0.7745
27678 1 0.001 2500 0.0055 0.0045 0.7745
27679 1 0.001 2500 0.0005 0.0055 0.7745
27680 1 0.001 2500 0.0015 0.0055 0.7745
27681 1 0.001 2500 0.0025 0.0055 0.7745
27682 1 0.001 2500 0.0035 0.0055 0.7745
27683 1 0.001 2500 0.0045 0.0055 0.7745
27684 1 0.001 2500 0.0055 0.0055 0.7745
27685 1 0.001 2500 0.0005 0.0005 0.7755
27686 1 0.001 2500 0.0015 0.0005 0.7755
27687 1 0.001 2500 0.0025 0.0005 0.7755
27688 1 0.001 2500 0.0035 0.0005 0.7755
27689 1 0.001 2500 0.0045 0.0005 0.7755
27690 1 0.001 2500 0.0055 0.0005 0.7755
27691 1 0.001 2500 0.0005 0.0015 0.7755
27692 1 0.001 2500 0.0015 0.0015 0.7755
27693 1 0.001 2500 0.0025 0.0015 0.7755
27694 1 0.001 2500 0.0035 0.0015 0.7755
27695 1 0.001 2500 0.0045 0.0015 0.7755
27696 1 0.001 2500 0.0055 0.0015 0.7755
27697 1 0.001 2500 0.0005 0.0025 0.7755
27698 1 0.001 2500 0.0015 0.0025 0.7755
27699 1 0.001 2500 0.0025 0.0025 0.7755
27700 1 0.001 2500 0.0035 0.0025 0.7755
27701 1 0.001 2500 0.0045 0.0025 0.7755
27702 1 0.001 2500 0.0055 0.0025 0.7755
27703 1 0.001 2500 0.0005 0.0035 0.7755
27704 1 0.001 2500 0.0015 0.0035 0.7755
27705 1 0.001 2500 0.0025 0.0035 0.7755
27706 1 0.001 2500 0.0035 0.0035 0.7755
27707 1 0.001 2500 0.0045 0.0035 0.7755
27708 1 0.001 2500 0.0055 0.0035 0.7755
27709 1 0.001 2500 0.0005 0.0045 0.7755
27710 1 0.001 2500 0.0015 0.0045 0.7755
27711 1 0.001 2500 0.0025 0.0045 0.7755
27712 1 0.001 2500 0.0035 0.0045 0.7755
27713 1 0.001 2500 0.0045 0.0045 0.7755
27714 1 0.001 2500 0.0055 0.0045 0.7755
27715 1 0.001 2500 0.0005 0.0055 0.7755
27716 1 0.001 2500 0.0015 0.0055 0.7755
27717 1 0.001 2500 0.0025 0.0055 0.7755
27718 1 0.001 2500 0.0035 0.0055 0.7755
27719 1 0.001 2500 0.0045 0.0055 0.7755
27720 1 0.001 2500 0.0055 0.0055 0.7755
27721 1 0.001 2500 0.0005 0.0005 0.7765
27722 1 0.001 2500 0.0015 0.0005 0.7765
27723 1 0.001 2500 0.0025 0.0005 0.7765
27724 1 0.001 2500 0.0035 0.0005 0.7765
27725 1 0.001 2500 0.0045 0.0005 0.7765
27726 1 0.001 2500 0.0055 0.0005 0.7765
27727 1 0.001 2500 0.0005 0.0015 0.7765
27728 1 0.001 2500 0.0015 0.0015 0.7765
27729 1 0.001 2500 0.0025 0.0015 0.7765
27730 1 0.001 2500 0.0035 0.0015 0.7765
27731 1 0.001 2500 0.0045 0.0015 0.7765
27732 1 0.001 2500 0.0055 0.0015 0.7765
27733 1 0.001 2500 0.0005 0.0025 0.7765
27734 1 0.001 2500 0.0015 0.0025 0.7765
27735 1 0.001 2500 0.0025 0.0025 0.7765
27736 1 0.001 2500 0.0035 0.0025 0.7765
27737 1 0.001 2500 0.0045 0.0025 0.7765
27738 1 0.001 2500 0.0055 0.0025 0.7765
27739 1 0.001 2500 0.0005 0.0035 0.7765
27740 1 0.001 2500 0.0015 0.0035 0.7765
27741 1 0.001 2500 0.0025 0.0035 0.7765
27742 1 0.001 2500 0.0035 0.0035 0.7765
27743 1 0.001 2500 0.0045 0.0035 0.7765
27744 1 0.001 2500 0.0055 0.0035 0.7765
27745 1 0.001 2500 0.0005 0.0045 0.7765
27746 1 0.001 2500 0.0015 0.0045 0.7765
27747 1 0.001 2500 0.0025 0.0045 0.7765
27748 1 0.001 2500 0.0035 0.0045 0.7765
27749 1 0.001 2500 0.0045 0.0045 0.7765
27750 1 0.001 2500 0.0055 0.0045 0.7765
27751 1 0.001 2500 0.0005 0.0055 0.7765
27752 1 0.001 2500 0.0015 0.0055 0.7765
27753 1 0.001 2500 0.0025 0.0055 0.7765
27754 1 0.001 2500 0.0035 0.0055 0.7765
27755 1 0.001 2500 0.0045 0.0055 0.7765
27756 1 0.001 2500 0.0055 0.0055 0.7765
27757 1 0.001 2500 0.0005 0.0005 0.7775
27758 1 0.001 2500 0.0015 0.0005 0.7775
27759 1 0.001 2500 0.0025 0.0005 0.7775
27760 1 0.001 2500 0.0035 0.0005 0.7775
27761 1 0.001 2500 0.0045 0.0005 0.7775
27762 1 0.001 2500 0.0055 0.0005 0.7775
27763 1 0.001 2500 0.0005 0.0015 0.7775
27764 1 0.001 2500 0.0015 0.0015 0.7775
27765 1 0.001 2500 0.0025 0.0015 0.7775
27766 1 0.001 2500 0.0035 0.0015 0.7775
27767 1 0.001 2500 0.0045 0.0015 0.7775
27768 1 0.001 2500 0.0055 0.0015 0.7775
27769 1 0.001 2500 0.0005 0.0025 0.7775
27770 1 0.001 2500 0.0015 0.0025 0.7775
27771 1 0.001 2500 0.0025 0.0025 0.7775
27772 1 0.001 2500 0.0035 0.0025 0.7775
27773 1 0.001 2500 0.0045 0.0025 0.7775
27774 1 0.001 2500 0.0055 0.0025 0.7775
27775 1 0.001 2500 0.0005 0.0035 0.7775
27776 1 0.001 2500 0.0015 0.0035 0.7775
27777 1 0.001 2500 0.0025 0.0035 0.7775
27778 1 0.001 2500 0.0035 0.0035 0.7775
27779 1 0.001 2500 0.0045 0.0035 0.7775
27780 1 0.001 2500 0.0055 0.0035 0.7775
27781 1 0.001 2500 0.0005 0.0045 0.7775
27782 1 0.001 2500 0.0015 0.0045 0.7775
27783 1 0.001 2500 0.0025 0.0045 0.7775
27784 1 0.001 2500 0.0035 0.0045 0.7775
27785 1 0.001 2500 0.0045 0.0045 0.7775
27786 1 0.001 2500 0.0055 0.0045 0.7775
27787 1 0.001 2500 0.0005 0.0055 0.7775
27788 1 0.001 2500 0.0015 0.0055 0.7775
27789 1 0.001 2500 0.0025 0.0055 0.7775
27790 1 0.001 2500 0.0035 0.0055 0.7775
27791 1 0.001 2500 0.0045 0.0055 0.7775
27792 1 0.001 2500 0.0055 0.0055 0.7775
27793 1 0.001 2500 0.0005 0.0005 0.7785
27794 1 0.001 2500 0.0015 0.0005 0.7785
27795 1 0.001 2500 0.0025 0.0005 0.7785
27796 1 0.001 2500 0.0035 0.0005 0.7785
27797 1 0.001 2500 0.0045 0.0005 0.7785
27798 1 0.001 2500 0.0055 0.0005 0.7785
27799 1 0.001 2500 0.0005 0.0015 0.7785
27800 1 0.001 2500 0.0015 0.0015 0.7785
27801 1 0.001 2500 0.0025 0.0015 0.7785
27802 1 0.001 2500 0.0035 0.0015 0.7785
27803 1 0.001 2500 0.0045 0.0015 0.7785
27804 1 0.001 2500 0.0055 0.0015 0.7785
27805 1 0.001 2500 0.0005 0.0025 0.7785
27806 1 0.001 2500 0.0015 0.0025 0.7785
27807 1 0.001 2500 0.0025 0.0025 0.7785
27808 1 0.001 2500 0.0035 0.0025 0.7785
27809 1 0.001 2500 0.0045 0.0025 0.7785
27810 1 0.001 2500 0.0055 0.0025 0.7785
27811 1 0.001 2500 0.0005 0.0035 0.7785
27812 1 0.001 2500 0.0015 0.0035 0.7785
27813 1 0.001 2500 0.0025 0.0035 0.7785
27814 1 0.001 2500 0.0035 0.0035 0.7785
27815 1 0.001 2500 0.0045 0.0035 0.7785
27816 1 0.001 2500 0.0055 0.0035 0.7785
27817 1 0.001 2500 0.0005 0.0045 0.7785
27818 1 0.001 2500 0.0015 0.0045 0.7785
27819 1 0.001 2500 0.0025 0.0045 0.7785
27820 1 0.001 2500 0.0035 0.0045 0.7785
27821 1 0.001 2500 0.0045 0.0045 0.7785
27822 1 0.001 2500 0.0055 0.0045 0.7785
27823 1 0.001 2500 0.0005 0.0055 0.7785
27824 1 0.001 2500 0.0015 0.0055 0.7785
27825 1 0.001 2500 0.0025 0.0055 0.7785
27826 1 0.001 2500 0.0035 0.0055 0.7785
27827 1 0.001 2500 0.0045 0.0055 0.7785
27828 1 0.001 2500 0.0055 0.0055 0.7785
27829 1 0.001 2500 0.0005 0.0005 0.7795
27830 1 0.001 2500 0.0015 0.0005 0.7795
27831 1 0.001 2500 0.0025 0.0005 0.7795
27832 1 0.001 2500 0.0035 0.0005 0.7795
27833 1 0.001 2500 0.0045 0.0005 0.7795
27834 1 0.001 2500 0.0055 0.0005 0.7795
27835 1 0.001 2500 0.0005 0.0015 0.7795
27836 1 0.001 2500 0.0015 0.0015 0.7795
27837 1 0.001 2500 0.0025 0.0015 0.7795
27838 1 0.001 2500 0.0035 0.0015 0.7795
27839 1 0.001 2500 0.0045 0.0015 0.7795
27840 1 0.001 2500 0.0055 0.0015 0.7795
27841 1 0.001 2500 0.0005 0.0025 0.7795
27842 1 0.001 2500 0.0015 0.0025 0.7795
27843 1 0.001 2500 0.0025 0.0025 0.7795
27844 1 0.001 2500 0.0035 0.0025 0.7795
27845 1 0.001 2500 0.0045 0.0025 0.7795
27846 1 0.001 2500 0.0055 0.0025 0.7795
27847 1 0.001 2500 0.0005 0.0035 0.7795
27848 1 0.001 2500 0.0015 0.0035 0.7795
27849 1 0.001 2500 0.0025 0.0035 0.7795
27850 1 0.001 2500 0.0035 0.0035 0.7795
27851 1 0.001 2500 0.0045 0.0035 0.7795
27852 1 0.001 2500 0.0055 0.0035 0.7795
27853 1 0.001 2500 0.0005 0.0045 0.7795
27854 1 0.001 2500 0.0015 0.0045 0.7795
27855 1 0.001 2500 0.0025 0.0045 0.7795
27856 1 0.001 2500 0.0035 0.0045 0.7795
27857 1 0.001 2500 0.0045 0.0045 0.7795
27858 1 0.001 2500 0.0055 0.0045 0.7795
27859 1 0.001 2500 0.0005 0.0055 0.7795
27860 1 0.001 2500 0.0015 0.0055 0.7795
27861 1 0.001 2500 0.0025 0.0055 0.7795
27862 1 0.001 2500 0.0035 0.0055 0.7795
27863 1 0.001 2500 0.0045 0.0055 0.7795
27864 1 0.001 2500 0.0055 0.0055 0.7795
27865 1 0.001 2500 0.0005 0.0005 0.7805
27866 1 0.001 2500 0.0015 0.0005 0.7805
27867 1 0.001 2500 0.0025 0.0005 0.7805
27868 1 0.001 2500 0.0035 0.0005 0.7805
27869 1 0.001 2500 0.0045 0.0005 0.7805
27870 1 0.001 2500 0.0055 0.0005 0.7805
27871 1 0.001 2500 0.0005 0.0015 0.7805
27872 1 0.001 2500 0.0015 0.0015 0.7805
27873 1 0.001 2500 0.0025 0.0015 0.7805
27874 1 0.001 2500 0.0035 0.0015 0.7805
27875 1 0.001 2500 0.0045 0.0015 0.7805
27876 1 0.001 2500 0.0055 0.0015 0.7805
27877 1 0.001 2500 0.0005 0.0025 0.7805
27878 1 0.001 2500 0.0015 0.0025 0.7805
27879 1 0.001 2500 0.0025 0.0025 0.7805
27880 1 0.001 2500 0.0035 0.0025 0.7805
27881 1 0.001 2500 0.0045 0.0025 0.7805
27882 1 0.001 2500 0.0055 0.0025 0.7805
27883 1 0.001 2500 0.0005 0.0035 0.7805
27884 1 0.001 2500 0.0015 0.0035 0.7805
27885 1 0.001 2500 0.0025 0.0035 0.7805
27886 1 0.001 2500 0.0035 0.0035 0.7805
27887 1 0.001 2500 0.0045 0.0035 0.7805
27888 1 0.001 2500 0.0055 0.0035 0.7805
27889 1 0.001 2500 0.0005 0.0045 0.7805
27890 1 0.001 2500 0.0015 0.0045 0.7805
27891 1 0.001 2500 0.0025 0.0045 0.7805
27892 1 0.001 2500 0.0035 0.0045 0.7805
27893 1 0.001 2500 0.0045 0.0045 0.7805
27894 1 0.001 2500 0.0055 0.0045 0.7805
27895 1 0.001 2500 0.0005 0.0055 0.7805
27896 1 0.001 2500 0.0015 0.0055 0.7805
27897 1 0.001 2500 0.0025 0.0055 0.7805
27898 1 0.001 2500 0.0035 0.0055 0.7805
27899 1 0.001 2500 0.0045 0.0055 0.7805
27900 1 0.001 2500 0.0055 0.0055 0.7805
27901 1 0.001 2500 0.0005 0.0005 0.7815
27902 1 0.001 2500 0.0015 0.0005 0.7815
27903 1 0.001 2500 0.0025 0.0005 0.7815
27904 1 0.001 2500 0.0035 0.0005 0.7815
27905 1 0.001 2500 0.0045 0.0005 0.7815
27906 1 0.001 2500 0.0055 0.0005 0.7815
27907 1 0.001 2500 0.0005 0.0015 0.7815
27908 1 0.001 2500 0.0015 0.0015 0.7815
27909 1 0.001 2500 0.0025 0.0015 0.7815
27910 1 0.001 2500 0.0035 0.0015 0.7815
27911 1 0.001 2500 0.0045 0.0015 0.7815
27912 1 0.001 2500 0.0055 0.0015 0.7815
27913 1 0.001 2500 0.0005 0.0025 0.7815
27914 1 0.001 2500 0.0015 0.0025 0.7815
27915 1 0.001 2500 0.0025 0.0025 0.7815
27916 1 0.001 2500 0.0035 0.0025 0.7815
27917 1 0.001 2500 0.0045 0.0025 0.7815
27918 1 0.001 2500 0.0055 0.0025 0.7815
27919 1 0.001 2500 0.0005 0.0035 0.7815
27920 1 0.001 2500 0.0015 0.0035 0.7815
27921 1 0.001 2500 0.0025 0.0035 0.7815
27922 1 0.001 2500 0.0035 0.0035 0.7815
27923 1 0.001 2500 0.0045 0.0035 0.7815
27924 1 0.001 2500 0.0055 0.0035 0.7815
27925 1 0.001 2500 0.0005 0.0045 0.7815
27926 1 0.001 2500 0.0015 0.0045 0.7815
27927 1 0.001 2500 0.0025 0.0045 0.7815
27928 1 0.001 2500 0.0035 0.0045 0.7815
27929 1 0.001 2500 0.0045 0.0045 0.7815
27930 1 0.001 2500 0.0055 0.0045 0.7815
27931 1 0.001 2500 0.0005 0.0055 0.7815
27932 1 0.001 2500 0.0015 0.0055 0.7815
27933 1 0.001 2500 0.0025 0.0055 0.7815
27934 1 0.001 2500 0.0035 0.0055 0.7815
27935 1 0.001 2500 0.0045 0.0055 0.7815
27936 1 0.001 2500 0.0055 0.0055 0.7815
27937 1 0.001 2500 0.0005 0.0005 0.7825
27938 1 0.001 2500 0.0015 0.0005 0.7825
27939 1 0.001 2500 0.0025 0.0005 0.7825
27940 1 0.001 2500 0.0035 0.0005 0.7825
27941 1 0.001 2500 0.0045 0.0005 0.7825
27942 1 0.001 2500 0.0055 0.0005 0.7825
27943 1 0.001 2500 0.0005 0.0015 0.7825
27944 1 0.001 2500 0.0015 0.0015 0.7825
27945 1 0.001 2500 0.0025 0.0015 0.7825
27946 1 0.001 2500 0.0035 0.0015 0.7825
27947 1 0.001 2500 0.0045 0.0015 0.7825
27948 1 0.001 2500 0.0055 0.0015 0.7825
27949 1 0.001 2500 0.0005 0.0025 0.7825
27950 1 0.001 2500 0.0015 0.0025 0.7825
27951 1 0.001 2500 0.0025 0.0025 0.7825
27952 1 0.001 2500 0.0035 0.0025 0.7825
27953 1 0.001 2500 0.0045 0.0025 0.7825
27954 1 0.001 2500 0.0055 0.0025 0.7825
27955 1 0.001 2500 0.0005 0.0035 0.7825
27956 1 0.001 2500 0.0015 0.0035 0.7825
27957 1 0.001 2500 0.0025 0.0035 0.7825
27958 1 0.001 2500 0.0035 0.0035 0.7825
27959 1 0.001 2500 0.0045 0.0035 0.7825
27960 1 0.001 2500 0.0055 0.0035 0.7825
27961 1 0.001 2500 0.0005 0.0045 0.7825
27962 1 0.001 2500 0.0015 0.0045 0.7825
27963 1 0.001 2500 0.0025 0.0045 0.7825
27964 1 0.001 2500 0.0035 0.0045 0.7825
27965 1 0.001 2500 0.0045 0.0045 0.7825
27966 1 0.001 2500 0.0055 0.0045 0.7825
27967 1 0.001 2500 0.0005 0.0055 0.7825
27968 1 0.001 2500 0.0015 0.0055 0.7825
27969 1 0.001 2500 0.0025 0.0055 0.7825
27970 1 0.001 2500 0.0035 0.0055 0.7825
27971 1 0.001 2500 0.0045 0.0055 0.7825
27972 1 0.001 2500 0.0055 0.0055 0.7825
27973 1 0.001 2500 0.0005 0.0005 0.7835
27974 1 0.001 2500 0.0015 0.0005 0.7835
27975 1 0.001 2500 0.0025 0.0005 0.7835
27976 1 0.001 2500 0.0035 0.0005 0.7835
27977 1 0.001 2500 0.0045 0.0005 0.7835
27978 1 0.001 2500 0.0055 0.0005 0.7835
27979 1 0.001 2500 0.0005 0.0015 0.7835
27980 1 0.001 2500 0.0015 0.0015 0.7835
27981 1 0.001 2500 0.0025 0.0015 0.7835
27982 1 0.001 2500 0.0035 0.0015 0.7835
27983 1 0.001 2500 0.0045 0.0015 0.7835
27984 1 0.001 2500 0.0055 0.0015 0.7835
27985 1 0.001 2500 0.0005 0.0025 0.7835
27986 1 0.001 2500 0.0015 0.0025 0.7835
27987 1 0.001 2500 0.0025 0.0025 0.7835
27988 1 0.001 2500 0.0035 0.0025 0.7835
27989 1 0.001 2500 0.0045 0.0025 0.7835
27990 1 0.001 2500 0.0055 0.0025 0.7835
27991 1 0.001 2500 0.0005 0.0035 0.7835
27992 1 0.001 2500 0.0015 0.0035 0.7835
27993 1 0.001 2500 0.0025 0.0035 0.7835
27994 1 0.001 2500 0.0035 0.0035 0.7835
27995 1 0.001 2500 0.0045 0.0035 0.7835
27996 1 0.001 2500 0.0055 0.0035 0.7835
27997 1 0.001 2500 0.0005 0.0045 0.7835
27998 1 0.001 2500 0.0015 0.0045 0.7835
27999 1 0.001 2500 0.0025 0.0045 0.7835
28000 1 0.001 2500 0.0035 0.0045 0.7835
28001 1 0.001 2500 0.0045 0.0045 0.7835
28002 1 0.001 2500 0.0055 0.0045 0.7835
28003 1 0.001 2500 0.0005 0.0055 0.7835
28004 1 0.001 2500 0.0015 0.0055 0.7835
28005 1 0.001 2500 0.0025 0.0055 0.7835
28006 1 0.001 2500 0.0035 0.0055 0.7835
28007 1 0.001 2500 0.0045 0.0055 0.7835
28008 1 0.001 2500 0.0055 0.0055 0.7835
28009 1 0.001 2500 0.0005 0.0005 0.7845
